Start
-0.0004762157615905132,0.0014708239507703492
-0.00038742519663401663,-0.0006570081080468134,4.3615878033908054e-05
-0.0002942872188385189,-0.0005513035026594153,-0.00029376436346928263
0.0008320360111193936,0.000628846470897013,-0.00010502340446346073,-0.0006055729303782367,-0.00012269344859042777,2.8888220204850924e-06,-7.968713497728472e-06,0.0030873505486266207
0.0008381584010370225,0.0006283510449931595,-0.00010877316881450958,-0.0006160972561495264,-0.00011785737173645391,3.4764516447586387e-06,-7.967703626874864e-06,0.0031273579489241744
0.0008432980215024722,0.0006267210387205149,-0.00011287691875177977,-0.0006266638714971255,-0.00011279751977820726,3.5509039620150576e-06,-7.935969785972594e-06,0.003167496994616272
0.0008474423620373319,0.0006239442977189497,-0.00011690996124364057,-0.0006368388637729653,-0.0001077585870034226,3.503666596045379e-06,-7.901579087253238e-06,0.003207663643852292
0.0008506021529753895,0.0006200307621859903,-0.00012077136557763065,-0.0006465242520110725,-0.00010280167420539288,3.430678868614404e-06,-7.866843641164342e-06,0.003247842096693503
0.000852783248795571,0.0006149853219248307,-0.00012444160573645398,-0.0006557055465663418,-9.7946337729439e-05,3.35280568905368e-06,-7.8320516643509e-06,0.003288022278479673
0.0008539860951287905,0.0006088074835266539,-0.00012791963023805979,-0.0006643872505096484,-9.320425387106086e-05,3.273835903089959e-06,-7.797248178465985e-06,0.0033282031664716733
0.0008542071193511984,0.0006014927207738021,-0.00013120811604353495,-0.0006725775776008514,-8.858555312273809e-05,3.194038307017498e-06,-7.762288052074948e-06,0.0033683792321899126
0.0008534405785578826,0.00059303434483504,-0.0001343102729234087,-0.0006802851565208699,-8.409979245691325e-05,3.1131254147041838e-06,-7.727105813188848e-06,0.0034085426898744792
0.0008516798270771292,0.0005834247690372756,-0.00013722915999561918,-0.0006875184715975421,-7.975584539211047e-05,3.030986092523417e-06,-7.691722635495488e-06,0.0034486864686116437
0.0008489181596010769,0.0005726563379286809,-0.00013996764220681785,-0.0006942860361613904,-7.556161819504052e-05,2.9478664936841325e-06,-7.656245974761371e-06,0.003488807058008596
0.0008451486974858042,0.00056072120273787,-0.00014252869895826169,-0.0007005965336748328,-7.15238966734455e-05,2.863982186627908e-06,-7.620699201236689e-06,0.0035288996876594748
0.0008403645960440776,0.0005476115429503773,-0.00014491540856585846,-0.0007064587815339505,-6.764846790921546e-05,2.7795158618702447e-06,-7.585139346606359e-06,0.003568960095199568
0.0008345591560546847,0.0005333196797614511,-0.00014713090959666024,-0.0007118816746547376,-6.394018664717878e-05,2.694641208380606e-06,-7.549624262385632e-06,0.0036089845744002886
0.0008277258507440979,0.0005178381035275768,-0.00014917839258935791,-0.0007168741711203273,-6.0403051019972925e-05,2.609524141395411e-06,-7.514214431804042e-06,0.0036489698921575867
0.000819858365947411,0.0005011595156176971,-0.00015106108997818153,-0.0007214452608910096,-5.704026847213701e-05,2.524317263133722e-06,-7.478966612002244e-06
0.0008109506024940147,0.00048327683204195913,-0.0001527822690280099,-0.000725603946563723,-5.385433056276201e-05,2.4391563796425098e-06,-7.443937172666934e-06
0.0008009968113222103,0.0004641836876213539,-0.00015434626461098826,-0.0007293598580344601,-5.0846881795887814e-05,2.3529303602932983e-06,-7.3126063442462835e-06
0.0007899907624690115,0.0004438724735476139,-0.0001557540393782005,-0.0007327203506297623,-4.801965110848024e-05,2.2684017050648682e-06,-7.281102197829667e-06
0.0007779270365233632,0.0004223367828630701,-0.00015701020483258307,-0.0007356955465420648,-4.537292674893664e-05,2.1843770114866305e-06,-7.245165307019283e-06
0.0007648002874825209,0.0003995703051213693,-0.00015811823977499102,-0.0007382943930707205,-4.290700597333094e-05,2.1007233185136392e-06,-7.210145857942593e-06
0.0007506056021579516,0.00037556715988773005,-0.00015908137680987585,-0.0007405256188450799,-4.062177164965766e-05,2.0175769520582655e-06,-7.175528746570722e-06
0.0007353383596328156,0.0003503217547453658,-0.00015990283706976145,-0.0007423979558873663,-3.851664268758815e-05,1.935113167552209e-06,-7.141425202984372e-06
0.0007189939670314983,0.0003238285267837069,-0.00016058592640112637,-0.000743920074177425,-3.659066531042589e-05,1.8533551997568128e-06,-7.107826245173962e-06
0.0007015678598391124,0.00029608195741270306,-0.00016113395590393423,-0.0007451004238860828,-3.484266767114869e-05,1.7721980005456352e-06,-7.074718496159413e-06
0.0006830557939184461,0.00026707686334748355,-0.0001615500813185451,-0.0007459472277802272,-3.327129079104919e-05,1.6916508146764184e-06,-7.0421664977431825e-06
0.0006634538568552773,0.00023680839755458281,-0.00016183736833772107,-0.0007464686151614514,-3.187492373167532e-05,1.611817602215418e-06,-7.0102409084182166e-06
0.0006427585601587348,0.00020527213361654952,-0.00016199883240810114,-0.0007466727807467956,-3.065164112916566e-05,1.5329314554927983e-06,-6.979055991991265e-06
0.0006209660392255532,0.000172463262779093,-0.00016203764740176015,-0.0007465677309219567,-2.9599283743240593e-05,1.4548795322799475e-06,-6.948456020531776e-06
0.0005980726313216232,0.000138377207989265,-0.0001619568948008717,-0.0007461612130594732,-2.8715692245781007e-05,1.3775396029025719e-06,-6.918488290928379e-06
0.000574075228529265,0.00010300996138724351,-0.0001617594662716097,-0.0007454608893475521,-2.799860008239829e-05,1.3010372713323439e-06,-6.889306756822575e-06
0.000548970815996347,6.635759424721173e-05,-0.00016144822952727015,-0.0007444743559046393,-2.7445496713725763e-05,1.2255064528092763e-06,-6.860898066339202e-06
0.0005227559911666254,2.841579212442026e-05,-0.00016102614538019485,-0.0007432089133445703,-2.7053791831677335e-05,1.1507667648813424e-06,-6.8330830613732435e-06
0.0004980420533871037,-8.50075709846014e-06,-0.0001604418751130889,-0.0007416219135978428,-2.6338175672877047e-05,1.1512793022690481e-06,-6.704300476346667e-06
0.0005049500077477131,-1.23512548000481e-05,-0.00015867891463757901,-0.0007389065099812058,-2.376721333116705e-05,2.3881209627194804e-06,-8.786079671111932e-06
0.0005137236449287242,-1.444183489171351e-05,-0.0001574343430831624,-0.0007365977512014867,-2.0154356198944954e-05,3.105685221198814e-06,-8.802500537584065e-06
0.0005228302004904714,-1.629777840748102e-05,-0.00015659457208363743,-0.0007344955061283718,-1.6363717236549092e-05,3.3261188935782724e-06,-8.811417665092677e-06
0.0005321555882435492,-1.8004533236084044e-05,-0.00015586169354235135,-0.0007322848928252735,-1.2819015306795157e-05,3.3073983156203587e-06,-8.820364610929651e-06
0.0005416563361024014,-1.9596998999329637e-05,-0.00015507604810950426,-0.0007298182284165445,-9.670965905128046e-06,3.203335162888005e-06,-8.83164565143417e-06
0.0005513044963085625,-2.1098619954458206e-05,-0.00015415745099365763,-0.0007270352245594188,-7.185834176688465e-06,3.0914227851600343e-06,-8.846885223288622e-06
0.0005610263094910956,-2.2563158186059487e-05,-0.00015296674269425293,-0.0007238101544608678,-6.8878663239959715e-06,3.0496591882543386e-06,-8.881606172973441e-06
0.0005708680516341663,-2.3954504717827937e-05,-0.00015176344950796586,-0.0007203949873597747,-7.106522639921963e-06,2.8942015626709718e-06,-8.896280117241459e-06
0.0005808565087273189,-2.5258240124994766e-05,-0.00015046548472469017,-0.0007167365272577764,-7.4306074339899255e-06,2.7377753167579646e-06,-8.904666243673628e-06
0.0005909986446985045,-2.647492231643879e-05,-0.00014905924705023075,-0.000712850220970335,-7.736912561048271e-06,2.615600624892955e-06,-8.911819146860053e-06
0.0006012906343119248,-2.7611895701650305e-05,-0.00014756166112206027,-0.000708775348536186,-8.006479603532025e-06,2.5253785287605437e-06,-8.919656515391991e-06
0.0006117250697742321,-2.867794896243593e-05,-0.000145992770819492,-0.0007045481696039638,-8.250259673874738e-06,2.456970989781948e-06,-8.928425514724211e-06,0.003593877355174484
0.0006222944812402741,-2.9681056971530076e-05,-0.00014436785094335287,-0.0007001958884329546,-8.481216852267719e-06,2.4022088480391926e-06,-8.937819578889658e-06,0.0035042573935039917
0.0006329924450532777,-3.062787281415437e-05,-0.0001426972765997366,-0.0006957380316221454,-8.70762876459432e-06,2.3561814468107416e-06,-8.947481924951803e-06,0.003414267632472658
0.0006438136785015441,-3.152386440308762e-05,-0.0001409879923656087,-0.0006911890716081396,-8.933648492483138e-06,2.3164834248600143e-06,-8.95719216553563e-06,0.003323898919615405
0.0006547818722285945,-3.239510768238661e-05,-0.0001399983165620221,-0.0006866149805253453,-8.428656438185716e-06,1.1797730710765004e-06,-8.966857057491825e-06,0.0032331472098008646
0.0006658300601735335,-3.320069009513961e-05,-0.00013774731942053936,-0.0006807703031703697,-9.316026239346997e-06,1.1887704875316942e-06,-8.824338373137827e-06,0.0031420584052208756
0.0006769754598289113,-3.397994793163418e-05,-0.00013510267333886097,-0.0006746746979515699,-1.0312531706721936e-05,1.6544056665260238e-06,-8.668813762600577e-06,0.0030507022178201133
0.0006882104765291636,-3.469414852099416e-05,-0.0001327796219857831,-0.0006689419283836349,-1.093147010851943e-05,1.851701192862246e-06,-8.66574782177991e-06,0.002959044635387752
0.0006995342881126498,-3.538561639636166e-05,-0.00013058372753767592,-0.0006633544709544487,-1.1643585247351432e-05,1.9339149797930224e-06,-8.679546388055612e-06,0.0028669860962702593
0.0007109496118642007,-3.605653403559138e-05,-0.00012843710298536385,-0.0006578316464975736,-1.247530063808017e-05,1.972962997865108e-06,-8.697143005954519e-06,0.002774477218037809
0.0007224579145914745,-3.6706180926991336e-05,-0.00012630916254166967,-0.0006523405561009599,-1.3432686410632104e-05,1.9965500894952506e-06,-8.71456522699536e-06,0.0026815084049023486
0.000734059372913777,-3.733403908229083e-05,-0.00023834386836864806,-0.00012418913396692016,-0.0006468685581262328,-1.4513298847570474e-05,2.0140042681215144e-06,-8.73116988242377e-06,0.0025880818397412287
0.0006565647861157017,-0.00012008036058285947,-0.00022570325759496516,-0.00012238688025451616,-0.0006348121095236681,-7.367740542085828e-06,-1.9875669849830397e-06,-9.86843718540735e-06,0.0026067528052371464
0.0005996303801585367,-0.00018601609422144993,-0.0002137149261398543,-6.983152000269073e-05,-0.0005720369769550964,-8.892289817477697e-06,4.231724224647185e-05,-1.4320776629243512e-05,0.0026314717580586695
0.0005552465937944281,-0.00023989847059201382,-0.00020151329093774173,-6.933453184098047e-06,-0.0004986912356976705,-7.98234425092839e-06,9.650246720016429e-05,-2.035611240658146e-05,0.0026593805202430477
0.0005195757048023371,-0.0002852770104400295,-0.00018967172640607983,6.299895851248443e-05,-0.00041820618318342585,-7.456376619403128e-06,0.00015735231276885021,-2.4775834904787117e-05,0.0026893926771231775
0.0004903330347028468,-0.000324191254766475,-0.00017842801083232493,0.0001376231769183486,-0.00033306718164705963,-7.215602520223347e-06,0.0002227095121552463,-2.7508333444210484e-05,0.0027207834161442363
0.00046611660142396416,-0.0003579471718648721,-0.00016785576208912972,0.00021562184057951123,-0.0002446768282415874,-7.1218739148872945e-06,0.0002913672126087057,-2.6381634309803267e-05,0.002753143459636608
0.00044602677590434785,-0.00038740475826039115,-0.00015790933297371384,0.00029623070158602856,-0.00015384973686028016,-7.09951151944431e-06,0.00036262563060382864,-2.3883419614232834e-05,0.002786212233244519
0.0004292959882897289,-0.0004130862987106132,-0.0001484423027284942,0.0003789974482308008,-6.110215609099641e-05,-7.088317773048609e-06,0.00043609130259799,-2.24717751981917e-05,0.002819836880376002
0.0004153620579993442,-0.0004354498390133372,-0.00013935880488156254,0.00046342117646988503,3.311536757091767e-05,-7.095995590447254e-06,0.0005112548624874342,-2.1859656692100812e-05,0.0028540082444023663
0.00040414043456497823,-0.0004552358740983354,-0.00013080289773874094,0.0005487634943275038,0.00012832380784059104,-7.1612583150259396e-06,0.0005872533802077452,-2.1478409925055827e-05,0.0028885353930576552
0.00039554487241032834,-0.00047255419788140053,-0.000123020223388686,0.0006346744394160441,0.00022417639487833798,-7.278563563644855e-06,0.0006637504268197218,-2.1204103467923827e-05,0.002923299725656069
0.00038921305640180837,-0.00048768248259567666,-0.00011591572580935103,0.0007209596536011627,0.00032041892631295277,-7.373381597527637e-06,0.0007405979762083176,-2.102157330588321e-05,0.002958253349393704
0.0003848382738816848,-0.000500868957796772,-0.00010941150079424062,0.0008074735123626015,0.0004168646137426402,-7.447720961941892e-06,0.0008176805566935159,-2.091434599084223e-05,0.002993355868530877
0.00038215790910691686,-0.0005123360098371419,-0.00010344295066622374,0.0008940882070843333,0.0005133574584035,-7.507124285514519e-06,0.0008948920016100209,-2.0866731275990744e-05,0.0030285690836560093
0.00038094609690550853,-0.0005222819529768757,-9.795554838724205e-05,0.000980691217808552,0.000609765744666663,-7.555741222712782e-06,0.0009721355700943666,-2.086459119143673e-05,0.00306385764541227
0.00038100779072496385,-0.0005308831025618663,-9.290252417459609e-05,0.001067184182023046,0.000705978169509622,-7.596488300410861e-06,0.0010493244660589787,-2.0895751818862315e-05,0.0030991895993894587
0.00038217391109030284,-0.000538295937672963,-8.824320439799568e-05,0.0011534815932726875,0.0008019006364203016,-7.6314115011588e-06,0.001126381695152213,-2.0950070173537602e-05,0.0031345366177084758
0.0003842973775418495,-0.0005446592036768439,-8.394180914169534e-05,0.001239509426565503,0.000897453557810609,-7.661956024062819e-06,0.001203239513541106,-2.1019292203881476e-05,0.0031698739071581456
0.00038724986040381156,-0.0005500958630830794,-7.996656691476386e-05,0.0013252038146711552,0.0009925696113943193,-7.68914980109163e-06,0.0012798386921751845,-2.1096823332523648e-05,0.003205179986544045
0.00039091910858762597,-0.0005547148634878851,-7.628905135513144e-05,0.0014105098336503169,0.0010871918845383297,-7.713728639174508e-06,0.001356127724356722,-2.1177478221055465e-05,0.0032404364080818055
0.00039520673511017303,-0.0005586127212697713,-7.288367563069366e-05,0.0014953804143253077,0.0011812723382560945,-7.736222903396636e-06,0.0014320620417852658,-2.125724315927939e-05,0.0032756274584764423
0.00040002636684470473,-0.0005618749315819006,-6.972730002855467e-05,0.0015797753781453979,0.0012747705305213755,-7.757017969066068e-06,0.0015076032716273666,-2.133306537975381e-05,0.003310739862474531
0.0004053020857773179,-0.0005645772197235815,-6.679892158151575e-05,0.0016636605883602754,0.0013676525489964325,-7.776396576694364e-06,0.0015827185495529965,-2.161219421756115e-05,0.003345762501458101
0.00041096896153227665,-0.0005667848816643967,-6.408190798313505e-05,0.001747007810484861,0.001459890850534877,-7.794582902896294e-06,0.0016573803964968475,-2.162149485787461e-05,0.00338068628394274
0.00041696642834679413,-0.0005685590631545486,-6.155607500159192e-05,0.0018297926044095131,0.0015514616939765811,-7.811724159747721e-06,0.0017315649689564,-2.1631443558793248e-05,0.0034155036616143903
0.0004232425671683894,-0.0005699524821138734,-5.920554780502066e-05,0.0019119946479890851,0.0016423456895455827,-7.827938184988212e-06,0.001805252234488318,-2.1636528496611282e-05,0.0034502085380030568
0.00042975173913651065,-0.0005710117227872655,-5.7015774937061924e-05,0.001993597276236516,0.0017325272070415883,-7.843315360042333e-06,0.0018784256069403996,-2.1635830793410513e-05,0.003484796006471032
0.0004364537878627663,-0.0005717779824274594,-5.497343962224174e-05,0.0020745870010499485,0.0018219938595093687,-7.857929850569809e-06,0.0019510715068442896,-2.1628703322782925e-05,0.003519262267363419
0.00044331338181938685,-0.0005722876935012593,-5.3066349281447084e-05,0.0021549530996270313,0.0019107360662306912,-7.871843124651265e-06,0.0020231789817137125,-2.161475123390981e-05,0.003553604475071694
0.0004502994433953808,-0.0005725730698642544,-5.128333717735842e-05,0.0022346872609801515,0.00199874668133947,-7.88510664697338e-06,0.002094739377644412,-2.1593779652618814e-05,0.0035878206029409405
0.00045738465025091303,-0.0005726625881947735,-4.961417420761893e-05,0.0023137832794605366,0.0020860206748272636,-7.897764084737954e-06,0.0021657460528288043,-2.1565751113143336e-05,0.003621909326155361
0.00046454499786927246,-0.0005725814136041654,-4.804948941183206e-05,0.0023922367874376267,0.0021725548565329892,-7.909853052335755e-06,0.0022361941263690827,-2.1530750605734325e-05
0.0004717594146204244,-0.0005723517765121675,-4.658069797961441e-05,0.0024700450212943887,0.002258347636163565,-7.92140641902965e-06,0.0023060802574451753,-2.148895689546397e-05
0.000479009422275415,-0.0005719933067227494,-4.519993579760546e-05,0.0025472066161466972,0.0023433988139587207,-7.932453289975425e-06,0.0023754024508992858,-2.144061903731724e-05
0.00048627883613836567,-0.000571523329757408,-4.389999973639978e-05,0.00262372142553723,0.0024277093976856697,-7.943019741702903e-06,0.002444159885971784,-2.138603719291192e-05
0.0004935534998837825,-0.0005709571297700686,-4.267429304297158e-05,0.0026995903629761574,0.0025112814424347214,-7.953129335337358e-06,0.002512352765424782,-2.1325547026758082e-05
0.0005008210508916753,-0.0005703081828702819,-4.15167752916959e-05,0.002774815262625503,0.0025941179102296308,-7.962803549190975e-06,0.002579982182623915,-2.125950706030437e-05
0.0005080707124522142,-0.0005695883642038452,-4.042191647405913e-05,0.002849398756824211,0.002676222546948273,-7.97206205339733e-06,0.002647050004491694,-2.1188288520835805e-05
0.0005152931097120991,-0.00056880813171588,-3.938465481784461e-05,0.0029233441684425937,0.00275759977440057,-7.98092295428536e-06,0.0027135587684834184,-2.1112267213322863e-05
0.0005224801065918463,-0.0005679766892352483,-3.8400358037094755e-05,0.0029966554162828467,0.002838254595679316,-7.989402972764445e-06,0.002779511591936486,-2.10318171285067e-05
0.000529624661294706,-0.0005671021311577183,-3.746478769223108e-05,0.003069336931996016,0.00291819251218342,-7.997517591075073e-06,0.002844912092368034,-2.0947305441552586e-05
0.0005367206992591472,-0.0005661915710370915,-3.657406691804973e-05,0.0029097643169198983,0.0029974194517804263,-8.005281505912495e-06,-2.085908863037715e-05
0.0005437630121223455,-0.00056525125818019,-3.5724656198044414e-05,0.0029740726744292433,0.0030759417160251957,-8.012712608319525e-06,-2.0767508704997925e-05
0.0005507471397662797,-0.0005642866735497876,-3.491331626271667e-05,0.0030378418912376365,-8.019821861040763e-06,-2.0672892264898476e-05
0.0005576692821983478,-0.0005633026202860477,-3.413708368748438e-05,0.003101076963903589,-8.026619539495614e-06,-2.0575549332100748e-05
0.0005645262214109983,-0.000562303303647262,-3.339324821741734e-05,-8.033115521900377e-06,-2.04757723649817e-05
0.0005713152522079042,-0.0005612924015771983,-3.267933173993236e-05,-8.039319244318097e-06,-2.0373835725394016e-05
0.0005780341209164242,-0.0005602731270763998,-3.1993068869213e-05,-8.045239648040922e-06,-2.0269995510300773e-05
0.0005846809711093834,-0.0005592482833643043,-3.133238903867302e-05,-8.050885179194597e-06,-2.0164489678229855e-05
0.0005912542955458905,-0.0005582203126650673,-3.0695400010550105e-05,-8.056263789210302e-06,-2.0057538385518867e-05
0.0005977528936198278,-0.0005571913393744663,-3.0080372721854245e-05,-8.061382942734993e-06,-1.994934450233292e-05
0.0006041758337314739,-0.0005561632082231645,-2.9485727348896905e-05,-8.066249655108368e-06,-1.9840094253513116e-05
0.0006105224200117967,-0.0005551375180139744,-2.891002052348923e-05,-8.070870504582259e-06,-1.972995794496772e-05
0.0006167921629165192,-0.0005541156514545802,-2.8351933599071213e-05,-8.075251652020152e-06,-1.9619090754844845e-05
0.0006229847532581535,-0.0005530988014961231,-2.7810261900207067e-05,-8.079398883481179e-06,-1.950763356919731e-05
0.0006291000352868628,-0.0005520879987337361,-2.7283906844296893e-05,-8.083319515709772e-06,-1.9395713592771854e-05
0.000635137980845379,-0.0005510841375626681,-2.6771869775571507e-05,-8.087023613668684e-06,-1.9283444830027127e-05
0.0006410986901757287,-0.0005500879748347714,-2.6273234752104434e-05,-8.090513070385316e-06,-1.917092990155571e-05
0.0006469823712828965,-0.0005491001512047799,-2.5787162995342117e-05,-8.093790404816933e-06,-1.905826091673328e-05
0.000652789323665659,-0.0005481212078521838,-2.5312887038923255e-05,-8.096858781904068e-06,-1.8945520050312956e-05
0.0006585199250543527,-0.0005471516000603669,-2.4849704954457445e-05,-8.09972161363269e-06,-1.8832780204021057e-05
0.0006641746202745221,-0.0005461917086015938,-2.4396974836811464e-05,-8.102382342630929e-06,-1.8720105683584995e-05
0.0006697539116817999,-0.0005452418495159748,-2.3954109664970188e-05,-8.10484433454682e-06,-1.860755287076514e-05
0.0006752583508766876,-0.000544302282598828,-2.3520572534419707e-05,-8.107110827741335e-06,-1.8495170883937526e-05
0.0006806885314807988,-0.0005433732188013674,-2.3095872286060523e-05,-8.109184921152243e-06,-1.8383002186440553e-05
0.0006860450828303417,-0.0005424548267158862,-2.26795594784433e-05,-8.111069558910597e-06,-1.8271083176422606e-05
0.0006913286644547404,-0.000541547238264382,-2.227122272509454e-05,-8.112767541533158e-06,-1.8159444738831063e-05
0.0006965399612584162,-0.0005406505536684706,-2.1870485325870938e-05,-8.114281535324605e-06,-1.8048112745831443e-05
0.0007016796793109055,-0.0005397648458112057,-2.1477002199878085e-05,-8.115614067666019e-06,-1.7937108538713595e-05
0.0007067485421675522,-0.0005388901640654888,-2.109045709006765e-05,-8.116767546270318e-06,-1.7826449368414307e-05
0.0007117472876750949,-0.0005380265376186775,-2.071056000068306e-05,-8.117744266780344e-06,-1.7716148795752715e-05
0.0007166766651832479,-0.0005371739783932381,-2.0337044870731627e-05,-8.118546414448077e-06,-1.7606217070238392e-05
0.000721537433132339,-0.0005363324835829502,-1.9969667443529036e-05,-8.119176070351883e-06,-1.7496661470091032e-05
0.000726330356946679,-0.0005355020378778833,-1.9608203337346807e-05,-8.119635231068276e-06,-1.738748662494065e-05
0.0007310562072299148,-0.0005346826153862661,-1.9252446270040797e-05,-8.119925799068492e-06,-1.7278694793397206e-05
0.0007357157581945529,-0.0005338741813061283,-1.890220645434871e-05,-8.120049596048104e-06,-1.7170286133598098e-05
0.0007403097863104679,-0.0005330766933899795,-1.8557309132742654e-05,-8.12000837171166e-06,-1.706225894461226e-05
0.000744839069147172,-0.0005322901031934325,-1.821759323924957e-05,-8.119803800670997e-06,-1.6954609878506652e-05
0.0007493043843812378,-0.0005315143571691435,-1.7882910184256617e-05,-8.11943749056375e-06,-1.6847334143975032e-05
0.0007537065089450897,-0.000530749397608098,-1.7553122749235597e-05,-8.118910992635162e-06,-1.67404256841263e-05
0.0007580462183115214,-0.0005299951634449799,-1.7228104074164016e-05,-8.118225788706843e-06,-1.6633877338882372e-05
0.0007623242858740906,-0.0005292515909604955,-1.6907736744713616e-05,-8.117383316843738e-06,-1.652768099380357e-05
0.0007665414824413459,-0.0005285186143726432,-1.6591911951360508e-05,-8.116384954562003e-06,-1.642182770769489e-05
0.0007706985757994973,-0.0005277961663521392,-1.628052873560618e-05,-8.115232031478611e-06,-1.6316307840614705e-05
0.0007747963303573794,-0.000527084178453258,-1.59734932928893e-05,-8.113925836361266e-06,-1.6211111150589083e-05
0.0007788355068475733,-0.0005263825814918483,-1.5670718348314217e-05,-8.112467608135596e-06,-1.6106226898167028e-05
0.000782816862090359,-0.0005256913058475973,-1.5372122580091352e-05,-8.110858547244124e-06,-1.60016439261345e-05
0.0007867411487977545,-0.0005250102817326626,-1.5077630100598132e-05,-8.109099807840012e-06,-1.5897350740963143e-05
0.0007906091154174453,-0.0005243394394212151,-1.4787169984110928e-05,-8.107192516202885e-06,-1.5793335579132248e-05
0.0007944215060207015,-0.0005236787094180498,-1.4500675832062541e-05,-8.105137758498623e-06,-1.5689586463972158e-05
0.0007981790602055653,-0.000523028022630918,-1.4218085390611999e-05,-8.102936581501005e-06,-1.5586091271611515e-05
0.0008018825130445399,-0.0005223873104751395,-1.3939340182057453e-05,-8.100590004797223e-06,-1.5482837762743548e-05
0.0008055325950381185,-0.000521756501286879,-1.3664385190289182e-05,-0.000523355851778767,-8.098099013800417e-06,-1.537981363575018e-05
0.0008547088822209595,-0.00047416424248905364,-3.2449927251288244e-05,-0.00048053954374992734,-7.775566683193222e-06,-1.726717594840825e-05
0.0009013659808667943,-0.00042866416909502074,-4.904067539396888e-05,-0.00043929010288156455,-7.733701576714477e-06,-1.8398279657353897e-05
0.0009447693397651543,-0.0003861940870196181,-6.430928508755836e-05,-0.00040067749507754493,-7.831505160154836e-06,-1.9084041759943535e-05
0.0009864092083438508,-0.0003449958317140606,-7.361737599071203e-05,-0.0003626031601646675,-7.948691900903568e-06,-1.9792378507006367e-05
0.0010239928747333405,-0.0003078704151950412,-7.892813372220135e-05,-0.0003281608490735158,-8.035421491072933e-06,-2.0311865992895736e-05
0.0010584869596754628,-0.00027382035538645196,-8.247490985674711e-05,-0.0002965133862227132,-8.060634426839894e-06,-2.064888491326404e-05
0.001090109209754592,-0.00024265567539692192,-8.464595498253528e-05,-0.00026752172396117394,-8.072515881763984e-06,-2.0836827332238947e-05
0.0011190677446571299,-0.00021418192285088499,-8.572642107436914e-05,-0.00024102739460452565,-8.078703061400669e-06,-2.0901734520266044e-05
0.0011455678398489167,-0.00018819803244947238,-8.593980177330773e-05,-0.00021685591726306104,-8.081266393606887e-06,-2.0864092041840074e-05
0.001169807638104807,-0.00016450469618418414,-8.54631194973252e-05,-0.00019482827700234052,-8.081248090060708e-06,-2.0740317053789467e-05
0.001191974988753032,-0.0001429101501248684,-8.443837382462157e-05,-0.0001747687831687838,-8.079381866856958e-06,-2.0544004142543024e-05
0.0012122457493641604,-0.00012323342589405084,-8.298072181085193e-05,-0.00015650963448997877,-8.076213890323078e-06,-2.0286700570746816e-05
0.0012307830581651884,-0.0001053059808376101,-8.11845916973674e-05,-0.0001398934032341792,-8.072178483633716e-06,-1.9978529262719077e-05
0.0012477373346665124,-8.897217991643295e-05,-7.912787865516889e-05,-0.0001247740473269158,-8.0675894758072e-06,-1.9628281028317637e-05
0.0012632467169608468,-7.408910185587442e-05,-7.687510332554441e-05,-0.0001110170667690865,-8.0626630103494e-06,-1.9243777670275783e-05
0.00127743771475264,-6.052598835524048e-05,-7.447976399965209e-05,-9.84991836146026e-05,-8.05753827858545e-06,-1.883197419759279e-05
0.00129042597351212,-4.816350295483095e-05,-7.19861750817006e-05,-8.710776059018231e-05,-8.052298633423258e-06,-1.8399037271311577e-05
0.0013023170752077188,-3.689291002968692e-05,-6.943092456488065e-05,-7.674009406843756e-05,-8.046987878483278e-06,-1.795036178521385e-05
0.0013132073312929569,-2.661524479332805e-05,-6.684414264573827e-05,-6.730267681453518e-05,-8.041629078440679e-06,-1.7490901341231033e-05
0.001323184544788959,-1.724050020998188e-05,-6.437550540614397e-05,-5.871044864181617e-05,-8.03622536406888e-06,-1.702488648214033e-05
0.0013323227675089274,-8.691878615871465e-06,-6.178239132624354e-05,-5.088948292372821e-05,-8.030500963122564e-06,-1.6556059099876938e-05
0.0013407011999161333,-8.892950124370122e-07,-5.92189484358973e-05,-4.376523452363835e-05,-8.024781268141032e-06,-1.6087282899810915e-05
0.001348386151745314,6.234608382808569e-06,-5.669805392629311e-05,-3.727413982454128e-05,-8.019080265811093e-06,-1.5621194001667546e-05
0.0013554380890603759,1.2741120944839766e-05,-5.4229564157229e-05,-3.135834466890982e-05,-8.013339867855504e-06,-1.5159995454315164e-05
0.0013619121282738985,1.868597663871772e-05,-5.182086428834158e-05,-2.5965238197703155e-05,-8.007521371969015e-06,-1.4705522431558357e-05
0.001367858502579459,2.411984304287391e-05,-4.947730218175621e-05,-2.1047000425422098e-05,-8.001599721285321e-06,-1.4259279122586996e-05
0.0013733229948198241,2.9088776912856582e-05,-4.7202540245592484e-05,-1.6560176734443666e-05,-7.995557705938947e-06,-1.3822473937647947e-05
0.0013783473356047743,3.3634643539323546e-05,-4.49988472615067e-05,-1.2465284158756636e-05,-7.989382893250005e-06,-1.3396052710458115e-05
0.001382954303992102,3.777864689907129e-05,-4.286752840012252e-05,-8.743432266243205e-06,-7.971122173216702e-06,-1.2979177941073103e-05
0.0013862280767031774,4.058079603723475e-05,-4.043944267650805e-05,-6.27742557606706e-06,-7.969097473690609e-06,-1.251419620658216e-05
0.0013873232878184568,4.116506236584828e-05,-3.7484321953716246e-05,-5.901809788565457e-06,-7.973937982149945e-06,-1.1951081925655124e-05
