Start
-0.0021655359200991667,0.0028527861103533484,-0.0022760231336844683
-9.280802845545107e-05,-8.503862552854442e-05,-0.0002296580152176802,2.7988135666553465e-05,-6.929972492073985e-06
-9.378002029269774e-05,-8.309526374779287e-05,-0.00022957968928482918,3.126502890075936e-05,-6.9219738711833595e-06
-9.473643232314557e-05,-8.112526234569915e-05,-0.0002295496885149611,3.4505540600395445e-05,-6.956765362676684e-06
-9.56896623851549e-05,-7.914125668642103e-05,-0.00022957571370229267,3.770177233949285e-05,-6.996827498021926e-06
-9.664895711992104e-05,-7.715267406612443e-05,-0.00022966225836082953,4.084910909517378e-05,-7.037780988884343e-06
-9.762167486138638e-05,-7.516702583824443e-05,-0.00022981219204454826,4.3944590158815485e-05,-7.0789068853643194e-06
-9.861378169806327e-05,-7.319041134494434e-05,-0.00023002728618925204,4.6986371631030596e-05,-7.119993736147065e-06
-9.963009630254392e-05,-7.12277648531289e-05,-0.00023030845599534243,4.997348115250102e-05,-7.160916819305349e-06
-0.00010067444871911073,-6.928301507984428e-05,-0.00023065591004445122,5.290566703192697e-05,-7.201579363706398e-06
-0.00010174980578915409,-6.735921115568433e-05,-0.00023106926329607806,5.5783284477858504e-05,-7.241902719083357e-06
-0.000102858379889657,-6.545863199453996e-05,-0.00023154763147312783,5.8607200507281585e-05,-7.2818235945775606e-06
-0.00010400172626766842,-6.358288434714367e-05,-0.0002320897131451432,6.137871114177097e-05,-7.3212923197268215e-06
-0.0001051808307861218,-6.17329913348747e-05,-0.00023269386205915753,6.409946833674632e-05,-7.360271304655483e-06
-0.00010639269970027197,-5.9905917893442924e-05,-0.0002332713107448796,6.686137751631931e-05,-7.398331850037507e-06
-0.00010762171052716533,-5.8085596211426655e-05,-0.0002337742458105082,6.971404945403493e-05,-7.434732117282336e-06
-0.00010884616569461895,-5.6249634704509995e-05,-0.00023423035170755217,7.26289636261727e-05,-7.468792526455978e-06
-0.00011005456240263469,-5.438608438221531e-05,-0.00023464775073802312,7.559787231232315e-05,-7.502260234158384e-06
-0.00011123850753079999,-5.2486168458730586e-05,-0.00023503537302248766,7.861169179806677e-05,-7.535052674463236e-06
-0.00011239620147063083,-5.054788141853133e-05,-0.0002353968013981602,8.166687137362179e-05,-7.568022835772667e-06
-0.00011352811447617149,-4.8571547327710945e-05,-0.00023573460896897228,8.47609047800656e-05,-7.601304964325803e-06
-0.00011463233081099138,-4.655503415808349e-05,-0.00023605264962145954,8.788995943798462e-05,-7.634657802178466e-06
-0.00011570989397502254,-4.449925173274083e-05,-0.0002363529227682442,9.105211806497659e-05,-7.668322707708383e-06
-0.00011676256866552923,-4.24058529928766e-05,-0.00023663698197374898,9.424592218227317e-05,-7.702313463737662e-06
-0.00011779098980580459,-4.02753313269459e-05,-0.0002369067034930835,9.74695770774818e-05,-7.736562724887028e-06
-0.0001187954693684359,-3.810784938666026e-05,-0.00023716392236461208,0.00010072132765058575,-7.771048760733465e-06
-0.00011977769054395508,-3.5904981367522816e-05,-0.0002374097332335911,0.00010400018158203904,-7.805805457337597e-06
-0.00012073937761701396,-3.366834645490267e-05,-0.0002376450890413228,0.00010730529072562178,-7.840807122501056e-06
-0.0001216805382136096,-3.139780096955772e-05,-0.00023787144485322258,0.00011063528536705442,-7.87601992535518e-06
-0.00012260228358828944,-2.9094337064188223e-05,-0.00023808971366022302,0.00011398935376686274,-7.911447075027375e-06
-0.00012350610944953343,-2.6759344215154548e-05,-0.00023830056680184384,0.00011736693208226178,-7.947070976203549e-06
-0.0001243932479623921,-2.4393943120615965e-05,-0.0002385046670234771,0.0001207674636264299,-7.982870004375961e-06
-0.0001252636598574313,-2.199794863373711e-05,-0.00023870300956454143,0.00012419004621996645,-8.018838672003634e-06
-0.0001261185381935378,-1.957244347033776e-05,-0.00023889608599582217,0.00012763429672695955,-8.054963252178068e-06
-0.00012695908162128726,-1.7118517788812035e-05,-0.0002390843170123596,0.00013109990407251423,-8.091223851590043e-06
-0.00012778603395459213,-1.463679556476722e-05,-0.00023926770899964682,0.00013458647819558446,-0.00024127140896121828,-8.12760843987674e-06
-0.00013004046779816446,-1.3630262637788216e-05,-0.0002320077157118274,0.0001456751391066389,-0.00023908513942649638,-8.109512530633453e-06
-0.0001319993388520012,-1.2318616532690418e-05,-0.00022462040016886116,0.0001568953671740024,-0.00023677480275075512,-8.14969408159498e-06
-0.00013339980925297472,-1.0425384048085418e-05,-0.00021707806408276703,0.00016828325380514986,-0.00023432468642845504,-8.18968679069769e-06
-0.00013436129209875268,-8.06907009269261e-06,-0.00020943357958117252,0.00017978886395048584,-0.0002317923579753225,-8.233215698745175e-06
-0.00013498736975025975,-5.353427583304742e-06,-0.0002018405509543426,0.00019125608585942753,-0.00022932831135523933,-8.278368175169623e-06
-0.00013535247532050175,-2.3532132824799287e-06,-0.0001943932844315465,0.00020258917856844238,-0.0002270248907045768,-8.324067700680657e-06
-0.00013551895208974,8.686469819348013e-07,-0.00018710416640389796,0.00021377606892095151,-0.00022489525228252226,-8.371635324298451e-06
-0.00013553938750534254,4.258866334235819e-06,-0.00017997724211237933,0.00022481304561515426,-0.00022294409687861026,-8.42114793074382e-06
-0.00013545672346524312,7.773786406529999e-06,-0.00017301271937904852,0.00023570018577347008,-0.00022117210730397512,-8.471638504271503e-06
-0.00013530609432453448,1.1377589217014579e-05,-0.00016620384338387575,0.0002464446037417197,-0.00021957309965990428,-8.52279246089764e-06
-0.00013511467869008718,1.5042507348573917e-05,-0.00015954168509939214,0.00025705556309719725,-0.0002181386759023734,-8.574344741522563e-06
-0.00013490506835567122,1.8745401619928616e-05,-0.00015301605385798926,0.00026754356820699407,-0.0002168591404381106,-8.626024727174594e-06
-0.00013469607498994688,2.246695893986211e-05,-0.00014661659136475086,0.00027791925789783255,-0.00021572457916919073,-8.677583986703083e-06
-0.00013450328540653804,2.619113986920172e-05,-0.00014033334911800162,0.00028819282456110185,-0.00021472543291012184,-8.728801568004194e-06
-0.0001343395051030035,2.990473536808554e-05,-0.0001341570589235572,0.00029837374484590625,-0.00021385276988782558,-8.779487079361645e-06
-0.00013421513500211195,3.359698849738939e-05,-0.00012807922784674957,0.0003084706881752448,-0.00021309838562877208,-8.829481640269463e-06
-0.00013413850220066713,3.725926090544734e-05,-0.0001220921382607355,0.00031849152100894807,-0.00021245480910113954,-8.878656968967433e-06
-0.00013411615461068047,4.0884734720519996e-05,-0.0001161888009874454,0.0003284433580736712,-0.00021191526206965593,-8.926913119126564e-06
-0.00013415312421403806,4.4468145519404423e-05,-0.00011036288912118543,0.00033833263257721386,-0.00021147359871441306,-8.974175426555361e-06
-0.00013425316137127656,4.8005544198216437e-05,-0.00010460866751938638,0.0003481651702601188,-0.0002111242402851373,-9.020391023224425e-06
-0.0001344189418890273,5.149408619938043e-05,-9.892092551037629e-05,0.00035794625969899754,-0.00021086211224585608,-9.065525350624923e-06
-0.0001346522485292708,5.4931846539737425e-05,-9.329491614034595e-05,0.0003676807155684047,-0.00021068258728119808,-9.109558817733607e-06
-0.00013535523506358164,5.7910030619755374e-05,-8.736752821902792e-05,0.0003777379240239822,-0.00021023074476224216,-9.23445820280415e-06
-0.00013618188269348512,6.077936347999242e-05,-8.152763846387375e-05,0.0003877216777307343,-0.00020988600423145335,-9.275644230697863e-06
-0.00013699338686711492,6.368234682228998e-05,-7.577026770322471e-05,0.0003976375627635761,-0.00020964384259222605,-9.311918669747607e-06
-0.0001377870595862301,6.662169706004093e-05,-7.00812047631279e-05,0.00040750018940696205,-0.0002094905607405769,-9.348002328461377e-06
-0.0001385740966608464,6.958586785009975e-05,-6.442438882198374e-05,0.0004173467519949633,-0.000209391489938806,-9.383483254658473e-06
-0.00013936297494707644,7.256615432672848e-05,-5.878786845005058e-05,0.00042718956905230096,-0.00020933519648492875,-9.418673229578609e-06
-0.00014015833701751766,7.555781097537638e-05,-5.3170243167422736e-05,0.0004370301202919799,-0.0002093204214459448,-9.453518521549895e-06
-0.00014096361231108982,7.855734748931922e-05,-4.756994890072938e-05,0.0004468700645676518,-0.00020934575914407887,-9.487986356344555e-06
-0.00014178008693144055,8.156348149389917e-05,-4.198253534817678e-05,0.00045671404607667675,-0.00020940704655392065,-9.522056026526823e-06
-0.00014260822144618123,8.45757854054533e-05,-3.64045621365425e-05,0.00046656567573555795,-0.00020950109654083664,-9.555740346318606e-06
-0.00014344669948959492,8.759566348911635e-05,-3.08325598153774e-05,0.0004764285977926707,-0.00020962469877060068,-9.58912183547482e-06
-0.00014429555796468895,9.062313538083396e-05,-2.5262916960896454e-05,0.0004863066040524758,-0.0002097745043518741,-9.622182048264413e-06
-0.000145151620090314,9.366153084139266e-05,-1.969339838357314e-05,0.0004962020769578827,-0.0002099484972670606,-9.655060235520471e-06
-0.00014601389024294074,9.67119454822482e-05,-1.4121309846990155e-05,0.0005061178716383577,-0.00021014421678546523,-9.687711120183115e-06
-0.00014688103580363064,9.977582809450848e-05,-8.544392344679506e-06,0.000516056399002103,-0.00021035962456017986,-9.720156019436474e-06
-0.0001478137334596076,0.00010279072473095825,-3.0261111291171605e-06,0.0005259521580568632,-0.0002106548305358371,-9.749650301550325e-06
-0.0001488946499670267,0.00010567119556427326,2.235977450871302e-06,0.0005356010562367963,-0.0002112167915411297,-9.773474342484809e-06
-0.00015008627377421056,0.00010845550099088096,7.2830454150444765e-06,0.0005450447950632912,-0.00021200503257223606,-9.797140340562713e-06
-0.00015136325400911887,0.00011116952364642026,1.2152365212799906e-05,0.0005543212180135056,-0.00021298303321227113,-9.820761829757926e-06
-0.00015270333147142178,0.00011383605315312913,1.6876271059671666e-05,0.0005634632130458656,-0.00021411918036595527,-9.844389305289566e-06
-0.00015408534402472856,0.0001164768308401543,2.1676017716774998e-05,0.000572696633853335,-0.0002151998875208388,-9.868256689802776e-06
-0.00015547931901968397,0.00011912277769029084,2.6642971656726097e-05,0.0005821145739948312,-0.0002161367971351743,-9.893482063148482e-06
-0.0001568611708366984,0.00012179885509405584,3.177598006301606e-05,0.0005917158103631624,-0.0002169309732617996,-9.920017448148896e-06
-0.00015821078682188953,0.0001245259989509841,3.707788642399937e-05,0.0006015032732370079,-0.0002175797233585474,-9.947980552841781e-06
-0.0001595080716272259,0.00012732516831923137,4.255483942278726e-05,0.0006114833100434656,-0.00021807724131206956,-9.97772971955517e-06
-0.0001607322764833937,0.0001302180410195028,4.8211891031269116e-05,0.0006216611306300475,-0.00021841884734084675,-1.0009945994092148e-05
-0.00016187845662397047,0.00013321019062728843,5.3958529779584386e-05,0.0006319434440309814,-0.00021869185465095246,-1.0055869400947201e-05
-0.000163120940059212,0.00013612396701492417,5.876823862308499e-05,0.0006412832493517356,-0.0002198954881478237,-1.0148893750490037e-05
-0.000164311542273808,0.0001391109844876109,6.366852765430403e-05,0.0006507316440387943,-0.00022103306079901235,-1.0265416569897254e-05
-0.00016544605036793663,0.00014217576981541844,6.867272234335079e-05,0.000660302887501061,-0.00022209272275317487,-1.0402846095878757e-05
-0.0001665236708492375,0.00014531934302842113,7.377434246445957e-05,0.0006699907566228811,-0.00022308133770309956,-1.0559485837042734e-05
-0.00016754901073379007,0.0001485371753914821,7.89680501216579e-05,0.0006797901782004459,-0.0002240046261718833,-1.0733610573477811e-05
-0.00016852683137602402,0.00015182457227858005,8.424918221921682e-05,0.0006896967436341385,-0.00022486761857430475,-1.0923623141379998e-05
-0.0001694616358640707,0.00015517709621770014,8.961363334233651e-05,0.0006997065901618554,-0.00022567477032421472,-1.112805883948624e-05
-0.00017035756931328542,0.00015859067221534002,9.505771045070594e-05,0.0007098162562609795,-0.00022642937165024882,-0.0003556282759504591,-1.1345580380709916e-05
-0.00016674570669005504,0.0001665612702776547,7.381387934483388e-05,0.0006868149657690532,-0.0002459785912161194,-0.0003307866813038236,-8.304172076435343e-06
-0.0001601297158509065,0.00017742475991468695,0.00011027146172299072,0.0007226402674045692,-0.000209301302041371,-0.0003025741236635078,-7.102033210677414e-06
-0.00015210991025839914,0.00018960972257096712,0.00015831627983273113,0.0007703646588950385,-0.00016139274071315021,-0.000274469881433667,-7.348374420746914e-06
-0.0001437316956678352,0.00020212056704629048,0.00021056178498364284,0.000822497130672235,-0.00010948823482380967,-0.00024790668414611877,-7.525835685555024e-06
-0.00013554719570919686,0.00021444009790131443,0.0002635865182794052,0.0008755529829766064,-5.692834460529459e-05,-0.000223379590799112,-7.654118793649564e-06
-0.00012780639963352728,0.0002263398780390794,0.000315666344025065,0.0009277696215839006,-5.391034271022063e-06,-0.0002010257083082511,-7.759975857250453e-06
-0.00012059515919316498,0.00023774690827886517,0.00036593051673029504,0.0009782522799414385,4.428031962548651e-05,-0.00018081809092663153,-7.863819362559019e-06
