Start
-0.0004762157615905132,0.0014708239507703492
-5.3647349588378214e-05,-0.00038609531332833673,-2.72946480657588e-06,-0.00028182792128660637,-9.995512122819121e-05
-5.43812142147104e-05,-0.00038988759588165327,-2.7731552703989256e-06,-0.00028532479795750063,-0.00010414305772619807
-5.511920316817935e-05,-0.00039368641943337244,-2.811884604825686e-06,-0.00028883579026817694,-0.00010833936849263617
-5.586137052010192e-05,-0.0003974918593423383,-2.845991937866561e-06,-0.0002923606571390066,-0.00011254131484616896
-5.660778684875745e-05,-0.0004013039996124592,-2.875708446453316e-06,-0.00029589909435156895,-0.00011674657069059118
-5.7358526995688626e-05,-0.000405122930039482,-2.901307561738674e-06,-0.00029945085815861875,-0.00012095317544489996
-5.81136743348629e-05,-0.00040894874543461433,-2.923024686697527e-06,-0.00030301569738998106,-0.0001251595078042135
-5.8873317768457554e-05,-0.00041278154438308644,-2.9410844851799026e-06,-0.0003065933748642842,-0.0001293642524949048
-5.963755049886978e-05,-0.0004166214286718177,-2.955707951346273e-06,-0.00031018367269355766,-0.00013356637013408994
-6.0406470172414224e-05,-0.00042046850139754004,-2.9670833972431524e-06,-0.0003137863657489608,-0.00013776506803807147
-6.118017707798612e-05,-0.0004243228682805268,-2.975407646240645e-06,-0.0003174012566706918,-0.000141959773551718
-6.195877443164619e-05,-0.0004281846347400139,-2.9808414692561655e-06,-0.00032102813536138107,-0.00014615010835439084
-6.274236721148313e-05,-0.0004320539082065516,-2.9835530255331893e-06,-0.00032466681673358304,-0.00015033586456136638
-6.353106140807438e-05,-0.00043593079426895536,-2.9836802369886617e-06,-0.0003283171051402297,-0.00015451698520486793
-6.43249633337747e-05,-0.00043981539904057964,-2.9813651476727172e-06,-0.0003319788252620342,-0.00015869354038698506
-6.512417889681764e-05,-0.00044370782572865884,-2.976722796799623e-06,-0.00033565179132754273,-0.00016286571641876794
-6.592881433837185e-05,-0.00044760817823185327,-2.9698727783846278e-06,-0.00033933583660439824,-0.00016703379205896895
-6.673897429061526e-05,-0.0004515165570311132,-2.960913928832071e-06,-0.000343030787767205,-0.00017119813198386395
-6.755476340997027e-05,-0.0004554330627783761,-2.949944772573623e-06,-0.00034673648440031006,-0.00017535916658246824
-6.837628649873569e-05,-0.00045935779566906414,-2.9370536842918574e-06,-0.00035045276858778306,-0.00017951738751187211
-6.920364347138403e-05,-0.00046329085003171504,-2.9223178281021503e-06,-0.0003541794823413765,-0.00018367333112155452
-7.003692909093216e-05,-0.0004672323137640041,-2.9058027186953976e-06,-0.00035791646529114395,-0.0001878275735582842
-7.087623435501313e-05,-0.000471182270331166,-2.887567083303012e-06,-0.0003616635589194072,-0.00019198072134573967
-7.172164680862597e-05,-0.0004751407992740122,-2.8676636134844433e-06,-0.0003654206066754566,-0.0001961334049183068
-7.25732505544469e-05,-0.0004791079762396216,-2.8461385993156313e-06,-0.00036918745285439807,-0.0002002862739403071
-7.34311267193589e-05,-0.0004830838737974654,-2.8230345154661924e-06,-0.00037296394487174543,-0.00020443998998566186
-7.429535302986776e-05,-0.00048706856082802834,-2.798388230368046e-06,-0.00037674993065929356,-0.0002085952244448277
-7.516600416488929e-05,-0.0004910621031128919,-2.7722330485123024e-06,-0.0003805452603205025,-0.00021275265311369661
-7.604315170018272e-05,-0.0004950645633414719,-2.7445986854900612e-06,-0.0003843497857707306,-0.00021691295229621176
-7.692686369810242e-05,-0.0004990760003325042,-2.715509559178765e-06,-0.0003881633578457687,-0.00022107680043979686
-7.781720549533581e-05,-0.0005030964702788085,-2.6849878631795395e-06,-0.000391985829471196,-0.00022524487144814746
-7.87142392037333e-05,-0.0005071260258053872,-2.653051056963753e-06,-0.0003958170520574813,-0.00022941783749062653
-7.961802414218496e-05,-0.0005111647163815371,-2.6197126914001672e-06,-0.00039965687561527817,-0.00023359636827689594
-8.052861778032401e-05,-0.0005152125901381945,-2.584986689872062e-06,-0.00040350515410579417,-0.0002377811198417381
-8.144607536027383e-05,-0.00051926969391603,-2.5488881971815176e-06,-0.00040736174712760996,-0.00024197272668203922
-8.237044830129908e-05,-0.0005233360707308284,-2.5114284933124257e-06,-0.0004112265132880707,-0.00024617180942577803
-8.330178506840263e-05,-0.0005274117615863393,-2.47261995048609e-06,-0.00041509931633919794,-0.00025037896356415283
-8.424013032868086e-05,-0.000531496804467178,-2.4324743046307126e-06,-0.0004189800232918796,-0.0002545947590644037
-8.518552447853531e-05,-0.0005355912337645704,-2.391002056207905e-06,-0.00042286850354700777,-0.0002588197402253313
-8.613800341779768e-05,-0.0005396950799976177,-2.348212202073012e-06,-0.00042676462832405386,-0.0002630544257107136
-8.709759847676742e-05,-0.0005438083696980272,-2.3041121320266104e-06,-0.00043066827027459474,-0.0002672993087291499
-8.80643364304365e-05,-0.0005479311253993153,-2.2587076092051967e-06,-0.0004345793031765903,-0.00027155485733021227
-8.903823955210618e-05,-0.0005520633656741544,-2.2120028101775843e-06,-0.00043849760170178685,-0.0002758215147771035
-9.001932652270129e-05,-0.000556205106178027,-2.1640012331455013e-06,-0.00044242304222330716,-0.00028009970069955775
-9.100761149102205e-05,-0.0005603563584777368,-2.114704362390396e-06,-0.0004463555011129227,-0.0002843898108626352
-9.200310418513401e-05,-0.0005645171301564954,-2.064112051276093e-06,-0.0004502948548232768,-0.0002886922176708036
-9.300581010843355e-05,-0.0005686874250201406,-2.0122227456464833e-06,-0.0004542409798780119,-0.00029300727076654424
-9.40157306921022e-05,-0.000572867243249028,-1.9590336152481737e-06,-0.0004581937527976549,-0.0002973352976318854
-9.503286342419101e-05,-0.0005770565815301758,-1.9045406460906355e-06,-0.00046215304998774146,-0.00030167660421495505
-9.60572019629395e-05,-0.0005812554331525496,-1.848738725336632e-06,-0.0004661187476380273,-0.0003060314755647508
-9.708873624067878e-05,-0.0005854637881135185,-1.791621705743726e-06,-0.000470090721602855,-0.00031040017644093213
-9.812745255327376e-05,-0.0005896816331911799,-1.7331824654255032e-06,-0.0004740688472895053,-0.00031478295195806576
-9.917333365437429e-05,-0.000593908952034155,-1.6734129570448612e-06,-0.00047805299954384144,-0.0003191800281900758
-0.00010023320416939477,-0.0005981115632851374,-1.6198966117278552e-06,-0.0004820602917192609,-0.0003236097275507565
-0.00010130062796243911,-0.0006023238498264868,-1.5642716886782487e-06,-0.00048607335766325845,-0.00032805481002487306
-0.00010237551316502924,-0.0006065457249706304,-1.5065505671984855e-06,-0.0004900920319921443,-0.00033251536446798696
-0.00010345778216596987,-0.0006107771191847782,-1.4467640054623506e-06,-0.000494116171019467,-0.0003369914675606083
-0.00010454736842824208,-0.0006150179751613621,-1.3849501807957277e-06,-0.0004981456420509749,-0.0003414831853272276
-0.00010564421106144205,-0.0006192682415624481,-1.321148120289203e-06,-0.0005021803166662554,-0.000345990574615691
-0.0001067482515906157,-0.0006235278691406453,-1.2553932195389526e-06,-0.0005062200654191078,-0.00035051368564541067
-0.00010785943293450667,-0.0006277968102737074,-1.1877193113287726e-06,-0.0005102647605645921,-0.00035505255780045146
-0.00010897769798282622,-0.0006320750174328962,-1.1181570286443938e-06,-0.0005143142741943652,-0.00035960721985682335
-0.00011010298867594088,-0.0006363624422067846,-1.046733227995887e-06,-0.0005183684773129081,-0.000364177690171023
-0.00011123524546437416,-0.0006406590347627413,-9.734708304267872e-07,-0.0005224272393225104,-0.0003687639768694805
-0.00011237440697873041,-0.0006449647435233987,-8.983888597925018e-07,-0.0005264904276816112,-0.0003733660780260977
-0.00011352040983671021,-0.000649279514991925,-8.215026183733061e-07,-0.0005305579077286033,-0.00037798398183164043
-0.00011467318852006302,-0.0006536032936625882,-7.428238966371075e-07,-0.0005346295425436975,-0.00038261766676249247
-0.00011583267529669112,-0.0006579360219591945,-6.62361212096989e-07,-0.0005387051928591579,-0.00038726710173113237
-0.00011699880017967548,-0.0006622776402178934,-5.801200573280948e-07,-0.0005427847170029634,-0.00039193224624535354
-0.00011817149088857059,-0.0006666280866800458,-4.961031310640222e-07,-0.0005468679708419948,-0.00039661305055883737
-0.00011935067283197392,-0.0006709872974914788,-4.103105567823876e-07,-0.0005509548077278163,-0.00040130945580884973,0.003571289543316634
-0.00012053626908670241,-0.000675355206706264,-3.2274009545478344e-07,-0.0005550450784659305,-0.00040602139416301246,0.0034191517720356824
-0.00012172820038827216,-0.0006797317462978718,-2.3338732873010743e-07,-0.0005591386312613304,-0.00041074878896443616,0.0032665694724245426
-0.00012292638511808936,-0.000684116846174412,-1.4224584078215546e-07,-0.0005632353116877943,-0.0004154915548581894,0.003113540562416738
-0.00012413073928941283,-0.0006885104341807207,-4.9307374545756437e-08,-0.0005673349626385113,-0.00042024959793018695,0.002960062955958716
-0.00012534117653820168,-0.0006929124361148061,4.5438024342812346e-08,-0.0005714374242862372,-0.0004250228158373514,0.002806134563029904
-0.0001265576081094525,-0.0006973227757403177,1.4200187370150087e-07,-0.0005755425340387783,-0.00042981109793126075,0.0026517532896883373
-0.0001277799428412193,-0.0007017413747909314,2.4039713673373705e-07,-0.0005796501264960837,-0.00043461432538885285,0.002496917038117512
-0.0001290080871538025,-0.0007061681529891822,3.40638109979168e-07,-0.00058376003340555,-0.000439432371339905,0.002341623706686462
-0.00013024194502651767,-0.0007106030280474695,4.4274032924654496e-07,-0.0005878720836169896,-0.00044426510098306664,0.002185871190016663
-0.0001314814179863989,-0.0007150459156875007,5.467204784227794e-07,-0.000591986103037229,-0.0004491123717247341,0.002029657379063245
-0.0001327264050771612,-0.000719496729633782,6.525963075731784e-07,-0.0005961019145825901,-0.0004539740332816216,0.0018729801611881026
-0.00013397680284390017,-0.0007239553816373917,7.603865645898701e-07,-0.0006002193381313742,-0.00045884992782973903,0.0017158374202644062
-0.00013523250529771764,-0.0007284217814700327,8.70110921604834e-07,-0.0006043381904847749,-0.000463739890109711,0.001558227036761341
-0.00013649340389274687,-0.0007328958369348017,9.817899216540933e-07,-0.000608458285310977,-0.00046864374757694775,0.0014001468878557118
-0.00013775938748882824,-0.0007373774538688132,1.0954449222853233e-06,-0.0006125785363919377,-0.0008691455846118936,-0.00047356132051955095,0.0012415948475396777
-0.00013614030955115699,-0.0007382502749788532,-0.00012105123522698019,-0.0007332585134761185,-0.0008918131791222344,-0.0004688164303019698,0.0012381242514105818
-0.00013533222749012643,-0.0007386808127474286,-0.0002238792395785584,-0.0008348996512411388,-0.0009104454752171236,-0.0004586078623097078,0.0012457328435597926
-0.0001351227511214363,-0.0007391000973793382,-0.00031686073234547986,-0.0009266874552438174,-0.0009269126248157272,-0.0004452823592553234,0.0012566991595825989
-0.00013526446258325676,-0.0007396434925592953,-0.00040458416207635726,-0.001013247244033835,-0.0009420738584489468,-0.00043092091141595616,0.0012688850178663325
-0.00013558862230937983,-0.0007403338232643188,-0.0004820155969732612,-0.001090008548584315,-0.0009568040192303235,-0.0004165774608211444,0.001281375299726691
-0.00013600297488686197,-0.0007414022043101664,-0.0005444996978301047,-0.0011523735224276913,-0.0009703807475784292,-0.00040362699003824824,0.0012935355151710588
-0.00013586475443549048,-0.0007420703324944999,-0.0006050283167077921,-0.0012128582291415241,-0.00098348645920852,-0.0003919989133758222,0.0013056776781337365
-0.00013565904168890452,-0.0007428550524724003,-0.0006642192443579492,-0.0012719794205937728,-0.000996282407864723,-0.0003807796250206004,0.0013177963827259876
-0.00013537177511029072,-0.0007437275107659898,-0.000722467774967855,-0.0013300929221167091,-0.0010088570485187807,-0.00036977607274145223,0.001329881089365369
-0.00013500756242424067,-0.0007446800275798787,-0.0007800190677178307,-0.0013874277298848697,-0.001021265032097616,-0.0003589131627383925,0.0013419161211316328
-0.00013458214658185113,-0.0007457292562273853,-0.0008370133235110823,-0.0014441204558257505,-0.0010335445294789578,-0.0003481657190407116,0.0013538987725094666
-0.0001340991168460936,-0.0007468839362385678,-0.0008935212313371226,-0.0015002434397952454,-0.0010457234411433295,-0.00033751527809556885,0.0013658301904604388
-0.000133558520593919,-0.0007481475491653133,-0.0009495679509638835,-0.001555827663399555,-0.001057822524268277,-0.0003269678253203772,0.001377720542215606
-0.00013295333729034523,-0.0007495096514074078,-0.0010051585402394499,-0.0016108834399657188,-0.001069856709835959,-0.0003165375727418714,0.001389579587545835
-0.00013224944185439308,-0.0007509231034849972,-0.0010602992245759967,-0.0016654174471344343,-0.0010818346482338655,-0.00030622541130999174,0.0014014187475146368
-0.0001313982515591722,-0.0007523303749155054,-0.0011150085390474272,-0.001719441075330735,-0.0010937582023924314,-0.0002960079430278494,0.0014132488169955621
-0.00013039651079412633,-0.000753733711051684,-0.0011693146333814459,-0.0017729688442285046,-0.0011056247722332816,-0.0002858493103594633,0.0014250605570913246
-0.00012928213752319705,-0.0007551798834770588,-0.0012232427396491592,-0.001826011970781341,-0.0011174326124308792,-0.00027572002150775946,0.0014368622125921788
-0.00012809528337204715,-0.0007567136373827273,-0.001276811712733115,-0.0018785795776874326,-0.0011291797352823679,-0.0002656039652271221,0.0014486652205707318
-0.00012686735320284898,-0.0007583672093967025,-0.001330035757173281,-0.0019306792622864038,-0.0011408647266810755,-0.0002554902293157148,0.0014604705416678566
-0.00012562485561298562,-0.0007601662034717235,-0.0013829237886459447,-0.0019823169204997524,-0.0011524872925398795,-0.0002453889888818213,0.0014722795011208613
-0.00012440247405403647,-0.0007621455252106845,-0.0014354815026771813,-0.002033497532040399,-0.0011640478344551676,-0.00023534747470919763,0.001484093288781409
-0.00012331794658436017,-0.0007644221903533224,-0.0014877055776432264,-0.0020842186291280852,-0.0011755478937973672,-0.00022508130028174415,0.0014959122526716235
-0.00012194077195493318,-0.0007664744762136879,-0.0015396096991446915,-0.0021344852025828587,-0.0011869850538703988,-0.00021478598072090065,0.0015077397928584414
-0.0001204806999225849,-0.0007685919100752937,-0.0015911960790921166,-0.002184298046255872,-0.0011983577230446844,-0.0002044705430466183,0.001519577888889902
-0.0001189385789198444,-0.0007707728849586076,-0.0016424631132385195,-0.0022336578946413645,-0.0012096670120345498,-0.0001941383849601696,0.0015314292220602894
-0.0001173142775197868,-0.0007730159486254422,-0.0016934094940699912,-0.0022825656805087746,-0.001220913936462734,-0.00018379313890397146,0.0015432964779831266
-0.00011560771512691307,-0.0007753197791970903,-0.0017440341387615628,-0.0023310224157020477,-0.0012320994489085787,-0.00017343818605941412,0.0015551821140051564
-0.00011381896607608439,-0.0007776831999637395,-0.0017943364178917365,-0.0023790293671162137,-0.001243224491581221,-0.00016307619762945106,0.00156708824049165
-0.00011194808998552431,-0.0007801050888469486,-0.001844315906801382,-0.0024265879065969885,-0.001254289968795631,-0.00015270976711013865,0.00157901687072594
-0.00010999509443815324,-0.0007825843088513588,-0.001893972124814684,-0.0024736992581173636,-0.0012652967412627833,-0.00014234134507763556,0.0015909699736631907
-0.00010795119718522289,-0.0007850977814667388,-0.0019433397830627681,-0.002520381111329694,-0.0012762408419128386,-0.00013748112020662965,0.0016029320256902443
-0.00010582932392156083,-0.0007876701787832303,-0.001992396530760762,-0.002566632080675646,-0.001287129547040156,-0.0001326086080093141,0.001614902992779001
-0.00010362596955025644,-0.0007902968873081413,-0.002041137839628027,-0.002612450148253835,-0.0012979634208128777,-0.00012775200215941855,0.0016268925173974508
-0.00010134073490484942,-0.0007929765862646398,-0.002089561230351991,-0.0026578343480458955,-0.0013087428460915181,-0.00012291106346949514,0.0016389090330812834
-9.89733242582407e-05,-0.0007957080641840442,-0.0021376646694801367,-0.002702784043211885,-0.0013194681716563737,-0.00011808575473383313,0.0016509600550207327
-9.652371188871386e-05,-0.0007984904010018817,-0.002185446910345039,-0.0027472993909389764,-0.001330139725822042,-0.00011327600063436107,0.0016630525027971788
-9.399172708946951e-05,-0.00080132255448471,-0.0022329066178465038,-0.0027913803676424855,-0.0013407578208059138,-0.00010848178758559972,0.0016751928663751876
-9.137747721283953e-05,-0.0008042037250957142,-0.002280042904860921,-0.0028350272751769302,-0.0013513228751381233,-0.00010370306286522205,0.0016873842455729106
-8.86816273405983e-05,-0.0008071334644428208,-0.0023268560509097304,-0.002878240882457042,-0.0013618357950247323,-9.893960893836255e-05,0.001699616147077478
-8.590443921236886e-05,-0.0008101111119478265,-0.0023733457956508514,-0.002921022011361355,-0.0013722970698834482,-9.419138805614861e-05,0.0017118895407921288
-8.304600519751335e-05,-0.0008131358759675463,-0.002419511667237882,-0.0029633712415826447,-0.0013827071685345662,-8.945835297534226e-05,0.0017242061180968733
-8.010646397361161e-05,-0.000816207022107605,-0.0024653531634698848,-0.003005289150022069,-0.0013930665448922011,-8.474046792472482e-05,0.001736567620623299
-7.708589920153356e-05,-0.0008193237722322593,-0.002510869770442933,-0.0030467763549913013,-0.001403375652069851,-8.003767362364602e-05,0.001748975814449107
-7.398443760887286e-05,-0.0008224854206806322,-0.0025560610025871303,-0.0030878334867203844,-0.0014136349304767662,-7.534993707804098e-05,0.0017614324494432832
-7.080231515255713e-05,-0.0008256913955915091,-0.0026009263173201644,-0.003128461069524146,-0.001423844801637339,-7.06772923584325e-05,0.001773939255269823
-6.75397645536198e-05,-0.000828941143251825,-0.0026454652644336335,-0.003168659695022672,-0.001434005670099839,-6.601974775376045e-05,0.001786497911305808
-6.419701120429351e-05,-0.0008322341218109878,-0.0026896773263897326,-0.0032084298775813883,-0.0014441179241204366,-6.137733134338312e-05,0.0017991100912719978
-6.0774260847622397e-05,-0.000835569787124733,-0.002733561866003616,-0.003247772004254284,-0.001454181936530932,-5.675008453323409e-05,0.0018117774868728915
