Start
0.0006476278674118919
-5.327222544660934e-06,0.0020370083033098858
0.00010195548029014352,4.647816906343423e-05
6.637626877625986e-05,6.971702736670651e-06
4.689747780359417e-05,5.764676943183789e-05,5.486558386835934e-05
3.1445444230506284e-05,3.904178676080017e-05,2.585573686110683e-05
-8.056583455260877e-06,-1.3346896900827063e-05,-9.684581183442773e-06
-1.0175991180151264e-05,1.5047058011823447e-05,-1.0052710746747892e-05
-8.706062301076442e-06,8.158153402841942e-06,-9.560693570413378e-06
-1.0272547935173335e-05,-1.246228016093913e-05,-1.0026363345181852e-05
-7.9065977869313e-06,7.86330571922629e-06,-9.8098983543609e-06
-1.0091585667766287e-05,-7.622112805343723e-07,-1.001073162343151e-05
-9.646592750598912e-06,-1.2684381595502378e-05,-9.934839363011025e-06
-1.0238119646078722e-05,9.92664891197488e-06,-1.0046364248337755e-05
-8.269330516992232e-06,1.01798752694289e-06,-9.614768488678746e-06
-1.0340124285008676e-05,-1.2435489471272418e-05,-1.0028330669624094e-05
-7.457750421864182e-06,7.923020993312949e-06,-9.791523119665954e-06
-1.0240962625264124e-05,-1.8975756670407823e-06,-1.0029599718573354e-05
-8.527356415459139e-06,-1.2484191329388203e-05,-9.765556319344879e-06
-1.0336555917185228e-05,8.425548091455307e-06,-1.0044825361514229e-05
-7.633980400016324e-06,-4.78059513529458e-07,-9.629223510746951e-06
-1.0491095009846838e-05,-1.2332392824538838e-05,-1.0029226905681685e-05
-6.355079391824267e-06,7.202377532851759e-06,-9.784127460858369e-06
-1.0373204008399733e-05,-2.1782966778804286e-06,-1.0029842820112253e-05
-7.604063243278267e-06,-1.2351316137177923e-05,-9.764711207031415e-06
-1.0468106120388107e-05,7.407513729714224e-06,-1.0044576361998778e-05
-6.713707531453769e-06,-1.508526746877778e-06,-9.632675495778106e-06
-1.0611219283472237e-05,-1.2258195217313902e-05,-1.0029987665137116e-05
-5.479566972844616e-06,6.701998568796677e-06,-9.778058693231048e-06
-9.965901649059902e-06,1.5406539740652272e-05,-1.0038492583212474e-05
-1.1437831584746802e-05,-6.062670579133275e-06,-9.690563280010875e-06
9.816630088827628e-07,-1.2760032903859006e-05,-1.0046515053900237e-05
-3.1670937856703024e-06,1.072681884853495e-05,-9.631658813900532e-06
-1.0568538485048948e-05,4.673068206841394e-06,-1.0033533670876157e-05
-6.335921731518909e-06,-1.1984367775273383e-05,-9.732176501851472e-06
-1.0690235252753741e-05,4.274333391897714e-06,-1.0045233983955668e-05
-5.130910739154988e-06,-6.876419827548871e-06,-9.629078959709145e-06
-1.072480947984615e-05,-1.2426393660945265e-05,-1.0033548697439484e-05
-4.599655785376619e-06,8.394477138963866e-06,-9.748206329927497e-06
-8.260029706217906e-06,1.884198061197391e-05,-1.0040333674519661e-05
-1.1488675326394235e-05,-5.732253203060561e-07,-9.674860800305482e-06
1.3288610383067195e-06,-1.2301107872090752e-05,-1.0045109200272281e-05
-3.5245423217599575e-06,6.830014247271102e-06,-9.643173987132145e-06
-1.0767098255424698e-05,-2.2251515974080344e-06,-1.0033781163541408e-05
-4.586330113671641e-06,-1.2024347431275825e-05,-9.734914979268525e-06
-1.0590898758223652e-05,4.775293360086488e-06,-1.0045353038083335e-05
-6.0104970802925956e-06,-5.578475110968803e-06,-9.628428091044625e-06
-1.0717127808547097e-05,-1.2123765461098321e-05,-1.00340803992887e-05
-4.430758566943346e-06,7.606255055791003e-06,-9.743576851821076e-06
-8.186166161617756e-06,1.443149789247429e-05,-1.0037637698604926e-05
-1.144182138838705e-05,-7.2600984617459535e-06,-9.69795364652408e-06
2.0036882932578798e-06,-1.0698840144247532e-05,-1.004996531886286e-05
-2.549887289980332e-06,-2.5887080361535614e-06,-9.592307986387369e-06
-1.03505554200755e-05,-9.675008797031467e-06,-1.0033236385513164e-05
-7.058823419335211e-06,-8.25296482510722e-06,-9.742918244874318e-06
-1.0502465649374002e-05,-7.773171380105401e-06,-1.003551253408834e-05
-5.513911258912471e-06,-8.853611736426778e-06,-9.718567063386405e-06
-1.0310004541420545e-05,-6.622008912547314e-06,-1.0033366702131771e-05
-6.527094722276125e-06,-8.847425734035894e-06,-9.734840668960618e-06
-1.0131598521269033e-05,-7.488931856645606e-06,-1.0030598503572505e-05
-7.28124170934312e-06,-8.743928779071306e-06,-9.798510224699394e-06
-9.486468791604016e-06,-8.268841528628543e-06,-1.007258427132389e-05
-8.405043106589002e-06,-8.708382484219276e-06,-9.423495660463785e-06
-8.951602886287865e-06,-8.498280147815548e-06,-1.007509186143167e-05
-8.316599699338331e-06,-8.704961390574792e-06,-9.402041501597666e-06
-8.751058141907506e-06,-8.625484551700799e-06,-1.0075460541240575e-05
-8.234043965977753e-06,-8.705365743181745e-06,-9.399225406268516e-06
-8.616661649750099e-06,-8.697229518126945e-06,-1.0075809342672756e-05
-8.162393991607494e-06,-8.710746338678674e-06,-9.39622548898171e-06
-8.454889738758117e-06,-8.735107027256148e-06,-1.0076024566927841e-05
-8.10160121990193e-06,-8.719177664108166e-06,-9.394210157996283e-06
-8.174409186654727e-06,-8.74439285981736e-06,-1.0076322118688849e-05
-8.055513105230047e-06,-8.730346062730751e-06,-9.391263836087613e-06
-8.10610190106302e-06,-8.7504077395089e-06,-1.0076316921124248e-05
-7.991927178039801e-06,-8.738304140066752e-06,-9.39123276147251e-06
-8.044263405835791e-06,-8.757785529443438e-06,-1.0076218467823181e-05
-7.931664031580674e-06,-8.745437097388772e-06,-9.392002871614832e-06
-7.985348319262606e-06,-8.76490930788558e-06,-1.0076091155440323e-05
-7.87396049758797e-06,-8.75185694382101e-06,-9.393013360279798e-06
-7.928699824034588e-06,-8.771429035310183e-06,-1.0075950646502504e-05
-7.818339157193363e-06,-8.757583345826367e-06,-9.39413374628599e-06
-7.874033573369507e-06,-8.777441276695483e-06,-1.0075802914925533e-05
-7.764585363346718e-06,-8.762733213025717e-06,-9.395314506692107e-06
-7.821133543263123e-06,-8.782791704782175e-06,-1.0075652409067756e-05
-7.712548036440878e-06,-8.767365268237334e-06,-9.396518042102328e-06
-7.769882816461779e-06,-8.787546450282277e-06,-1.0075501012866625e-05
-7.662143942223018e-06,-8.771563100527444e-06,-9.39772836461121e-06
-7.805491899713288e-06,-8.79186735835806e-06,-1.0075243115218943e-05
-7.605533708833143e-06,-8.77399953290274e-06,-9.399975005762104e-06
-8.218710856973052e-06,-8.76580090670813e-06,-1.0074449192846655e-05
-7.516225575042099e-06,-8.772289356471716e-06,-9.407352007382783e-06
-8.389283144864465e-06,-8.641044133809658e-06,-1.0074259918056369e-05
-7.449646146863095e-06,-8.780160739142381e-06,-9.408962036825883e-06
-8.42773323639183e-06,-8.592035675157247e-06,-1.007434132854583e-05
-7.396774784005841e-06,-8.784524905504007e-06,-9.408109080453683e-06
-8.42505452135038e-06,-8.57601846450222e-06,-1.007426690452333e-05
-7.34941218303968e-06,-8.787064074365289e-06,-9.408656872515395e-06
-8.41126857742229e-06,-8.570043861023599e-06,-1.007414616646489e-05
-7.304668263817191e-06,-8.788851805203654e-06,-9.409619938614486e-06
-8.394974133863961e-06,-8.566316443121488e-06,-1.0074015449166793e-05
-7.261562642536454e-06,-8.79015934820808e-06,-9.410672671487583e-06
-8.378164075185587e-06,-8.562945408975217e-06,-1.0073887451554284e-05
-7.219822473840051e-06,-8.791245797347066e-06,-9.411701174242768e-06
-8.361817951147918e-06,-8.559618221116658e-06,-1.0073756371962658e-05
-7.179339963662643e-06,-8.792103697306472e-06,-9.412757788982914e-06
-8.345813333086524e-06,-8.55605745165959e-06,-1.0073627512844838e-05
-7.140025999120489e-06,-8.792711585726629e-06,-9.413795860889126e-06
-8.33015769231664e-06,-8.552744572341495e-06,-1.007349741918677e-05
-7.101919605052506e-06,-8.79309793887055e-06,-9.414845160591809e-06
-8.314972590682188e-06,-8.54930501393951e-06,-1.0073362721489329e-05
-7.064957128889368e-06,-8.793313541073308e-06,-9.41593615322138e-06
-8.30007116481117e-06,-8.545834333765698e-06,-1.0073230082256399e-05
-7.029064961387374e-06,-8.793378953207351e-06,-9.41701020964851e-06
-8.285790924723521e-06,-8.542405510762394e-06,-1.007309555656026e-05
-6.994261956062495e-06,-8.793251557349599e-06,-9.41810111037937e-06
-8.272096424953232e-06,-8.538458794877732e-06,-1.007296256075145e-05
-6.960451057550984e-06,-8.793043233324901e-06,-9.419178956580551e-06
-8.258792626903919e-06,-8.534525672619295e-06,-1.007283113740702e-05
-6.927614404570945e-06,-8.792842838499168e-06,-9.42024398778267e-06
-8.246343201385661e-06,-8.530194509663233e-06,-1.0072698040734449e-05
-6.895745404271111e-06,-8.792500187702543e-06,-9.421323702267156e-06
-8.234339286176603e-06,-8.525546128844083e-06,-1.0072567655254258e-05
-6.864764297688161e-06,-8.792009558817801e-06,-9.422380488148183e-06
-8.223005182354456e-06,-8.520865195439306e-06,-1.0072436218698175e-05
-6.834657123129181e-06,-8.791498821629148e-06,-9.42344802837107e-06
-8.212435777419855e-06,-8.515494862802384e-06,-1.007230572258426e-05
-6.805422421358662e-06,-8.790843792695277e-06,-9.42450665758314e-06
-8.202371220676283e-06,-8.510246542357477e-06,-1.007217499213002e-05
-6.77701293685766e-06,-8.790040894031056e-06,-9.425568880309584e-06
-8.193374551072538e-06,-8.504303962581991e-06,-1.007204226757645e-05
-6.749347986485452e-06,-8.789254082526218e-06,-9.4266501881584e-06
-8.184812364543312e-06,-8.498041960553968e-06,-1.0071913008306496e-05
-6.722481761240948e-06,-8.788185871700868e-06,-9.427700646545342e-06
-8.17738255263871e-06,-8.491262600813718e-06,-1.007178095033083e-05
-8.170699852023608e-06,-8.483713613600605e-06,-1.0071650979241384e-05
-6.670800625897463e-06,-8.785950376328719e-06,-9.429837292155782e-06
-8.164977925549308e-06,-8.475759782687258e-06,-1.0071519762037615e-05
-6.646000475061739e-06,-8.784414057714726e-06,-9.430908269740176e-06
-8.160346387299164e-06,-8.466640021282876e-06,-1.0071387847030919e-05
-6.621759824255655e-06,-8.78291831733595e-06,-9.431987500611513e-06
-8.156845588079206e-06,-8.456847641056739e-06,-1.007125506663313e-05
-6.5981738683867225e-06,-8.781272032422002e-06,-9.433074693558294e-06
-8.154566248723058e-06,-8.445716348710539e-06,-1.0071119674407922e-05
-6.575128787903936e-06,-8.779292761466537e-06,-9.434186206217984e-06
-8.154072072897797e-06,-8.433037540068675e-06,-1.0070982713382068e-05
-6.552570029015256e-06,-8.777355995135891e-06,-9.435312974757568e-06
-8.15495991511421e-06,-8.41887654458133e-06,-1.0070848495384241e-05
-6.53057412748452e-06,-8.774918037272525e-06,-9.436414628609044e-06
-8.158562094599461e-06,-8.401491198057817e-06,-1.0070705252244669e-05
-6.50889783691648e-06,-8.772390337028965e-06,-9.437597985521504e-06
-8.165167317176689e-06,-8.379919156155033e-06,-1.0070627202150503e-05
-6.487519018228902e-06,-8.769656072686247e-06,-9.438194738890446e-06
-8.175568447772383e-06,-8.350765679633262e-06,-1.0070721665698598e-05
-6.4661660818931405e-06,-8.76668607198254e-06,-9.437238331964568e-06
-8.189828995181989e-06,-8.301535974876081e-06,-1.0070996810966279e-05
-6.444490141766998e-06,-8.764760046865369e-06,-9.43464819988353e-06
-8.169675844950028e-06,-7.484439102476911e-06,-1.0071232566825558e-05
-6.404673948313608e-06,-8.820679993732858e-06,-9.43191971880357e-06
-8.155224228588095e-06,-7.480441666330925e-06,-1.0071672038839893e-05
-6.374461527276429e-06,-8.82156183721998e-06,-9.428192341313577e-06
-8.137950902263255e-06,-7.490019249488042e-06,-1.0071792891917439e-05
-6.352149843664653e-06,-8.819315027842542e-06,-9.427183300462702e-06
-8.121410861356912e-06,-7.50346024669217e-06,-1.0071813394600324e-05
-6.333396155298529e-06,-8.81712288269658e-06,-9.427010518673826e-06
-8.105681685617247e-06,-7.518295759052426e-06,-1.0071790130182154e-05
-6.316449546307432e-06,-8.81520855887212e-06,-9.42720230173548e-06
-8.090603147643469e-06,-7.533494305043617e-06,-1.0071748118454724e-05
-6.30054476528745e-06,-8.813493561380878e-06,-9.42755009097733e-06
-8.076071561486861e-06,-7.548611057324114e-06,-1.0071698550049787e-05
-6.285371674017923e-06,-8.811599388132071e-06,-9.427959780204317e-06
-8.062017340560931e-06,-7.5634785725708226e-06,-1.007164626348582e-05
-6.270697100919584e-06,-8.809699627810794e-06,-9.42839213258044e-06
-8.04841252022119e-06,-7.5779914261425024e-06,-1.0071593914666097e-05
-6.256424512031053e-06,-8.807978134654434e-06,-9.428825349598255e-06
-8.035242448091104e-06,-7.59210639219958e-06,-1.0071542653864937e-05
-6.242545738775404e-06,-8.806337295606467e-06,-9.4292495854114e-06
-8.022487904877848e-06,-7.605832574182278e-06,-1.007149269338474e-05
-6.229050382831544e-06,-8.804406449026622e-06,-9.42966211625422e-06
-8.010120250865824e-06,-7.619196894055255e-06,-1.007144411041376e-05
-6.215869394516835e-06,-8.802548649320882e-06,-9.43006341835688e-06
-7.998138748422853e-06,-7.632177841497209e-06,-1.0071397275516689e-05
-6.2029814713298465e-06,-8.800888267266813e-06,-9.430450532225618e-06
-7.986537081656683e-06,-7.644779032726576e-06,-1.0071352231548134e-05
-6.190419714847614e-06,-8.799271662624994e-06,-9.430823479676317e-06
-7.975299012070655e-06,-7.657031309239379e-06,-1.0071308683771638e-05
-6.178181673142588e-06,-8.797341666031896e-06,-9.431182957068615e-06
-7.964399694622079e-06,-7.668966582883782e-06,-1.0071266530712816e-05
-6.166208435199813e-06,-8.79548636076137e-06,-9.431530881813185e-06
-7.953841350672938e-06,-7.680564522381458e-06,-1.007122604676329e-05
-6.154482729890318e-06,-8.793844957747862e-06,-9.431865321872165e-06
-7.943619918930264e-06,-7.691828226115069e-06,-1.0071187231062637e-05
-6.14302020608519e-06,-8.792322195859056e-06,-9.432187361572628e-06
-7.933722488083148e-06,-7.70277998741846e-06,-1.007114988929407e-05
-6.131861832734883e-06,-8.790497090458912e-06,-9.432498264958997e-06
-7.92412402249136e-06,-7.713462969459114e-06,-1.00711136787595e-05
-6.1209351767243375e-06,-8.788598430562941e-06,-9.432797407836133e-06
-7.914822225838988e-06,-7.723862392545675e-06,-1.0071078899496697e-05
-6.110219366277023e-06,-8.78691211769582e-06,-9.433085145697448e-06
-7.905818513368953e-06,-7.733968581348158e-06,-1.0071045653313113e-05
-6.099704999566399e-06,-8.785473536899666e-06,-9.43336048725256e-06
-7.897106347741142e-06,-7.743790873175269e-06,-1.0071013874233745e-05
-6.089443571387007e-06,-8.783967749363339e-06,-9.433632581072257e-06
-7.888665525477775e-06,-7.753367484248857e-06,-1.0070983188502011e-05
-6.079420752798034e-06,-8.782117559167843e-06,-9.433892816072473e-06
-7.880478204892391e-06,-7.762723046809625e-06,-1.0070953491423881e-05
-6.0695837287277205e-06,-8.780287463079281e-06,-9.434140366080743e-06
-7.87254826195398e-06,-7.771834738211011e-06,-1.0070925088366198e-05
-6.059917191379369e-06,-8.77870156678999e-06,-9.434377574972161e-06
-7.86487635040349e-06,-7.78069635809335e-06,-1.0070898045997853e-05
-6.050413074316571e-06,-8.777392888749055e-06,-9.434603758016677e-06
