Start
0.0023042689236121173
2.3605144644474677e-05,0.00041748093783565594
0.00022629936318607942,1.9193352286841006e-05
3.236063591515077e-05,1.5168035561551399e-05,-1.0101358877827058e-05,-1.0513029633339374e-05,3.7183859171886074e-06,6.580872903285198e-06
3.472935554274699e-05,1.540404886381415e-05,-5.952352948921866e-06,-5.852050614261266e-06,-1.2231694802576284e-05,-1.2286684704971781e-05
3.187794157508313e-05,1.5731107097629107e-05,-1.0494630080263787e-05,-1.0377253869402155e-05,4.830486904446388e-06,5.024244914124745e-06
3.330693871529851e-05,1.6887751523657693e-05,-6.008628671947989e-06,-6.297342400650094e-06,-1.2356170395548191e-05,-1.217048653789736e-05
3.280337362166104e-05,1.4911350820547356e-05,-9.93594421150151e-06,-1.0513818603117772e-05,5.565319224786272e-06,4.147414850901379e-06
3.4766239417312675e-05,1.5591064519650602e-05,-5.445992776157724e-06,-5.846647610273023e-06,-1.213146141790071e-05,-1.2489138368111316e-05
3.257979925151873e-05,1.5204542447968053e-05,-1.010397554448798e-05,-1.051449516900442e-05,3.881347956579198e-06,6.67847675231599e-06
3.495653893837054e-05,1.5444206235894556e-05,-5.941927331746741e-06,-5.840046783275998e-06,-1.220321967232256e-05,-1.2277401945535657e-05
3.210602813364001e-05,1.5782733585186295e-05,-1.0495823223736697e-05,-1.0377363780538498e-05,4.605482345073145e-06,4.951737491822386e-06
3.3526712478930756e-05,1.692450738685798e-05,-5.999542876915537e-06,-6.287145356524346e-06,-1.2376193770034447e-05,-1.217597389335627e-05
3.30193387993883e-05,1.4947880708994846e-05,-9.93836632667719e-06,-1.0515243722695675e-05,5.737190919468185e-06,4.200544879708404e-06
3.498647268141038e-05,1.5634487902331864e-05,-5.435058853474105e-06,-5.8350409498347106e-06,-1.2103470383049639e-05,-1.2483876486986054e-05
3.2801925870408824e-05,1.5257770682662944e-05,-1.0104628404365616e-05,-1.051576065891173e-05,3.6616737262174653e-06,6.637906692101916e-06
3.5176435764424155e-05,1.5477600677328903e-05,-5.932376206522691e-06,-5.830315145115342e-06,-1.2218294261926929e-05,-1.2280219344738483e-05
3.231920447244359e-05,1.5821184182517392e-05,-1.0497177106048514e-05,-1.0377933719133549e-05,4.734686795739365e-06,4.983517254629824e-06
3.3739027321054785e-05,1.6969177824012818e-05,-5.988544567986511e-06,-6.2755880387826285e-06,-1.2360301330253606e-05,-1.2168370827637595e-05
3.32359590931048e-05,1.4998307427337501e-05,-9.939696315991622e-06,-1.0516508835071645e-05,5.615946907290906e-06,4.14212657175346e-06
3.5199928394515426e-05,1.5672777637700315e-05,-5.426011478125863e-06,-5.825234486998496e-06,-1.2108317847701541e-05,-1.248877684448084e-05
3.3009779887948135e-05,1.5302078868713667e-05,-1.0106454511076714e-05,-1.0517127317725625e-05,3.7095877092486323e-06,6.684694661142701e-06
3.5388386647934936e-05,1.5518952158665236e-05,-5.922257520605753e-06,-5.81931686638218e-06,-1.2203510402415338e-05,-1.2275367332613071e-05
3.252999929984242e-05,1.587160547322948e-05,-1.049838980354649e-05,-1.0378538672388648e-05,4.620944967783161e-06,4.949063937999612e-06
3.3944238815976704e-05,1.7011341288302242e-05,-5.9790983112086365e-06,-6.2656720521119674e-06,-1.2369194738902009e-05,-1.2168899247598161e-05
3.344067129407331e-05,1.5041487937185807e-05,-9.941487932900906e-06,-1.0517848855166531e-05,5.696600189121839e-06,4.153525581933673e-06
3.540577673599894e-05,1.5717504729050383e-05,-5.415805692464386e-06,-5.814477119584979e-06,-1.2090995520573286e-05,-1.248722832311415e-05
3.321551169023669e-05,1.535495026972096e-05,-1.0107447973943624e-05,-1.0518395332335603e-05,3.5767013903693218e-06,6.67600408577225e-06
3.559400147003407e-05,1.5557556414915255e-05,-5.912879423667847e-06,-5.809408245458901e-06,-1.220933571110909e-05,-1.22752341129833e-05
3.273114135837925e-05,1.5916419316088296e-05,-1.0499667698197698e-05,-1.0378797572789159e-05,4.674673996981141e-06,4.955787182169338e-06
3.414281935644642e-05,1.705792447623429e-05,-5.968844327461825e-06,-6.254479297805246e-06,-1.2361089736913008e-05,-1.2164120926761932e-05
3.3641916009618036e-05,1.509247014410027e-05,-9.943246607411049e-06,-1.0519105450022478e-05,5.638677767582159e-06,4.119390279349114e-06
3.5605649622240734e-05,1.5760241378380904e-05,-5.4069234222943485e-06,-5.80462329735458e-06,-1.208931967533293e-05,-1.2489713516540199e-05
3.341172207685546e-05,1.5404323516573018e-05,-1.0109165672037645e-05,-1.0519698147413645e-05,3.5711534247685048e-06,6.7024715664377316e-06
3.579297669165267e-05,1.5600464076769363e-05,-5.903319658715975e-06,-5.799014474670205e-06,-1.2201114150815415e-05,-1.2272042908765754e-05
3.29282483548677e-05,1.5967316483901997e-05,-1.0500872762218491e-05,-1.0379312510243168e-05,4.614115768341101e-06,4.9358912363895585e-06
3.43354854270856e-05,1.7103710338447e-05,-5.959365647455186e-06,-6.244528963054649e-06,-1.236470386324455e-05,-1.2162576859221438e-05
3.383553531641388e-05,1.5139975740862191e-05,-9.9448995287951e-06,-1.0520389144562034e-05,5.676023890234874e-06,4.113345201577426e-06
3.579925841702865e-05,1.580646821405969e-05,-5.39727005935244e-06,-5.794392501977039e-06,-1.2077292138588588e-05,-1.2489610435454865e-05
3.360446761814691e-05,1.545783481947567e-05,-1.0110328822336506e-05,-1.052095022191328e-05,3.4811708682514616e-06,6.706478174344291e-06
3.5986463058594945e-05,1.5642494458624825e-05,-5.894097988538502e-06,-5.789160245015748e-06,-1.220258156321534e-05,-1.227069693433662e-05
3.3118489972007795e-05,1.6015981089150318e-05,-1.0502100286578428e-05,-1.0379559100824313e-05,4.632226235258899e-06,4.9323298052534464e-06
3.4522501003874176e-05,1.7152041852821e-05,-5.94957688057422e-06,-6.233844903195604e-06,-1.236034201012974e-05,-1.2158851390412992e-05
3.402478357571355e-05,1.5191792246170913e-05,-9.946698546146311e-06,-1.0521627441499246e-05,5.648367325654727e-06,4.088457407071602e-06
3.5987671614045105e-05,1.5852149134911245e-05,-5.388454050124074e-06,-5.784631427833628e-06,-1.2072697537000507e-05,-1.2491124538048168e-05
3.379033036775454e-05,1.5510229560049618e-05,-1.0111935007992935e-05,-1.0522210582590216e-05,3.4515992031070725e-06,6.724797026571097e-06
3.617443850530318e-05,1.568695604326105e-05,-5.88490736658058e-06,-5.779144923971417e-06,-1.2197497068154248e-05,-1.2268116174272634e-05
3.3304473298538875e-05,1.6067859808234844e-05,-1.0503287857953e-05,-1.037993451482939e-05,4.597010157191342e-06,4.9179470933708586e-06
3.470451701590056e-05,1.7200343787287034e-05,-5.940195179936461e-06,-6.223851560542212e-06,-1.236147440078321e-05,-1.2156402715788814e-05
3.4208393838277076e-05,1.5242226127270067e-05,-9.948388267954046e-06,-1.0522871000560527e-05,5.6652955431352875e-06,4.074827608878742e-06
3.6170900894709826e-05,1.5899824115763253e-05,-5.379274961302016e-06,-5.774755724550704e-06,-1.2063348282296757e-05,-1.2491583093033817e-05
3.397240665648123e-05,1.5564765917229842e-05,-1.0113236806190393e-05,-1.0523441206692838e-05,3.3832206780565893e-06,6.733923671802323e-06
3.635768938248414e-05,1.5731340220011616e-05,-5.875897878730371e-06,-5.769426841909561e-06,-1.219692978505875e-05,-1.2266242340309638e-05
3.348521277259271e-05,1.6119011982259138e-05,-1.0504479130339292e-05,-1.0380174811140675e-05,4.5984310623903984e-06,4.909961970127677e-06
3.4881787210437956e-05,1.7250183321536675e-05,-5.9307250998558424e-06,-6.213555141658042e-06,-1.2358915018715819e-05,-1.2153037707530664e-05
3.4387861556741187e-05,1.5294989198071443e-05,-9.950159856830258e-06,-1.0524087831668624e-05,5.652111698022447e-06,4.053258048990552e-06
3.634967396883189e-05,1.5947506019091742e-05,-5.370552248777747e-06,-5.7651401099406e-06,-1.2057485595988113e-05,-1.2492668653994385e-05
3.414929558043407e-05,1.5619085120129397e-05,-1.011476403978032e-05,-1.052466861772676e-05,3.3431362364989142e-06,6.748739119337779e-06
3.653635832612419e-05,1.5777154450240596e-05,-5.866981618555742e-06,-5.759691620058416e-06,-1.2193363812194533e-05,-1.2263868782945095e-05
3.3662007535408336e-05,1.6171921697978944e-05,-1.0505646485829342e-05,-1.0380453768692366e-05,4.575427603683083e-06,4.897585321963008e-06
3.5054833674262945e-05,1.7300304997693375e-05,-5.921485942693266e-06,-6.2036083352517285e-06,-1.2358890916190288e-05,-1.2150159369032562e-05
3.456286087488887e-05,1.5347392791508277e-05,-9.951887014107533e-06,-1.0525301013640173e-05,5.659455992070364e-06,4.036074646720025e-06
3.652414586351356e-05,1.5996391572447102e-05,-5.361717395844759e-06,-5.755521218090906e-06,-1.2049508814058682e-05,-1.2493321811966537e-05
3.432258385836946e-05,1.5674628095723245e-05,-1.0116150907761308e-05,-1.052587756400318e-05,3.2857546205956184e-06,6.75979441022885e-06
3.6711012482594854e-05,1.5823209061892676e-05,-5.858185090577492e-06,-5.750129396629183e-06,-1.2191878085985805e-05,-1.2261758036714518e-05
3.383463307059416e-05,1.6224752094078435e-05,-1.0506810179859369e-05,-1.0380664870439317e-05,4.569266179881362e-06,4.887670658622681e-06
3.522391902000162e-05,1.7351399175026885e-05,-5.912249595839784e-06,-6.1935691394992415e-06,-1.2357186624413138e-05,-1.2146874255989856e-05
3.473421709345066e-05,1.5401095108795795e-05,-9.953646128462318e-06,-1.0526496806410532e-05,5.653066195392478e-06,4.0153874711918586e-06
3.6694833038143984e-05,1.6045548026479353e-05,-5.353132737583102e-06,-5.746062581550235e-06,-1.2043194043158054e-05,-1.2494229164812173e-05
3.4491819436809415e-05,1.5730288901479386e-05,-1.0117642997852104e-05,-1.0527080175791112e-05,3.2418205189472388e-06,6.773223241609075e-06
3.6881866337644745e-05,1.5870179032930268e-05,-5.849475791906353e-06,-5.740597586316216e-06,-1.2189025043752785e-05,-1.2259427258033345e-05
3.400381532413406e-05,1.6278618349062704e-05,-1.0507958260267888e-05,-1.0380881586112117e-05,4.551947017763028e-06,4.875841729258881e-06
3.5389450278923776e-05,1.7402853520255904e-05,-5.903155832208399e-06,-6.1837176310568925e-06,-1.2356646743828456e-05,-1.2143761639145031e-05
3.490194361677364e-05,1.545485921572616e-05,-9.955390653819415e-06,-1.05276858007302e-05,5.656078314835236e-06,3.996326931364827e-06
3.686195205855787e-05,1.60954845622608e-05,-5.3445471619158075e-06,-5.736643883673051e-06,-1.2035965630622855e-05,-1.2494949517936546e-05
3.4657853207971726e-05,1.578670882351925e-05,-1.0119075043306282e-05,-1.0528269851288116e-05,3.1903787471882633e-06,6.785059089036219e-06
3.704933679871299e-05,1.591748436902303e-05,-5.8408612628717965e-06,-5.731179866545772e-06,-1.2187126014374591e-05,-1.2257186756471292e-05
3.416961251745572e-05,1.6332655887090278e-05,-1.0509100240056399e-05,-1.0381058551303916e-05,4.542332380662664e-06,4.864921464136154e-06
3.555168860260201e-05,1.7454969879442464e-05,-5.894099046386535e-06,-6.173858006440144e-06,-1.2355349276791869e-05,-1.2140451062027033e-05
3.506655749174921e-05,1.5509410292728967e-05,-9.957148386444943e-06,-1.0528862483536947e-05,5.652873155114271e-06,3.975593448448181e-06
3.702588988495521e-05,1.614575092311228e-05,-5.336112165936053e-06,-5.727333123982034e-06,-1.2029536751388334e-05,-1.2495767382823472e-05
3.4820636358958226e-05,1.5843361340849363e-05,-1.0120555977459005e-05,-1.0529452439981754e-05,3.145379121384864e-06,6.797864065656925e-06
3.721365915844606e-05,1.5965384153162135e-05,-5.832326080560876e-06,-5.721809091778769e-06,-1.2184606152694163e-05,-1.2254841721166462e-05
3.433248323703349e-05,1.6387351729598224e-05,-1.051023120471166e-05,-1.0381225691855432e-05,4.5276360054764125e-06,4.853119048202695e-06
3.571096059060315e-05,1.7507442266377973e-05,-5.885138406463146e-06,-6.164104913412502e-06,-1.2354588170058675e-05,-1.2137187063594387e-05
3.52281960036855e-05,1.5564175149808748e-05,-9.95890568633502e-06,-1.0530031956805172e-05,5.65397862909052e-06,3.9553654775943e-06
3.71868746904553e-05,1.6196559810876046e-05,-5.327717991997259e-06,-5.7180736281730454e-06,-1.2022731266323958e-05,-1.2496498506859785e-05
3.49806749222626e-05,1.5900524369007532e-05,-1.0122013279433197e-05,-1.0530625394576318e-05,3.0972565070609e-06,6.809966589501129e-06
3.73751566240272e-05,1.6013602134769614e-05,-5.82386904590497e-06,-5.71251958800068e-06,-1.2182520123594706e-05,-1.2252520009898779e-05
3.4492586045835674e-05,1.644229465799958e-05,-1.0511355820612064e-05,-1.0381366040589074e-05,4.516429321867535e-06,4.841609731564068e-06
3.586750869003126e-05,1.7560391172512582e-05,-5.876223350187023e-06,-6.154373321408044e-06,-1.2353490410855691e-05,-1.2133813521273892e-05
3.538722059136419e-05,1.5619457964579156e-05,-9.960669706459996e-06,-1.0531192197653014e-05,5.6523023459643246e-06,3.934242719843065e-06
3.7345209255025894e-05,1.6247688300776233e-05,-5.319423982768371e-06,-5.708892276910446e-06,-1.2016320077854956e-05,-1.2497262720899058e-05
3.513807360788941e-05,1.5957940042042942e-05,-1.0123493444812869e-05,-1.0531791632016271e-05,3.0522922192122853e-06,6.822453611611892e-06
3.753405474627054e-05,1.606227368157638e-05,-5.8154769438083925e-06,-5.703279148142664e-06,-1.2180160089218448e-05,-1.2250139403075996e-05
3.465024286496317e-05,1.649768904707534e-05,-1.0512472219168997e-05,-1.03814981599047e-05,4.502967715815445e-06,4.82963208557792e-06
3.602159911840659e-05,1.761366767572166e-05,-5.867377755457312e-06,-6.144717139803732e-06,-1.2352633521587816e-05,-1.213043510017546e-05
3.554381659154511e-05,1.567498739584068e-05,-9.962431574721388e-06,-1.0532345875167645e-05,5.652546606589939e-06,3.91316034174978e-06
3.7501104543260014e-05,1.6299199183890736e-05,-5.3111742870632036e-06,-5.6997601316204766e-06,-1.2009762860863346e-05,-1.2497977088144971e-05
3.529317275739914e-05,1.6015721212113768e-05,-1.0124962394829202e-05,-1.0532950238948888e-05,3.0060967881623962e-06,6.834573455865092e-06
3.769061279368553e-05,1.611125203270121e-05,-5.807148279799931e-06,-5.694101529589556e-06,-1.2178001257882529e-05,-1.2247756805887008e-05
3.480562733425459e-05,1.6553329461129265e-05,-1.0513582457736745e-05,-1.0381611690116601e-05,4.4911240146983805e-06,4.817716817250364e-06
3.6173445400621354e-05,1.766730785646327e-05,-5.858579404077136e-06,-6.135094028606944e-06,-1.2351618402501804e-05,-1.2126978225847004e-05
3.569824692804985e-05,1.5730892546127542e-05,-9.964198055100816e-06,-1.0533492276474862e-05,5.651472633207491e-06,3.891461941797972e-06
3.765480927887983e-05,1.635099664621005e-05,-5.30299909151558e-06,-5.6906884482715164e-06,-1.2003414892504047e-05,-1.2498702154804461e-05
3.5446122427689256e-05,1.6073744399729487e-05,-1.0126444262208694e-05,-1.053410311849072e-05,2.961565143124248e-06,6.846865768352431e-06
3.7845040130353794e-05,1.6160583977910606e-05,-5.79887454654586e-06,-5.684967329442473e-06,-1.217571452749415e-05,-1.2245332990932709e-05
3.495899040005697e-05,1.6609304187802446e-05,-1.051468615092914e-05,-1.038171408007522e-05,4.4782252357506575e-06,4.805498904832464e-06
3.632326096193912e-05,1.7721210300318882e-05,-5.8498356249882375e-06,-6.1255198506564995e-06,-1.235072078275938e-05,-1.2123510542789637e-05
3.58506836184453e-05,1.578704410063088e-05,-9.965969250264349e-06,-1.0534633261531298e-05,5.651328035110106e-06,3.869733939317402e-06
3.780652209584186e-05,1.640311177621319e-05,-5.2948713248617456e-06,-5.681658723775615e-06,-1.199702146226049e-05,-1.2499389126644986e-05
3.559717356284471e-05,1.6132059932548806e-05,-1.0127925635899516e-05,-1.0535250197394805e-05,2.9166257668900714e-06,6.858895190699557e-06
3.799755689183788e-05,1.62102045122587e-05,-5.7906547465385455e-06,-5.675880667686683e-06,-1.2173526393389686e-05,-1.2242906108237903e-05
3.5110511191526264e-05,1.6665518337124e-05,-1.0515785198865132e-05,-1.0381800412960218e-05,4.466110518535141e-06,4.793309155164474e-06
3.647125143557868e-05,1.777541615077989e-05,-5.841127934918077e-06,-6.115970527157885e-06,-1.2349748004443148e-05,-1.2119979686293567e-05
3.600135159209823e-05,1.5843496640204416e-05,-9.967744971888492e-06,-1.0535768703938062e-05,5.650547966225619e-06,3.847522915172499e-06
3.7956447940913976e-05,1.645549049621338e-05,-5.286798672647968e-06,-5.672674689287047e-06,-1.1990746042992925e-05,-1.250007839746596e-05
3.574648624239847e-05,1.6190603349760038e-05,-1.0129414206276976e-05,-1.0536392684749527e-05,2.8726167522630935e-06,6.871013512143101e-06
3.8148342326170884e-05,1.6260117295942636e-05,-5.782477141334438e-06,-5.666829329758249e-06,-1.2171272627313143e-05,-1.22404443316914e-05
3.526039436008328e-05,1.672201075053787e-05,-1.0516879470649429e-05,-1.0381878657925037e-05,4.4534488810050316e-06,4.7808701857405406e-06
3.6617604832077724e-05,1.7829884255500875e-05,-5.8324596686186384e-06,-6.106460025882485e-06,-1.2348829230511213e-05,-1.211642009947382e-05
3.61504195851587e-05,1.590017809748219e-05,-9.96952082976549e-06,-1.053689969790321e-05,5.650189955687737e-06,3.825127506964024e-06
3.810476404878145e-05,1.6508142436784737e-05,-5.278763281017565e-06,-5.663725893416058e-06,-1.198446286676362e-05,-1.2500743468603012e-05
3.5894263755264014e-05,1.624939497248297e-05,-1.0130902573650274e-05,-1.0537530787250657e-05,2.8285175430898396e-06,6.882986740787758e-06
3.8297579122452755e-05,1.6310282717551042e-05,-5.774339298046313e-06,-5.657813286899976e-06,-1.216905779188697e-05,-1.2237967435655903e-05
3.54087996295039e-05,1.6778731462651145e-05,-1.0517969961014104e-05,-1.0381945294233977e-05,4.441095480050075e-06,4.768355678976335e-06
3.676249095206814e-05,1.788461657811942e-05,-5.823821482508068e-06,-6.0969715980890155e-06,-1.2347875416594475e-05,-1.211281057167217e-05
3.629806331524772e-05,1.5957115826236226e-05,-9.971300982318931e-06,-1.0538026498805794e-05,5.64953319215529e-06,3.8023621235939303e-06
3.8251643233998614e-05,1.6561037486028177e-05,-5.270770157465778e-06,-5.654811517012345e-06,-1.197824398889262e-05,-1.2501401279741906e-05
3.6040652807255505e-05,1.630840569365362e-05,-1.0132396560806666e-05,-1.0538665313112802e-05,2.7849198091945554e-06,6.894962977678845e-06
3.8445430365659575e-05,1.636066842912627e-05,-5.766234212998753e-06,-5.648824166924654e-06,-1.216678675119813e-05,-1.223545106454442e-05
3.555589260462351e-05,1.6835693023466505e-05,-1.0519056435979654e-05,-1.0382003837681037e-05,4.428284774192839e-06,4.755563730573023e-06
3.6906068517030335e-05,1.7939573395896538e-05,-5.81521666839655e-06,-6.0875138128673595e-06,-1.234695517847266e-05,-1.2109171534156402e-05
3.644442864314708e-05,1.601426105080246e-05,-9.973083092666888e-06,-1.0539149748743301e-05,5.649144099841366e-06,3.779405365335678e-06
3.839723749868469e-05,1.6614170725614066e-05,-5.262808984939028e-06,-5.645925569506757e-06,-1.1972017637916152e-05,-1.2502034597584515e-05
3.61858196760035e-05,1.636763875480403e-05,-1.0133891784917809e-05,-1.0539796498952245e-05,2.7412424283713294e-06,6.90679206340368e-06
3.85920497138776e-05,1.6411275389082228e-05,-5.7581603874461845e-06,-5.639861994919494e-06,-1.2164536153267888e-05,-1.2232919199160405e-05
3.570181548595737e-05,1.6892861548491525e-05,-1.0520140061974145e-05,-1.038205322090156e-05,4.415639325962631e-06,4.742691329205975e-06
3.7048489054601966e-05,1.7994735873621062e-05,-5.806633981890737e-06,-6.078072501606788e-06,-1.2345998239971998e-05,-1.2105472273244919e-05
3.6589668850993753e-05,1.6071624663787157e-05,-9.974868445449354e-06,-1.0540269378881903e-05,5.648456230052459e-06,3.756002296977437e-06
3.85416920412069e-05,1.6667513994999064e-05,-5.254884637594246e-06,-5.637069886764087e-06,-1.1965836862913234e-05,-1.2502665376985453e-05
3.632988953739154e-05,1.6427067001530474e-05,-1.013539166597069e-05,-1.0540924995304166e-05,2.6979241327679954e-06,6.918660889311881e-06
3.873757698458387e-05,1.646210311243186e-05,-5.750112987366537e-06,-5.63092090416371e-06,-1.2162251769904861e-05,-1.2230355850973915e-05
3.58467141532582e-05,1.6950244180901144e-05,-1.0521221089685937e-05,-1.0382095407932714e-05,4.402718743122883e-06,4.729601067442538e-06
3.718988506064454e-05,1.805011359468263e-05,-5.798072988141637e-06,-6.068649640393262e-06,-1.2345056573657628e-05,-1.2101742841370486e-05
3.6733913043153835e-05,1.6129186895185235e-05,-9.97665625457025e-06,-1.0541386542576789e-05,5.647891518261242e-06,3.732396306911981e-06
3.868514353543191e-05,1.6721074712207698e-05,-5.246983572901607e-06,-5.628234152286679e-06,-1.1959653565039516e-05,-1.2503274348081225e-05
3.647300774352498e-05,1.6486700301203763e-05,-1.0136893359544289e-05,-1.0542051173565922e-05,2.6545727263033864e-06,6.930404257783976e-06
3.888214596580071e-05,1.65131392317764e-05,-5.742088329039816e-06,-5.621998655168089e-06,-1.2159972059720345e-05,-1.2227776930341314e-05
3.5990709467125306e-05,1.7007823943220382e-05,-1.0522300184332908e-05,-1.0382130475825712e-05,4.389840279951996e-06,4.716426733846271e-06
3.733038448564159e-05,1.8105707549455688e-05,-5.789527749626551e-06,-6.0592376581441315e-06,-1.2344096584708183e-05,-1.209796774069398e-05
3.6877290801722376e-05,1.618695823578549e-05,-9.978447620821907e-06,-1.0542501517328204e-05,5.647178734193362e-06,3.708457142039337e-06
3.8827717822946875e-05,1.6774843390134422e-05,-5.239105865388598e-06,-5.619416746397918e-06,-1.1953491849040973e-05,-1.2503873615397551e-05
3.661528815145261e-05,1.654652985536194e-05,-1.013839876176512e-05,-1.054317559284583e-05,2.611389081171381e-06,6.942124268579167e-06
3.902587875991188e-05,1.6564384371435877e-05,-5.734082115125758e-06,-5.613090405668106e-06,-1.2157668767468974e-05,-1.222517301280139e-05
3.6133924545602214e-05,1.7065607685872244e-05,-1.052337764817328e-05,-1.038215950824198e-05,4.3767755804214464e-06,4.703088473544462e-06
3.747010521528045e-05,1.8161511175203773e-05,-5.780996296859473e-06,-6.049835883618557e-06,-1.2343138622984348e-05,-1.209415666525264e-05
3.701991324534144e-05,1.6244927447424742e-05,-9.980241933630643e-06,-1.0543614795742104e-05,5.646488202547609e-06,3.684267388269838e-06
3.896953008886324e-05,1.6828820800675673e-05,-5.231245614937597e-06,-5.610613434540654e-06,-1.1947327145154715e-05,-1.2504455028551284e-05
3.675684923386442e-05,1.6606560134789852e-05,-1.0139906414572736e-05,-1.0544298577606567e-05,2.568175286462096e-06,6.953751512607867e-06
3.916888927803404e-05,1.6615831530885153e-05,-5.7260912426897875e-06,-5.604193941990996e-06,-1.2155358332528385e-05,-1.2222550157965292e-05
3.627646568495242e-05,1.712358757211159e-05,-1.0524453947639498e-05,-1.038218294346797e-05,4.363661829419677e-06,4.689638119838649e-06
3.760915629436207e-05,1.8217524475368577e-05,-5.772474659519596e-06,-6.040439860520094e-06,-1.234216684253657e-05,-1.2090303259630272e-05
3.716189159040824e-05,1.630309887909638e-05,-9.982039970100728e-06,-1.0544726733339657e-05,5.645692861421317e-06,3.659772765078964e-06
3.91106887327481e-05,1.6883002748506806e-05,-5.223401380148296e-06,-5.601821645410607e-06,-1.1941168738495087e-05,-1.2505023844642735e-05
3.689779196650207e-05,1.6666788585474948e-05,-1.0141417618512742e-05,-1.0545420572575723e-05,2.525010216249471e-06,6.9653301848510846e-06
3.93112828607229e-05,1.6667480746039923e-05,-5.718112612044732e-06,-5.595305569675638e-06,-1.2153026981443979e-05,-1.2219904297559522e-05
3.641842250235068e-05,1.7181756278865715e-05,-1.0525528740366538e-05,-1.0382200654633752e-05,4.350400609755625e-06,4.67605404905376e-06
3.774763240535668e-05,1.827373690210972e-05,-5.763966107822559e-06,-6.031053219722124e-06,-1.2341183102780248e-05,-1.2086403201603743e-05
3.7303312207402975e-05,1.6361452216397468e-05,-9.983840817488113e-06,-1.0545836947038409e-05,5.644822351090831e-06,3.6349513770090455e-06
3.925128272608443e-05,1.6937380191957632e-05,-5.2155752515418374e-06,-5.593044872352279e-06,-1.1935001481553839e-05,-1.2505575861755311e-05
3.703821057342467e-05,1.6727210824242847e-05,-1.0142930857185738e-05,-1.0546541712173549e-05,2.4817752899298356e-06,6.976827011910894e-06
3.9453151227596475e-05,1.671932236058278e-05,-5.710144016455795e-06,-5.586424501129148e-06,-1.2150681498080892e-05,-1.2217236794022021e-05
3.655989563777946e-05,1.7240114220886185e-05,-1.0526602871400656e-05,-1.0382214382457304e-05,4.3370402120785495e-06,4.662338426679803e-06
3.7885628158431175e-05,1.8330149997638004e-05,-5.755463560711554e-06,-6.021669746640243e-06,-1.2340185282731439e-05,-1.2082461632740779e-05
3.7444276673266955e-05,1.6420001628813033e-05,-9.985645070928953e-06,-1.0546946535931398e-05,5.643849833912931e-06,3.6098316391498103e-06
3.939141086940941e-05,1.6991956341737627e-05,-5.207758735773605e-06,-5.584273914142554e-06,-1.1928831433969875e-05,-1.2506114679606758e-05
3.717819434245935e-05,1.678783000680535e-05,-1.014444801838771e-05,-1.0547662512487219e-05,2.438520733576491e-06,6.988270006018718e-06
3.9594586283235936e-05,1.6771358439570186e-05,-5.702183362625221e-06,-5.57754644911265e-06,-1.2148313077510117e-05,-1.2214546323495099e-05
3.670097672548063e-05,1.7298668357064798e-05,-1.0527676803482808e-05,-1.0382221956926913e-05,4.32350820721468e-06,4.6484764808386175e-06
3.8023232701316426e-05,1.8386765263877017e-05,-5.746963363000243e-06,-6.0122824144231285e-06,-1.2339179953147969e-05,-1.2078482049438996e-05
3.758486734752216e-05,1.6478750543851353e-05,-9.987455378417355e-06,-1.0548055890761618e-05,5.642831081746971e-06,3.584442733519169e-06
