0.0015121562263471378
-2.6112996514126435e-06
0.002926165840777333,-8.732897264688774e-06
0.0013800204038323261,2.7049959873976653e-06
-1.2628673595511605e-05,3.2273732163858385e-05
1.6853200434542928e-05,2.3106517596850965e-05
2.2040972089023073e-05,1.53422768625084e-05
1.142656502371893e-05,8.571633484557098e-06
6.617728864248898e-06,3.7852235073177615e-06
3.117154903755151e-06,4.874952683770611e-07
6.985000895205068e-07,-1.7787308268218255e-06
-9.698064432654349e-06,-9.591266491913372e-06,0.0012577638115716739,-9.8419433365287e-06
-9.370877982221512e-06,-9.641477847431232e-06,0.0012583223660597802,-1.0019717411128767e-05
-9.690375890393163e-06,-9.591507108329053e-06,0.0012592111655334664,-9.841963540922413e-06
-9.357954497314289e-06,-9.64209806862508e-06,0.0012597217608943752,-1.0019713932577987e-05
-9.682833845154823e-06,-9.591717858857193e-06,0.0012605632595923486,-9.841983686946151e-06
-9.345404782713437e-06,-9.64266574566934e-06,0.0012610272889971108,-1.0019710458939943e-05
-9.67548290750457e-06,-9.591908131085722e-06,0.0012618228587728078,-9.842003878294744e-06
-9.33322405160912e-06,-9.64319635411541e-06,0.001262241673934859,-1.0019706832896033e-05
-9.668340646055637e-06,-9.592026817049557e-06,0.001262992645252657,-9.842025641386073e-06
-9.32139754651444e-06,-9.643695673354144e-06,0.0012633675592187519,-1.0019703059525528e-05
-9.66139737300191e-06,-9.592091074551654e-06,0.0012640752222377136,-9.842048859230387e-06
-9.309910016032028e-06,-9.644146913288451e-06,0.001264407508472325,-1.0019699242106925e-05
-9.654634324672215e-06,-9.59210657726188e-06,0.0012650731156285502,-9.842072700131863e-06
-9.298753331552986e-06,-9.64456271491769e-06,0.0012653640089010203,-1.0019695400679748e-05
-9.648043398631165e-06,-9.592067079953678e-06,0.0012659887753864278,-9.84209708115684e-06
-9.28792285725781e-06,-9.644961637618119e-06,0.00126623947357633,-1.0019691473682132e-05
-9.641618292864293e-06,-9.592041355184142e-06,0.0012668245761601302,-9.842122178414445e-06
-9.277408753434122e-06,-9.64532981595316e-06,0.0012670362405001576,-1.0019687497307347e-05
-9.635373960229995e-06,-9.592084051711011e-06,0.0012675828205149064,-9.842147204145932e-06
-9.26721243277133e-06,-9.645674479348207e-06,0.0012677565765954024,-1.0019683328614179e-05
-9.629287634147984e-06,-9.592096970710215e-06,0.0012682657402338206,-9.842174074179907e-06
-9.2573203185186e-06,-9.646007225637063e-06,0.0012684026815386442,-1.0019678951282349e-05
-9.623365185408225e-06,-9.592046172233679e-06,0.0012688755020909663,-9.842203079894404e-06
-9.247702527510546e-06,-9.646287760343639e-06,0.0012689766905376436,-1.0019674718584823e-05
-9.617639879831372e-06,-9.592021939617765e-06,0.001269414213616022,-9.842230530797066e-06
-9.238376921029065e-06,-9.646558247989809e-06,0.001269480676160379,-1.001967025507193e-05
-9.612056739228755e-06,-9.59193522098549e-06,0.0012698839115000535,-9.842260424662228e-06
-9.229323143287657e-06,-9.646816138129607e-06,0.001269916647523612,-1.0019665698189281e-05
-9.606661785855827e-06,-9.591839436258118e-06,0.0012702865763768287,-9.842291022936142e-06
-9.220518670123232e-06,-9.64701950657669e-06,0.0012702865543667684,-1.0019661325353854e-05
-9.601460112083557e-06,-9.59179379677981e-06,0.0012706241324529199,-9.842319544954223e-06
-9.211983931013343e-06,-9.647210215789001e-06,0.001270592289994833,-1.0019656711183697e-05
-9.596379172414557e-06,-9.591677169211096e-06,0.0012708984396578428,-9.842350732950852e-06
-9.203703891692491e-06,-9.647401548072351e-06,0.0012708356905295605,-1.0019651916852099e-05
-9.591476556323683e-06,-9.591533827802909e-06,0.001271111307194829,-9.842383436929267e-06
-9.195652615158131e-06,-9.64755528022436e-06,0.001271018536575892,-1.0019647258800377e-05
-9.586762790071354e-06,-9.591420633959721e-06,0.001271264492731751,-9.842414498776805e-06
-9.18783365055735e-06,-9.647672336366916e-06,0.0012711425572167604,-1.0019642614903998e-05
-9.582158758665235e-06,-9.591256100669951e-06,0.00127135969847937,-9.842445958556031e-06
-9.180260392952985e-06,-9.647798824936535e-06,0.0012712094318562254,-1.0019637641604448e-05
-9.577668653058466e-06,-9.59102115796577e-06,0.0012713985740225434,-9.84248081595078e-06
-9.172902344157727e-06,-9.647929626986282e-06,0.0012712207864244557,-1.001963269753152e-05
-9.573406676078797e-06,-9.590833098592141e-06,0.0012713827251115545,-9.8425144814656e-06
-9.165739758966104e-06,-9.648000305588142e-06,0.001271178198441732,-1.0019628037647929e-05
-9.569258665255084e-06,-9.59064381047918e-06,0.0012713137090245147,-9.842545822561985e-06
-9.158813520730377e-06,-9.64807036107733e-06,0.001271083202942654,-1.0019622913774381e-05
-9.56516951047641e-06,-9.590339651961363e-06,0.0012711930287911805,-9.842582374295847e-06
-9.15208355345247e-06,-9.64813992365525e-06,0.001270937285880221,-1.0019617838334313e-05
-9.561317950946766e-06,-9.590055871420627e-06,0.0012710221551041196,-9.842617641113091e-06
-9.145529654279103e-06,-9.648164876112017e-06,0.0012707418896054773,-1.0019613028459592e-05
-9.557623329018924e-06,-9.589781853292997e-06,0.0012708025112422988,-9.84265031369995e-06
-9.139170061426768e-06,-9.64816541302975e-06,0.0012704984166022743,-1.0019608148279999e-05
-9.55399968627195e-06,-9.589455888690465e-06,0.0012705354745894254,-9.842684309589386e-06
-9.133016678234893e-06,-9.648172565974653e-06,0.0012702082276473809,-1.0019602910247769e-05
-9.550479035376133e-06,-9.589069844188544e-06,0.0012702223817300923,-9.842721936851803e-06
-9.127029831244513e-06,-9.648172216046233e-06,0.0012698726393130094,-1.0019597839248592e-05
-9.54722168765125e-06,-9.588685025289576e-06,0.0012698645379610035,-9.842756970244657e-06
-9.121191210990573e-06,-9.648125008919137e-06,0.001269492932880491,-1.0019593114527978e-05
-9.544062827797004e-06,-9.588304327621741e-06,0.0012694632065484285,-9.842789127160675e-06
-9.115556389478405e-06,-9.648046466857393e-06,0.001269070355530823,-1.0019587844909902e-05
-9.540933783245761e-06,-9.587835317901791e-06,0.001269019605190948,-9.842827202425838e-06
-9.110083328376858e-06,-9.647966760851709e-06,0.0012686061122343787,-1.0019582607876873e-05
-9.538002383220265e-06,-9.587337811421334e-06,0.0012685349292052132,-9.842864490376343e-06
-9.104743241781718e-06,-9.647859972023928e-06,0.001268101374186799,-1.001957776194766e-05
-9.535266017877617e-06,-9.586830593584159e-06,0.0012680103376190425,-9.842897746857246e-06
-9.099552819925513e-06,-9.64771701260185e-06,0.0012675572824642337,-1.0019572967505039e-05
-9.5325935729456e-06,-9.5863017535152e-06,0.0012674469492695976,-9.842931067842103e-06
-9.094540832614226e-06,-9.647528750334963e-06,0.001266974944286027,-1.0019567765527301e-05
-9.529946868298486e-06,-9.5857116531161e-06,0.00126684584859328,-9.842968960142515e-06
-9.089663034018633e-06,-9.647345575942642e-06,0.0012663554288427482,-1.001956278320719e-05
-9.5275907005931e-06,-9.585068156304707e-06,0.0012662081007124694,-9.843003698105021e-06
-9.084888662911836e-06,-9.64713382935016e-06,0.0012656997797769309,-1.0019558315197893e-05
-9.525357945750976e-06,-9.58442079278081e-06,0.001265534735617092,-9.843033838411938e-06
-9.080277299620618e-06,-9.646856486312735e-06,0.0012650090142174285,-1.0019553489002894e-05
-9.52315387592155e-06,-9.58372879698681e-06,0.0012648267440912696,-9.843067992868978e-06
-9.075809485501948e-06,-9.646552522347626e-06,0.0012642841138324598,-1.0019548548954524e-05
-9.521023508483537e-06,-9.582998653915806e-06,0.001264085095844509,-9.843103576016518e-06
-9.071448605858443e-06,-9.646249899060086e-06,0.0012635260298354664,-1.0019544029292102e-05
-9.519187572191654e-06,-9.582199934644528e-06,0.0012633107394312676,-9.843134080532098e-06
-9.067184026904582e-06,-9.645937188327777e-06,0.0012627356931151196,-1.0019539828263688e-05
-9.517434945689393e-06,-9.581408491275353e-06,0.0012625045874723579,-9.843161912046969e-06
-9.0630906035543e-06,-9.645489004601535e-06,0.0012619140095422425,-1.0019535025411128e-05
-9.515677115377527e-06,-9.58055114373517e-06,0.00126166752096239,-9.843196272977736e-06
-9.059107578977474e-06,-9.645051520330503e-06,0.0012610618497812646,-1.0019530383429884e-05
-9.514177336853932e-06,-9.579603020391445e-06,0.0012608004105368166,-9.843228107512744e-06
-9.055201090081219e-06,-9.64462131204484e-06,0.0012601800640530238,-1.0019526220093541e-05
-9.512837384302239e-06,-9.57863310779676e-06,0.001259904096563247,-9.843255259959702e-06
-9.051412182199334e-06,-9.64412857061385e-06,0.001259269481826153,-1.0019522030056335e-05
-9.511505367083492e-06,-9.577648803603053e-06,0.0012589793885413702,-9.843283575143233e-06
-9.047762395531997e-06,-9.643522725906115e-06,0.0012583309073233959,-1.0019517622526439e-05
-9.510383471659709e-06,-9.576541266443847e-06,0.001258027081348073,-9.843313143935092e-06
-9.04419865954513e-06,-9.642923118875421e-06,0.0012573651207212042,-1.0019513315166415e-05
-9.509485100920798e-06,-9.575342290872244e-06,0.0012570479468487045,-9.843340961239108e-06
-9.040700300567625e-06,-9.642355568465974e-06,0.00125637287931955,-1.00195094362137e-05
-9.508570112377532e-06,-9.574139803859502e-06,0.001256042731021128,-9.843366288507169e-06
-9.037334693704976e-06,-9.641624334253904e-06,0.0012553549236933963,-1.0019505541939908e-05
-9.507907188023232e-06,-9.572760928193078e-06,0.0012550121662396154,-9.843390876783029e-06
-9.034064621047874e-06,-9.64081083030914e-06,0.0012543119760494816,-1.0019501545997442e-05
-9.507489097988417e-06,-9.571245046536767e-06,0.0012539569621987478,-9.843415411518383e-06
-9.030857386569877e-06,-9.640033743053486e-06,0.0012532447327707297,-1.001949776238513e-05
-9.507024544259599e-06,-9.569735365267881e-06,0.001252877802161083,-9.843439821686714e-06
-9.027721355607185e-06,-9.639287876101951e-06,0.0012521538671764019,-1.0019494526279302e-05
-9.506966209603049e-06,-9.56792021322532e-06,0.0012517753657746529,-9.843457698581123e-06
-9.024702703584395e-06,-9.638222494527324e-06,0.0012510400558129837,-1.0019491141930945e-05
-9.507098798653899e-06,-9.565964383976763e-06,0.0012506503083403269,-9.843476571845186e-06
-9.02176098381384e-06,-9.637136078708905e-06,0.0012499039419226015,-1.0019487705152305e-05
-9.507346943255987e-06,-9.563866153484632e-06,0.0012495032617250248,-9.843497194959513e-06
-9.018847823004036e-06,-9.63618114524327e-06,0.0012487461460822893,-1.0019484994848102e-05
-9.508076303397714e-06,-9.561354435081923e-06,0.0012483348566140562,-9.843509474858833e-06
-9.016009727467675e-06,-9.635001066097756e-06,0.001247567293159122,-1.0019482436894253e-05
-9.508806658285393e-06,-9.558843221164556e-06,0.0012471456913408872,-9.843523919720806e-06
-9.013285414234337e-06,-9.633573236687495e-06,0.0012463679797779879,-1.0019480114668508e-05
-9.510301995028711e-06,-9.555463884354173e-06,0.0012459363764028926,-9.843533278068237e-06
-9.010544478353297e-06,-9.632240816291257e-06,0.001245148801255072,-1.0019478172277815e-05
-9.512050224145738e-06,-9.55190726492465e-06,0.0012447074818074748,-9.843547162517383e-06
-9.00782987424235e-06,-9.630974071790296e-06,0.0012439103257211395,-1.0019477084758852e-05
-9.514589044882713e-06,-9.547049883316602e-06,0.0012434595911349569,-9.843552813996667e-06
-9.005173134525243e-06,-9.629172099913028e-06,0.0012426531392482698,-1.0019476030907401e-05
-9.518126055969509e-06,-9.54162670718621e-06,0.0012421932507615605,-9.843595828088955e-06
-9.002484849805412e-06,-9.627303441351806e-06,0.0012413778138032148,-1.0019476236104372e-05
-9.523097346029671e-06,-9.530193242774862e-06,0.001240909089434313,-9.843588552519919e-06
-8.999485822126438e-06,-9.626434734439845e-06,0.0012400848966466556,-1.00194760144761e-05
-9.529741139545009e-06,-9.45273718788546e-06,0.0012396076111623538,-9.843606154883926e-06
-8.993555335788314e-06,-9.636197175101266e-06,0.0012387751342864753,-1.0019428439171293e-05
-9.528056583467046e-06,-9.386463341016713e-06,0.0012382890911745506,-9.844105320898008e-06
-8.987545728323873e-06,-9.646398480235227e-06,0.001237449204362341,-1.0019411083249039e-05
-9.526270079661045e-06,-9.385571407850499e-06,0.0012369552327005993,-9.84431762801434e-06
-8.983813371691782e-06,-9.647647558811909e-06,0.0012361079053890898,-1.0019445624535536e-05
-9.52408839108125e-06,-9.38645366299444e-06,0.001235606753467989,-9.844029446480149e-06
-8.981265374295375e-06,-9.647220832185652e-06,0.0012347517426462902,-1.0019461527730963e-05
-9.521864429136093e-06,-9.387951646953538e-06,0.0012342434453507306,-9.84389598881856e-06
-8.979202102061754e-06,-9.64645802857371e-06,0.001233381125345662,-1.0019469389109175e-05
-9.51969491034925e-06,-9.389668166296869e-06,0.0012328658124757866,-9.843829131632106e-06
-8.977374908123933e-06,-9.645633339381773e-06,0.001231996456666834,-1.001947355552639e-05
-9.517593638761965e-06,-9.391448776220262e-06,0.0012314742935009614,-9.843792943635063e-06
-8.975659079769535e-06,-9.644897308603781e-06,0.001230598129010557,-1.0019476524207246e-05
-9.515565610363971e-06,-9.393216100743104e-06,0.0012300692993489123,-9.843766535037532e-06
-8.974019853251122e-06,-9.644201764536994e-06,0.001229186527773129,-1.0019478806020873e-05
-9.513604092263248e-06,-9.394950152298229e-06,0.0012286512142401001,-9.843745876035245e-06
-8.972464060395466e-06,-9.643361784881718e-06,0.0012277620305524753,-1.001948078571506e-05
-9.5116934273453e-06,-9.396657881353618e-06,0.0012272204139857402,-9.843727628409613e-06
-8.97099042229503e-06,-9.64232798426716e-06,0.0012263250047801534,-1.0019482630517149e-05
-9.50982729252918e-06,-9.398340386155765e-06,0.0012257772620309958,-9.843710361249688e-06
-8.969567804271647e-06,-9.641284107726397e-06,0.0012248758030591097,-1.0019484401933496e-05
-9.508016060059618e-06,-9.39997981384659e-06,0.001224322105476548,-9.843693719450639e-06
-8.968185847528162e-06,-9.640270557607564e-06,0.0012234147658227485,-1.0019486145927334e-05
-9.506261375634081e-06,-9.401572440807457e-06,0.0012228552795785256,-9.843677352570565e-06
-8.966819748710761e-06,-9.639422180239207e-06,0.001221942218653991,-1.0019489420530145e-05
-9.504570326541659e-06,-9.403102658065918e-06,0.0012213771202597458,-9.84364744185777e-06
-8.965482231488783e-06,-9.63864324776513e-06,0.0012204584821765595,-1.001949273795981e-05
-9.502935729667136e-06,-9.404582538714498e-06,0.0012198879283329164,-9.843617265468604e-06
-8.964191463565682e-06,-9.637784345024533e-06,0.0012189638682191003,-1.001949586740096e-05
-9.501345871200037e-06,-9.406027757797794e-06,0.0012183880087485194,-9.843588769152187e-06
-8.962980443850618e-06,-9.636583602893808e-06,0.001217458683975439,-1.0019498551032055e-05
-9.499781464790066e-06,-9.407463562162086e-06,0.0012168776623782986,-9.843564060999996e-06
-8.96181543218015e-06,-9.635326106980854e-06,0.0012159432222647616,-1.001950128359623e-05
-9.49825869179903e-06,-9.4088658986035e-06,0.0012153571817040986,-9.843538897101253e-06
-8.960683712143022e-06,-9.634090410990878e-06,0.0012144177654539753,-1.0019504012496669e-05
-9.49678247131984e-06,-9.410228942059382e-06,0.0012138268438080266,-9.8435138105573e-06
-8.95957130641993e-06,-9.632975090280091e-06,0.0012128825826303608,-1.0019509190576856e-05
-9.495357730092066e-06,-9.411542844823748e-06,0.001212286937565478,-9.843466848956026e-06
-8.958470306240016e-06,-9.632035895766264e-06,0.0012113379347277755,-1.0019517737934122e-05
-9.493986815599029e-06,-9.41280232449708e-06,0.0012107377286975653,-9.843389808387656e-06
-8.957391600212736e-06,-9.631168663716203e-06,0.0012097840804657378,-1.0019525873176602e-05
-9.49266253313756e-06,-9.414020687643562e-06,0.0012091794342501691,-9.84331657408015e-06
-8.956361716048675e-06,-9.63008104927325e-06,0.0012082212721931391,-1.0019532029640829e-05
-9.491365205100896e-06,-9.415225739701702e-06,0.0012076122880341218,-9.843260999451917e-06
-8.95540393286258e-06,-9.628556041597555e-06,0.0012066497579401596,-1.001953567022866e-05
-9.49007888919988e-06,-9.416437692933918e-06,0.0012060365301922729,-9.84322774688455e-06
-8.954490168256932e-06,-9.626914309486187e-06,0.001205069772460543,-1.0019539489506887e-05
-9.48882114502718e-06,-9.4176284453195e-06,0.0012044524180432892,-9.84319283347905e-06
-8.953605876936208e-06,-9.625272686218309e-06,0.0012034815439188604,-1.001954332324577e-05
-9.487598523925597e-06,-9.41878890725438e-06,0.0012028601741682072,-9.843157815296252e-06
-8.952742018617996e-06,-9.623743882023958e-06,0.0012018852865795786,-1.0019552763277859e-05
-9.486416877117418e-06,-9.41990736234681e-06,0.0012012600645069365,-9.843072523494853e-06
-8.951891831572231e-06,-9.622499167040097e-06,0.0012002812015753086,-1.0019578763368828e-05
-9.485284478081765e-06,-9.420963811524949e-06,0.0011996523950772154,-9.842838664812434e-06
-8.951060890478521e-06,-9.621364808613461e-06,0.001198669510864335,-1.0019602842718453e-05
-9.484193441917574e-06,-9.421983201860981e-06,0.0011980372008688332,-9.842622208626126e-06
-8.95024304381313e-06,-9.620301537836481e-06,0.001197050410895932,-1.0019625726635437e-05
-9.483140146258548e-06,-9.422970882006984e-06,0.0011964146821967486,-9.842416561959763e-06
-8.94949500262858e-06,-9.617776416835297e-06,0.0011954241182931516,-1.0019625915900707e-05
-9.482040472600858e-06,-9.424070837689077e-06,0.0011947848449905796,-9.842413670966763e-06
-8.948834783207779e-06,-9.614376740711347e-06,0.0011937908140458842,-1.0019625813260588e-05
-9.480914511498725e-06,-9.425224401614016e-06,0.0011931480905877899,-9.842412652226115e-06
-8.948247578672783e-06,-9.610453047368891e-06,0.0011921506947533385,-1.0019625501981808e-05
-9.479783763531244e-06,-9.426398902124752e-06,0.0011915046139829826,-9.842413112746626e-06
-8.947760753009668e-06,-9.606235724031117e-06,0.001190503966611492,-1.0019625032635024e-05
-9.478656612270028e-06,-9.427574107349554e-06,0.001189854619559391,-9.842414846470901e-06
-8.947463580015122e-06,-9.601869404267036e-06,0.0011888508634467188,-1.0019624288730086e-05
-9.47752843069409e-06,-9.42873784936897e-06,0.0011881983384818794,-9.84241912926724e-06
-8.947163005380496e-06,-9.595508649219361e-06,0.0011871915575592494,-1.0019624512523292e-05
-9.476330432146504e-06,-9.430054755980508e-06,0.0011865359599689226,-9.84241277879154e-06
-8.946206971017709e-06,-9.543344222205305e-06,0.0011855260564850828,-1.0019649127500016e-05
-9.472912029238542e-06,-9.4353782025252e-06,0.0011848678921625958,-9.842143065706337e-06
-8.94502131988488e-06,-9.476940893147698e-06,0.0011838548154123009,-1.001969426783593e-05
-9.468654298612142e-06,-9.441570331098978e-06,0.0011831945715541315,-9.841682633958057e-06
-8.943683267979494e-06,-9.476088340910557e-06,0.001182178498294546,-1.0019722828600794e-05
-9.467723090168453e-06,-9.441604013503066e-06,0.0011815160380976805,-9.841440312711655e-06
-8.942566913859237e-06,-9.476270842008125e-06,0.0011804972551015208,-1.0019734251852028e-05
-9.467116625997904e-06,-9.441863130689107e-06,0.0011798324673230557,-9.841345592452241e-06
-8.941665000190488e-06,-9.476638162876291e-06,0.0011788111760624945,-1.001974063249804e-05
-9.466569739017758e-06,-9.442251778011765e-06,0.0011781440637013087,-9.841292747196292e-06
-8.940879192771353e-06,-9.47707962482662e-06,0.0011771203579155009,-1.0019744636017777e-05
-9.466051744925694e-06,-9.442693244847075e-06,0.0011764509483794202,-9.84125969854914e-06
-8.940154226933991e-06,-9.47754824685669e-06,0.0011754248979499945,-1.0019747553239797e-05
-9.465554813957097e-06,-9.443152434463961e-06,0.0011747532297294522,-9.841235699551906e-06
-8.939464364100466e-06,-9.478023250892795e-06,0.0011737248921110325,-1.0019749973886813e-05
-9.465075568882916e-06,-9.443613679270199e-06,0.001173051007893854,-9.841215832277414e-06
-8.938797710701316e-06,-9.478495490487446e-06,0.00117202043399791,-1.0019752158944503e-05
-9.464612251026613e-06,-9.444070115048261e-06,0.0011713443774612408,-9.841197927544162e-06
-8.938148656099584e-06,-9.478961024792995e-06,0.0011703116144582068,-1.0019754230121067e-05
-9.46416381197683e-06,-9.444518842769908e-06,0.0011696334289392136,-9.841180970441774e-06
-8.937514432759072e-06,-9.479418270575898e-06,0.0011685985214636078,-1.0019756241373343e-05
-9.463729526910589e-06,-9.444958741970308e-06,0.0011679182493384212,-9.841164508887432e-06
-8.936893567177903e-06,-9.479866689627789e-06,0.0011668812401016894,-1.001975821848626e-05
-9.4633088301415e-06,-9.445389485910824e-06,0.0011661989225550595,-9.841148328913404e-06
-8.936285166722888e-06,-9.480306211393993e-06,0.0011651598526328164,-1.001976017111876e-05
-9.462901231728146e-06,-9.445811106843435e-06,0.0011644755295458693,-9.841132352415502e-06
-8.935688617718249e-06,-9.480736969933942e-06,0.001163434438560365,-1.0019762105571359e-05
-9.462506284084113e-06,-9.446223785623473e-06,0.0011627481485238704,-9.841116525464641e-06
-8.935103432914857e-06,-9.481159189998409e-06,0.0011617050747136006,-1.0019764024453079e-05
-9.462123571111689e-06,-9.446627766930213e-06,0.00116101685503602,-9.841100827355162e-06
-8.934529190483473e-06,-9.48157312510682e-06,0.001159971835333303,-1.0019765928319033e-05
-9.461752690882383e-06,-9.447023319382117e-06,0.0011592817220636062,-9.841085252313905e-06
-8.933965508535133e-06,-9.481979043475183e-06,0.0011582347921518705,-1.0019767820583156e-05
-9.461393260188841e-06,-9.447410716191193e-06,0.001157542820150033,-9.841069772252228e-06
-8.933412025428564e-06,-9.482377210335777e-06,0.0011564940144827187,-1.0019769700440537e-05
-9.461044908188818e-06,-9.447790229486983e-06,0.0011558002174181692,-9.841054392110624e-06
-8.93286839409417e-06,-9.482767884065255e-06,0.0011547495692915588,-1.0019771568668331e-05
-9.460707278250921e-06,-9.448162121767842e-06,0.0011540539796980507,-9.841039107781266e-06
-8.93233428489286e-06,-9.483151323553748e-06,0.001153001521280412,-1.0019773425405318e-05
-9.460380024901502e-06,-9.448526653741893e-06,0.0011523041705874708,-9.841023919097622e-06
-8.931809376304042e-06,-9.48352776730492e-06,0.00115124993296058,-1.0019775270595985e-05
-9.460062816877765e-06,-9.448884074043581e-06,0.001150550851528254,-9.841008824949468e-06
-8.931293359796741e-06,-9.483897459137622e-06,0.0011494948647221726,-1.00197771055726e-05
-9.459755329522743e-06,-9.449234622078626e-06,0.0011487940818901863,-9.84099381376273e-06
-8.930785936804228e-06,-9.484260628201888e-06,0.001147736374907576,-1.0019778930335163e-05
-9.45945725151602e-06,-9.449578531882039e-06,0.001147033919016121,-9.84097888759132e-06
-8.93028682002854e-06,-9.484617498277045e-06,0.0011459745198794274,-1.0019780746687787e-05
-9.459168285775796e-06,-9.449916029023384e-06,0.0011452704183205367,-9.840964027061846e-06
-8.92979572929102e-06,-9.484968284801873e-06,0.0011442093540834242,-1.0019782553242693e-05
-9.458888137426832e-06,-9.45024733200843e-06,0.0011435036333007507,-9.840949249493788e-06
-8.929312395931574e-06,-9.485313195096642e-06,0.00114244093011555,-1.001978435049948e-05
-9.458616527581107e-06,-9.450572655318387e-06,0.0011417336156543541,-9.840934547948252e-06
-8.928836557437966e-06,-9.485652431291333e-06,0.001140669298778722,-1.0019786138763462e-05
-9.458353183998056e-06,-9.450892197946856e-06,0.0011399604153135715,-9.840919920121524e-06
-8.928367963399395e-06,-9.485986189187653e-06,0.001138894509144104,-1.001978791920037e-05
-9.458097845109134e-06,-9.451206160136436e-06,0.001138184080516733,-9.840905356215887e-06
-8.927906369969249e-06,-9.486314657551273e-06,0.0011371166086102257,-1.0019789692837164e-05
-9.457850254300168e-06,-9.451514730180952e-06,0.0011364046578555417,-9.840890845989533e-06
-8.927451542252093e-06,-9.48663801938858e-06,0.0011353356429556621,-1.0019791457647684e-05
-9.457610172123807e-06,-9.451818094653383e-06,0.0011346221922988035,-9.840876411313856e-06
-8.927003248419482e-06,-9.486956449976033e-06,0.0011335516563950178,-1.0019793214880932e-05
-9.457377357439609e-06,-9.452116432868626e-06,0.0011328367273097518,-9.840862037034312e-06
-8.926561271742003e-06,-9.487270119496946e-06,0.0011317646916256662,-1.001979496684062e-05
-9.457151582998799e-06,-9.452409914107937e-06,0.0011310483048701655,-9.840847705831421e-06
-8.92612539771069e-06,-9.487579193596593e-06,0.0011299747898863694,-1.0019796710362613e-05
-9.456932627866996e-06,-9.452698707555426e-06,0.0011292569654735977,-9.84083344432278e-06
-8.92569541946324e-06,-9.487883831716878e-06,0.001128181990995443,-1.0019798448555536e-05
-9.4567202786177e-06,-9.45298297395751e-06,0.0011274627482785583,-9.840819226362638e-06
-8.925271138838717e-06,-9.488184189219637e-06,0.0011263863334069046,-1.0019800180003854e-05
-9.456514328277585e-06,-9.453262868731535e-06,0.0011256656910573878,-9.840805063497313e-06
-8.924852363130162e-06,-9.488480413167785e-06,0.0011245878542481109,-1.0019801905706768e-05
-9.45631457516076e-06,-9.45353854199353e-06,0.0011238658303018962,-9.840790948121778e-06
-8.924438905403773e-06,-9.488772650055252e-06,0.001122786589368913,-1.00198036257753e-05
-9.456120831445244e-06,-9.453810139848848e-06,0.0011220632012387379,-9.840776878515187e-06
-8.924030586275264e-06,-9.489061038035415e-06,0.0011209825733807354,-1.0019805341208651e-05
-9.455932907588213e-06,-9.454077804808489e-06,0.0011202578378857017,-9.840762846683934e-06
-8.923627230717976e-06,-9.489345712541605e-06,0.0011191758397001259,-1.001980705006393e-05
-9.455750624066603e-06,-9.45434167108454e-06,0.0011184497730562066,-9.840748869309121e-06
-8.92322866908983e-06,-9.48962680413605e-06,0.0011173664205831428,-1.0019808755810586e-05
-9.455573808171344e-06,-9.454601870960075e-06,0.0011166390384764015,-9.840734915665325e-06
-8.922834740644411e-06,-9.489904438967842e-06,0.0011155543471708484,-1.0019810455339992e-05
-9.455402291592627e-06,-9.454858532291152e-06,0.0011148256647107824,-9.840721015145701e-06
-8.922445286814115e-06,-9.490178738620278e-06,0.0011137396495203664,-1.0019812151288929e-05
-9.455235910461532e-06,-9.455111778187628e-06,0.001113009681314568,-9.840707143158808e-06
-8.922060154457553e-06,-9.49044982134599e-06,0.0011119223566437946,-1.0019813841908795e-05
-9.455074509777048e-06,-9.455361727582143e-06,0.0011111911167723623,-9.840693314664903e-06
-8.921679199176344e-06,-9.490717801650603e-06,0.0011101024965389041,-1.001981553127966e-05
-9.454917936356153e-06,-9.455608494647258e-06,0.0011093699986289374,-9.840679493720514e-06
-8.92130227490677e-06,-9.490982791486233e-06,0.0011082800962295778,-1.0019817214405521e-05
-9.454766046286187e-06,-9.455852190807731e-06,0.001107546353381181,-9.840665727454609e-06
-8.920929245327322e-06,-9.49124489422852e-06,0.0011064551817906248,-1.0019818894866847e-05
-9.454618696625935e-06,-9.456092925795231e-06,0.001105720206678104,-9.84065198153354e-06
-8.92055997712797e-06,-9.491504216139687e-06,0.0011046277783830852,-1.0019820570859525e-05
-9.454475750956745e-06,-9.456330802638455e-06,0.0011038915832165064,-9.840638272083299e-06
-8.920194341578355e-06,-9.491760853947914e-06,0.0011027979102813743,-1.0019822244604001e-05
-9.454337077453509e-06,-9.456565922561982e-06,0.001102060506861215,-9.840624581257049e-06
-8.919832214860854e-06,-9.492014906726728e-06,0.0011009656009081455,-1.001982391482352e-05
-9.454202548176902e-06,-9.456798380587036e-06,0.0011002270006050324,-9.840610919241086e-06
-8.91947347512849e-06,-9.492266468609165e-06,0.0010991308728562701,-1.001982558151808e-05
-9.454072041446479e-06,-9.457028274468746e-06,0.001098391086637125,-9.840597287506456e-06
-8.919118004822521e-06,-9.492515625720774e-06,0.0010972937479197596,-1.0019827245409327e-05
-9.453945437802244e-06,-9.457255692580865e-06,0.001096552786368422,-9.840583677060352e-06
-8.918765693739436e-06,-9.492762471403557e-06,0.001095454247116718,-1.0019828908606684e-05
-9.453822621836513e-06,-9.457480721895492e-06,0.001094712120460673,-9.840570070611052e-06
-8.918416432272466e-06,-9.493007086398483e-06,0.0010936123907208997,-1.0019830568168062e-05
