0.360407190464173,0.0100006419792596,0.0200058832631911,0.0300089752922038,-1.82677637304241e-06,-1.85024218278631e-06,4.87065399518683e-07,3.10112033939068e-06,-0.360407190464161,-0.0100006419792309,-0.0200058832633048,-0.0300089752922305,1.82677638987737e-06,1.85024218828537e-06,-4.87065291100015e-07,-3.10111906247251e-06,0.00100046586888073,0.00100140569912831,-0.00100046586859631,-0.00100140569863028,-5.09916173724935e-07,-6.82108129871685e-08,-1.47772268647137e-06,1.8263741825092e-07,5.09915870803277e-07,-6.82107882934875e-08,1.47772217678391e-06,1.82637347285165e-07,7.62788199445435e-06,3.30756389923093e-09,-4.26558260270335e-06,-7.62788201715833e-06,3.30756495562332e-09,4.26558264265452e-06,0.000835431709981998,0.00280603277160781,0.0257310554263616,0.0390371487992972,-0.00770460504322389,-0.00818912351543362,0.0020734784588126,0.0134411906067835,-0.000835431681909999,-0.00280603270697687,-0.0257310557410672,-0.0390371489278425,0.00770460515328845,0.00818912349478446,-0.00207347723180459,-0.0134411879021452,0.00205519708839984,0.00605674290665285,-0.00205519744075829,-0.00605674089544268,-0.00224706121706333,-0.000294271589716978,-0.00636780173534174,0.000789607680024951,0.00224706155107231,-0.000294271500730914,0.00636779967366195,0.00078960747545138,0.0333985564249597,1.37971025803002e-05,-0.0187234423295757,-0.0333985565400505,1.37971055292497e-05,0.0187234424514388,0.000454299649443192
0.360407199676932,0.0100006729186617,0.0200061669800059,0.0300094056381619,-1.91161402220468e-06,-1.9405805961049e-06,5.09912318157553e-07,3.24927893809011e-06,-0.360407199676919,-0.0100006729186323,-0.020006166980123,-0.0300094056381901,1.91161404024769e-06,1.94058060137641e-06,-5.09912196298929e-07,-3.24927763179204e-06,0.00100048853086701,0.00100147245285694,-0.00100048853058652,-0.00100147245233695,-5.34693240175644e-07,-7.14541789148516e-08,-1.54790488151192e-06,1.91340599828442e-07,5.34692940990902e-07,-7.14541532504194e-08,1.54790434931928e-06,1.91340526634283e-07,7.9961580577016e-06,3.45948534479512e-09,-4.47205527536552e-06,-7.99615808166497e-06,3.45948643339324e-09,4.47205531664382e-06,0.000855360417632294,0.00287216591945316,0.0263384474412673,0.0399424840772864,-0.00786505198891862,-0.00839066461526868,0.00211986366007757,0.0137498012323246,-0.000855360389831732,-0.00287216585542412,-0.0263384477540731,-0.039942484205458,0.00786505209914013,0.00839066459479288,-0.00211986244003072,-0.0137497985547685,0.00210355386718448,0.0061946368937034,-0.00210355422110366,-0.00619463489752331,-0.00229985406033983,-0.000300983339343012,-0.00651280149519205,0.000807672286872305,0.00229985439616715,-0.00030098325105224,0.00651279944899434,0.000807672084052649,0.0341898574174191,1.40871213616628e-05,-0.0191695915024573,-0.0341898575319784,1.40871243029838e-05,0.0191695916228247,0.000465196995111365
0.360407209106585,0.0100007045774607,0.0200064573039224,0.0300098458274356,-1.99819025472265e-06,-2.0331156140178e-06,5.3326599906647e-07,3.40079267375549e-06,-0.360407209106571,-0.0100007045774305,-0.0200064573040429,-0.0300098458274652,1.99819027396512e-06,2.03311561906886e-06,-5.3326586399239e-07,-3.40079133838368e-06,0.00100051171620961,0.00100154070810083,-0.00100051171593293,-0.0010015407075592,-5.60041828221023e-07,-7.47706035508658e-08,-1.61966591720897e-06,2.00240306854127e-07,5.60041532651033e-07,-7.47705769289294e-08,1.61966536283026e-06,2.0024023145941e-07,8.37304287418773e-06,3.61457636800143e-09,-4.68338079280431e-06,-8.3730428993944e-06,3.61457748862231e-09,4.68338083538563e-06,0.000875284150186649,0.00293823895754979,0.0269453123543225,0.0408462835442606,-0.0080243424448401,-0.00859251062385733,0.00216623300397714,0.0140577718768108,-0.000875284122292554,-0.00293823889332332,-0.0269453126679564,-0.0408462836723202,0.00802434255518589,0.00859251060394055,-0.00216623179583432,-0.0140577691906841,0.00215173354467546,0.00633232175724719,-0.00215173388458135,-0.00633231976976078,-0.00235245857254148,-0.000307684095701258,-0.00665757977381828,0.000825703710570981,0.00235245889393718,-0.000307684007705726,0.00665757773666083,0.0008257035079426,0.0349806212999148,1.43765602479347e-05,-0.0196154680368682,-0.0349806214141383,1.43765632085823e-05,0.0196154681567356,0.000476094340779538
0.360407218753328,0.010000736955952,0.020006754238142,0.0300102958573141,-2.08649600952888e-06,-2.12785200917068e-06,5.57125142572325e-07,3.55565903146077e-06,-0.360407218753314,-0.0100007369559212,-0.0200067542382659,-0.0300102958573451,2.086496029972e-06,2.1278520140078e-06,-5.57124994418073e-07,-3.55565766688679e-06,0.00100053542539629,0.00100161046285446,-0.00100053542512326,-0.00100161046229128,-5.85962412738614e-07,-7.81599984903395e-08,-1.69300370286537e-06,2.09336343176296e-07,5.8596212060945e-07,-7.81599709137503e-08,1.69300312639349e-06,2.09336265581614e-07,8.75854195570169e-06,3.77282047800798e-09,-4.89956353357774e-06,-8.7585419821481e-06,3.7728216308865e-09,4.89956357745753e-06,0.00089520291558972,0.00300425150195484,0.0275516453752157,0.0417485399393797,-0.00818247364428506,-0.00879466597755767,0.00221259564884191,0.0143651022253619,-0.000895202887634478,-0.00300425143760092,-0.0275516456894566,-0.0417485400673198,0.00818247375477217,0.00879466595815046,-0.00221259445168358,-0.0143650995338634,0.00219972726586256,0.00646980616257101,-0.00219972759360814,-0.00646980418388964,-0.00240486566162205,-0.00031437418794639,-0.0068021455017595,0.000843702422167739,0.00240486597051037,-0.000314374100264464,0.00680214347375028,0.000843702219844899,0.0357708427013963,1.46654982964299e-05,-0.0200610635553547,-0.035770842815292,1.46655012741085e-05,0.0200610636746587,0.00048699168644771
0.360407228617159,0.0100007700536723,0.0200070577787275,0.0300107557138896,-2.17651939655131e-06,-2.2247933848621e-06,5.81489316043915e-07,3.71387192590308e-06,-0.360407228617145,-0.0100007700536408,-0.0200070577788548,-0.0300107557139219,2.17651941819863e-06,2.22479338949027e-06,-5.81489154904939e-07,-3.7138705320186e-06,0.0010005596570127,0.00100168171485975,-0.00100055965674318,-0.00100168171427507,-6.12453479714032e-07,-8.16222489073007e-08,-1.7679158545387e-06,2.18628378292205e-07,6.12453190897212e-07,-8.16222203777678e-08,1.76791525603358e-06,2.18628298496998e-07,9.15265174354795e-06,3.93420909032152e-09,-5.12060202439401e-06,-9.15265177123289e-06,3.93421027569869e-09,5.12060206956904e-06,0.000915116727473358,0.00307020321232573,0.0281574420293781,0.0426492480607644,-0.00833944482360976,-0.00899713504652486,0.00225896065113619,0.0146717926121329,-0.000915116699550245,-0.00307020314804814,-0.0281574423435366,-0.0426492481885183,0.00833944493424585,0.00899713502752133,-0.00225895946343145,-0.0146717899243848,0.00224752646827778,0.00660709887430293,-0.00224752678810273,-0.00660709690579284,-0.00245706654239913,-0.000321053952073432,-0.00694650771789213,0.000861668920100947,0.00245706684319877,-0.000321053864797705,0.00694650570041694,0.000861668718469117,0.0365605165080937,1.4954026408602e-05,-0.020506369036861,-0.0365605166216225,1.49540293964018e-05,0.0205063691553611,0.000497889032115883
0.360407229865399,0.0100007742414246,0.020007096185516,0.030010813886054,-2.18789245973596e-06,-2.23706625899165e-06,5.84570340158656e-07,3.73388348925036e-06,-0.360407229865385,-0.010000774241393,-0.0200070961856438,-0.0300108138860865,2.18789248153406e-06,2.23706626359398e-06,-5.84570177402135e-07,-3.73388209170112e-06,0.00100056272259956,0.00100169072652213,-0.00100056272233047,-0.00100169072593476,-6.15804870394375e-07,-8.20601468616472e-08,-1.77739045056345e-06,2.19803645670108e-07,6.15804581985836e-07,-8.20601182131822e-08,1.77738984930935e-06,2.19803565600073e-07,9.20252060484e-06,3.95460346508915e-09,-5.14857310025367e-06,-9.20252063267964e-06,3.95460465454066e-09,5.14857314559021e-06,0.000917605606420887,0.0030784428823979,0.02823312867962,0.0427617274837284,-0.00835898464809247,-0.00902246595478987,0.00226475689049048,0.0147100839387071,-0.000917605578506649,-0.00307844281814051,-0.0282331289937313,-0.0427617276114544,0.00835898475874647,0.00902246593583186,-0.00226475570390294,-0.0147100812519013,0.00225348727032671,0.00662424742140665,-0.0022534875893673,-0.00662424545425326,-0.00246357672146124,-0.000321888213172245,-0.00696453913581989,0.000863912492447852,0.00246357702146449,-0.000321888125952651,0.00696453711974815,0.000863912290923227,0.0366591869802654,1.49900682950347e-05,-0.0205620113704276,-0.0366591870937452,1.49900712837304e-05,0.0205620114888139,0.000499251200324405
0.360407230066142,0.0100007749148882,0.0200071023620122,0.0300108232409003,-2.18972108506644e-06,-2.23904010294713e-06,5.85065790688507e-07,3.73710156012308e-06,-0.360407230066128,-0.0100007749148565,-0.0200071023621401,-0.0300108232409328,2.18972110688875e-06,2.23904010754532e-06,-5.85065627672465e-07,-3.73710016198611e-06,0.00100056321558857,0.00100169217568243,-0.00100056321531956,-0.00100169217509463,-6.16343819954786e-07,-8.21305650871952e-08,-1.77891405516845e-06,2.19992640517921e-07,6.16343531611835e-07,-8.21305364196529e-08,1.77891345347338e-06,2.19992560403806e-07,9.21054045729793e-06,3.95788273264989e-09,-5.15307141318823e-06,-9.21054048516238e-06,3.95788392275518e-09,5.15307145855067e-06,0.000918005233461051,0.00307976582041203,0.0282452807434781,0.0427797858176477,-0.00836212043232251,-0.0090265337505702,0.00226568759818135,0.0147162313691491,-0.000918005205547749,-0.00307976575615681,-0.0282452810575854,-0.0427797859453696,0.00836212054297927,0.00902653373162006,-0.00226568641178113,-0.0147162286824467,0.00225444408821902,0.00662700066346745,-0.0022544444071115,-0.00662699869652464,-0.0024646217343648,-0.000322022154278746,-0.00696743412189045,0.000864272692223025,0.00246462203421708,-0.000322022067067677,0.00696743210603669,0.000864272490713587,0.0366750294920625,1.49958550407508e-05,-0.0205709453085114,-0.0366750296055346,1.49958580296257e-05,0.0205709454268807,0.000499469920896454
0.360407230266972,0.010000775588641,0.0200071085411651,0.0300108325996942,-2.1915503956952e-06,-2.24101483642718e-06,5.85561444960974e-07,3.74032097489703e-06,-0.360407230266958,-0.0100007755886093,-0.020007108541293,-0.0300108325997268,2.1915504175417e-06,2.24101484102122e-06,-5.85561281685462e-07,-3.74031957617245e-06,0.00100056370878649,0.00100169362544488,-0.00100056370851755,-0.00100169362485666,-6.16882997693627e-07,-8.22010126040358e-08,-1.78043829292677e-06,2.20181714124508e-07,6.16882709416245e-07,-8.22009839174197e-08,1.78043769079082e-06,2.20181633966322e-07,9.2185637731749e-06,3.96116326749041e-09,-5.15757167907554e-06,-9.21856380106417e-06,3.96116445824944e-09,5.15757172446387e-06,0.000918404858514258,0.00308108873378152,0.028257432589346,0.0427978435263931,-0.0083652557498035,-0.00903060167470431,0.00226661831086835,0.0147223785422012,-0.000918404830601829,-0.00308108866952834,-0.0282574329034498,-0.0427978436541108,0.00836525586046301,0.00903060165576212,-0.00226661712465642,-0.0147223758555961,0.00225540082400467,0.00662975383230219,-0.00225540114274625,-0.00662975186556898,-0.00246566666035796,-0.000322156091379071,-0.00697032903010152,0.000864632879257243,0.00246566696005634,-0.00032215600417646,0.00697032701446473,0.000864632677762726,0.0366908717810259,1.50016416684533e-05,-0.0205798791253161,-0.0366908718944903,1.50016446575121e-05,0.0205798792436687,0.000499688641468504
0.36040723046789,0.0100007762626831,0.0200071147229756,0.0300108419624374,-2.19338039196456e-06,-2.24299045963653e-06,5.86057302828096e-07,3.74354173407361e-06,-0.360407230467876,-0.0100007762626515,-0.0200071147231036,-0.03001084196247,2.19338041383527e-06,2.24299046422642e-06,-5.86057139293158e-07,-3.74354033476143e-06,0.00100056420219361,0.00100169507580951,-0.00100056420192473,-0.00100169507522086,-6.17422403915922e-07,-8.22714894149224e-08,-1.78196316385375e-06,2.20370866507344e-07,6.17422115704077e-07,-8.22714607092345e-08,1.78196256127697e-06,2.20370786305089e-07,9.22659055384749e-06,3.96444506822797e-09,-5.16207389881619e-06,-9.22659058176158e-06,3.96444625964077e-09,5.1620739442304e-06,0.000918804481579739,0.00308241162249679,0.0282695842171376,0.0428159006095968,-0.00836839060021246,-0.00903466972723871,0.00226754902864678,0.0147285254577657,-0.000918804453668176,-0.00308241155824563,-0.0282695845312379,-0.0428159007373103,0.00836839071087471,0.00903466970830446,-0.00226754784262322,-0.0147285227712571,0.00225635747756317,0.00663250692797244,-0.00225635779615354,-0.00663250496144867,-0.00246671149931603,-0.000322290024475107,-0.00697322386051565,0.000864993053550636,0.0024667117988602,-0.000322289937280946,0.00697322184509569,0.000864992852071007,0.0367067138470735,1.50074281770159e-05,-0.0205888128208698,-0.0367067139605303,1.50074311662591e-05,0.0205888129392055,0.000499907362040554
0.360407230518852,0.0100007764336527,0.0200071162909814,0.0300108443372694,-2.19384455135608e-06,-2.24349157953428e-06,5.86183074796221e-07,3.74435866779445e-06,-0.360407230518838,-0.010000776433621,-0.0200071162911094,-0.030010844337302,2.19384457323293e-06,2.24349158412313e-06,-5.86182911195503e-07,-3.74435726833327e-06,0.00100056432734504,0.00100169544368863,-0.00100056432707618,-0.00100169544309987,-6.17559222867089e-07,-8.22893655784119e-08,-1.78234994120782e-06,2.20418844284167e-07,6.17558934671856e-07,-8.22893368678879e-08,1.78234933851925e-06,2.20418764070737e-07,9.22862653542364e-06,3.96527746823245e-09,-5.16321588216366e-06,-9.22862656334402e-06,3.96527865981105e-09,5.16321592758443e-06,0.000918905817666982,0.00308274707665236,0.0282726655918262,0.0428204794246801,-0.00836918546120811,-0.00903570132427405,0.00226778504084912,0.0147300841514705,-0.000918905789755641,-0.00308274701240172,-0.0282726659059257,-0.0428204795523925,0.00836918557187105,0.00903570130534182,-0.00226778385487327,-0.0147300814649866,0.00225660005265777,0.00663320504625715,-0.00225660037120995,-0.00663320307978652,-0.00246697643569664,-0.000322323986588826,-0.00697395791915574,0.000865084384510734,0.00246697673520186,-0.00032232389939681,0.0069739559037908,0.000865084183034894,0.0367107310421994,1.50088955006599e-05,-0.0205910782078093,-0.0367107311556543,1.50088984899496e-05,0.0205910783261408,0.000499962825195709
