0.356672674361965,0.041760799119546,0.129630377142471,0.0254838048238567,-0.014257011002023,0.0476416058452517,0.22092942896039,-0.125391255839851,-0.360047533685643,-0.0891087015622288,-0.467142701209421,-0.49850252096733,-0.053508819193535,0.429941895208533,-0.590155177626335,0.132059383286033,-0.253597903166634,0.174219337993853,0.641519077666716,-0.544853302567448,0.26250504255276,-0.00548412162560858,-0.177394790537332,0.00588733583320778,-0.661511126939457,-0.0172190942163938,0.559454901537337,0.0251217926937899,-0.0150002525872579,-0.000556988001609463,-0.0294449865732101,-0.515433232973916,0.0127673109669378,0.0529273844063064,-0.042242042620939,-0.80103830160742,-19.4779748254018,-13.2018564398655,-5.18786626807955,8.57390569763772,4.37543058690447,-2.91655360422431,0.253066130127416,0.10579070561025,8.90196616862547,-1.67402093103177,1.79019232262402,13.7378063282511,-12.9812276495574,2.6080444488499,-5.28773262287906,3.2830577434601,15.1684290643894,-12.6040761944925,5.45747273956635,-0.0856181595438115,-3.35868831923751,0.106384803780877,-15.7021773010752,-0.302882994572979,13.0124529881728,0.5455535481954,-18.3841926589417,0.0123638577470179,10.5430706960937,1.52182216723101,0.215447738865962,-19.5470097925343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084
0.356604432024307,0.0408589641061226,0.0963492242508459,0.00244935066639025,-0.0213917765027485,0.063954363048315,0.229786985779072,-0.131150828332907,-0.359602065657676,-0.0893212679023075,-0.449350272022546,-0.50795675955912,-0.04236741463914,0.460408810125369,-0.616369617857033,0.13690842517631,-0.264268157066823,0.180914323406731,0.672161281227788,-0.570539967141951,0.273516892299651,-0.00565939142223976,-0.184245606099665,0.00611001375750578,-0.693244436642139,-0.0178309073223067,0.585986929509048,0.0262369266952513,-0.0451132410452971,-0.000548681269655835,-0.015279680299212,-0.510886571013897,0.0132840784444788,0.00428758848717972,-0.030871917583321,-0.0938315253172489,-13.5231679887955,-10.0457022266779,-1.36213704620193,8.02775928762726,4.43710701940108,-2.83431872537163,0.189372903057393,-0.400044137028143,7.96709394254875,-7.24578746819385,7.6498577171141,15.6579496830879,-13.0822813445472,2.24859394631039,-5.33464218882398,3.3709466847305,15.3125499598941,-12.9228209295428,5.50517068767013,-0.0882826454260949,-3.44999352384319,0.114239421633233,-15.864951061624,-0.304477678721123,13.3545042955051,0.56146444002848,-11.3765290264534,-0.0227168075642924,2.74033274253532,1.72968834081153,0.304476966471753,-25.4428500336998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086
0.356534103157351,0.0413761789290873,0.0760393490914895,-0.0151045697181922,-0.0186762754624375,0.0802489511078278,0.238628074121794,-0.136760381914654,-0.359298292908472,-0.0910292336380514,-0.438939832164509,-0.525149445474324,-0.0298314013390209,0.488234786598989,-0.641896390675654,0.141107970478304,-0.274896047792744,0.187643694351487,0.702137272866786,-0.59590492403903,0.284484647093675,-0.00583478796302257,-0.191133332865426,0.0063401633232242,-0.724318346303763,-0.0184198389847098,0.612210882070612,0.0273355391639383,-0.059929161530378,-0.000691371308234223,-0.0199322833724432,-0.513517201611533,0.0139777329352883,-0.0344123906373064,-0.0421924078819132,0.600531047335442,-6.85688947285793,-7.47108064514946,3.92729704312722,8.20351024578611,4.41425021434966,-2.77169472677791,0.114244770631638,-1.37256325911908,1.72083719293908,-9.46300894071621,3.51568518944401,11.263664880635,-12.3328937586274,1.96673060541158,-5.3025225394778,3.3697466105369,14.5424187443984,-12.3168144219091,5.4720598103584,-0.0875664349780343,-3.449415909766,0.116607631334269,-15.0837293806118,-0.281259556261862,12.7394913967273,0.530942265912811,-3.55142865002579,-0.120608362706628,-7.13274380242726,-5.31919417009472,0.384275836330207,-10.3827025894485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088
0.356431091223522,0.0431836157629759,0.0680023650928923,-0.0268432416525261,-0.00762541876936771,0.095869217170378,0.247601147219971,-0.142278104757599,-0.359141088168811,-0.094939020336168,-0.443922262317545,-0.544683957180112,-0.0312025255492119,0.503581341154541,-0.665479527589498,0.144813804521121,-0.285649678536475,0.1945336304523,0.730081027966896,-0.619549196843272,0.295581500601852,-0.00601417740028359,-0.198187449368971,0.00658310275751547,-0.753319546377789,-0.0189502957263703,0.636676540840764,0.0283485160205284,-0.0606217725691055,-0.000997148166142504,-0.0407105756154748,-0.534104331032938,0.0148156911625668,-0.0311495753923826,-0.0606601733066657,1.18303341423827,-1.5483573545541,-4.02020551769071,6.34219933549564,7.06546359540393,4.6119127459116,-2.74707918343574,0.045066008566297,-2.53280173226767,-6.63681470537496,-10.0742026542306,-4.80428519058801,4.15222180421331,-11.2655648323626,1.73819176638623,-5.50534804848159,3.57198451843138,13.4135268570376,-11.341882773084,5.68046472294158,-0.0936392471451717,-3.65802142637758,0.129137559787407,-13.9296053475577,-0.249985510340386,11.7408598119424,0.482997954516689,2.34717630953158,-0.169458432827326,-12.4405837023716,-15.2025552587883,0.458778286827634,13.5294743365523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09
0.356296347791872,0.0459954577850939,0.0681471811213793,-0.0301336810991149,0.00318694794177229,0.106915478959018,0.25732619709886,-0.147798444213595,-0.359108112592731,-0.100977405544275,-0.463531720759648,-0.566456032081299,-0.0456830273891337,0.507257470144242,-0.687260500311711,0.148013754959995,-0.297187984000266,0.202160793547133,0.756099731701979,-0.641607023279532,0.307484754022903,-0.00621674724027624,-0.206001008882859,0.00686802391598034,-0.780354193721161,-0.0194301446885472,0.659520708476692,0.0292849636917556,-0.0529015700097956,-0.00129831496311774,-0.0642615521905345,-0.571877212490987,0.0158493094150428,0.0127123247917865,-0.07217504080956,1.60304664478707,1.27268374675002,0.980472406445442,3.61225660979083,3.59052875512604,5.16880712939521,-2.77781406999676,-0.00953223464462126,-3.42729734496467,-12.130849132301,-12.1761973820709,-8.17046832850632,0.550167950234085,-10.6421480153664,1.44191725776694,-6.09146768362462,4.10848739209879,12.7394778040559,-10.859051730076,6.28291124252962,-0.110708505662156,-4.21039401668844,0.158582041335388,-13.2438510054129,-0.233886393658311,11.2517875924046,0.460593960483754,4.78656725846149,-0.115080461786358,-9.78182296505424,-21.4675217618104,0.582696196653439,27.1440177583189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092
0.356150284045413,0.0495004657089044,0.0717448630174364,-0.0223319713672038,0.00433780760721652,0.108974137576306,0.268449890281353,-0.153438661113388,-0.359169901093638,-0.108248265049311,-0.488428891209012,-0.595515509225461,-0.0568024644699611,0.510500318469175,-0.708605720705251,0.150503917244219,-0.310210420223525,0.211122177787041,0.781647303022782,-0.663619370905294,0.320913885479942,-0.00646155282265949,-0.215187863655282,0.00722465414965043,-0.80692553722717,-0.0199025217157184,0.682342449791389,0.0302213797150909,-0.0433382333049377,-0.00140930852122192,-0.0757130172058237,-0.614428307767209,0.0171391142820617,0.0615562451192448,-0.0719814810680901,1.88768948069959,2.13039723160594,6.85637237790131,-2.75388460685596,-1.73129548391453,5.97386054582468,-2.86591874588893,-0.0508029520288323,-3.74523967523891,-11.7964546243267,-17.3719093724344,-1.25817339285437,3.81858388117655,-10.8328233000922,1.03287790509651,-6.95248161821014,4.87073788192332,12.9540718807173,-11.3018703080485,7.16840426468835,-0.134582775455298,-4.99481110797787,0.198922742799429,-13.4792558198552,-0.242135644032479,11.7246034906659,0.482675084312823,4.51466462287259,0.0102850522320914,-1.08744713440982,-19.6692790663717,0.695135321154016,17.6251872658069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094
0.35601354489505,0.0535119407580858,0.0765290066220865,-0.00321747534891665,-0.007324674850958,0.099733638205547,0.281205672558233,-0.159293143212524,-0.359309649236678,-0.115665716693411,-0.508120420487483,-0.636879700958624,-0.046697789080273,0.52574595018026,-0.730902252471668,0.152122034828175,-0.324996250799527,0.221619080117217,0.808285600094704,-0.687174990209705,0.336157355311211,-0.00675336671378467,-0.22595467785379,0.00766155557638721,-0.834657533926769,-0.0204064616803964,0.706795706312874,0.0312309294549041,-0.0349349016256686,-0.00125654345717094,-0.0684460316086274,-0.646634628185196,0.0185748791210087,0.0714857528764827,-0.0638018251020092,2.12753469358101,2.80239461866454,12.0013462185608,-8.37507848822605,-7.42723019964099,6.75022824692578,-2.98745264864845,-0.0904359549498512,-3.6504242220998,-7.75260181109215,-23.9025134356501,11.3582644902428,11.7751243809539,-11.474967053355,0.588785050687674,-7.80203690852195,5.59585227888051,13.7052128063096,-12.2693203564989,8.04300694892969,-0.156064497421491,-5.74081396437848,0.23632875574657,-14.2754592868831,-0.261766340829269,12.7454841233436,0.527026713365304,4.13125808483419,0.136618039531426,7.81959085417587,-12.3237633870747,0.73556891571644,-8.61930604610762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096
0.355896378327209,0.0580396646874176,0.0840008655884104,0.0241607378419738,-0.0258211635310696,0.0800498485240579,0.295256414904236,-0.165398679592413,-0.35954229775712,-0.122974257143143,-0.521081479583729,-0.689224933178883,-0.0159152904731905,0.556860910848796,-0.75425077761947,0.152922487042261,-0.341228116647703,0.233312281330597,0.836219633834141,-0.712411259991497,0.352890925522465,-0.00707848091405224,-0.237952082253218,0.00815911842208657,-0.863772888005526,-0.0209409060102264,0.733029981816171,0.0323137174897465,-0.0251574467541116,-0.000903812393196146,-0.0482603815778625,-0.666454027060482,0.020118766994035,0.0333748231134923,-0.0529439200898383,2.41630057703532,5.03336147779545,14.9502051124389,-9.0958900469353,-11.9647755172421,7.23705203074593,-3.11423381680357,-0.146530856520125,-3.74342631383637,-6.10338084049551,-27.6655844958993,17.3577715283237,18.6589469209863,-11.7517206274798,0.238084285377566,-8.36478004615791,6.03648691390449,14.1004613757231,-12.8263362676653,8.62383387747417,-0.166886870019209,-6.19397020019833,0.257995037637655,-14.7072233480922,-0.268929997280025,13.3429221921044,0.548685236081654,6.20077062143822,0.202462903790252,11.0775203383108,-8.93850688576044,0.828815374555397,-25.7429692545867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098
0.355803294617044,0.0632276795634104,0.0980163134053312,0.0548616594876593,-0.0397398082669281,0.0531019832146195,0.309908614831665,-0.171753146605042,-0.359912893759391,-0.131039061486678,-0.536698943497556,-0.743939448963125,0.0133744525625627,0.596540092117944,-0.777335551939813,0.1532140387361,-0.358208021536381,0.245522755255734,0.864069178699253,-0.73779787044138,0.370399108347735,-0.00741218020351747,-0.250481161346829,0.0086802761092295,-0.892845010133898,-0.0214649824517219,0.759457262054683,0.0333924846887172,-0.00804314690117213,-0.00049899659642944,-0.0292535898156582,-0.688909476848778,0.0219650897074118,-0.0134490057264631,-0.0388743887094004,2.78644406511134,9.28361013798283,15.4025302796698,-3.988761734,-14.6980754108945,7.36047421181491,-3.23679099367291,-0.228957064863978,-4.42337779743451,-10.5027609530411,-26.2142045709737,9.78332182281706,20.0006338398955,-11.2017539214812,0.0885257226706359,-8.55840097534587,6.12126700453414,13.6044782292329,-12.3997744720442,8.82613126934142,-0.164989545430307,-6.28086757038104,0.260384864523378,-14.2143830555189,-0.251324583552301,12.9169117942968,0.522522952733778,11.3721668675502,0.192000479207747,6.78754040013122,-15.0105278845894,1.03147280785853,-16.7640603056121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
0.355748004943833,0.0692010877539617,0.121702852747323,0.0848293158373743,-0.0398252812317468,0.0219540821343853,0.324566106979668,-0.178348214942705,-0.360473291944374,-0.140915880478957,-0.565503594347565,-0.79185163659783,0.0178619418170045,0.634036430405071,-0.798731754080067,0.153374513126543,-0.37532738322988,0.257665592767115,0.890267185283666,-0.761596843448492,0.38805773219465,-0.00773374324700279,-0.262939938426365,0.00919353146685409,-0.920243194324812,-0.021937207167955,0.784264739280648,0.0343852013390302,0.0212900167181239,-0.00014840118850047,-0.0237721785261541,-0.730159285432034,0.0242824995233019,-0.022332561116125,-0.0133763889623308,3.18753956893022,14.4119570055201,14.5044030120568,4.00280313437177,-16.4009245836865,7.28608594013697,-3.35485124081571,-0.335046717876876,-5.47372507370247,-18.4404899538803,-21.5405772498952,-5.62378144188839,17.2968742347449,-10.1808466542467,0.0763917314356354,-8.54870599220317,6.01183800912404,12.5728583383128,-11.3784493607293,8.81990325297187,-0.156266304935431,-6.16792563264681,0.25244527511872,-13.1615872810482,-0.220807816173636,11.868415786286,0.469618517592302,18.0051194824784,0.163219361449145,-1.47221490272919,-26.4997497695493,1.29544388037339,8.827744979589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102
0.355762965963727,0.0759218487925413,0.154892611837529,0.113216376929939,-0.0250607685760603,-0.0129271003426805,0.339116128968321,-0.185169574311683,-0.361258000337841,-0.152752368111763,-0.608715165489396,-0.831231531161329,-0.00576371619135287,0.667446404462869,-0.818289004275348,0.153451144055688,-0.392467464095765,0.26963319704503,0.914593139373859,-0.783586340337007,0.405745196750312,-0.00803933287192927,-0.27521790071659,0.00969364267364375,-0.945731308417584,-0.0223563434807973,0.807216424009474,0.0352853229641607,0.0630535341490488,0.000203436067693679,-0.0332548751013362,-0.792768928807576,0.0271710901142784,0.0163550425417167,0.0322986701183811,3.51508310768937,18.4668682299777,14.1295956392246,10.0771218671473,-18.6995592714254,7.29916719353658,-3.46183163473104,-0.449453176436554,-6.26623591636843,-23.8562118441257,-18.5364016573497,-16.1367185974193,17.095521827274,-9.49513842007964,-0.0366150196447791,-8.6265681452843,5.99227619958324,11.8810139438085,-10.7588887010086,8.90369652652792,-0.150593333488866,-6.14767551071494,0.249762414263574,-12.4595966566357,-0.202132530135766,11.2377011851651,0.437653737546153,23.3494863181631,0.205604237935835,-7.07083247239252,-34.8618372546917,1.59137498591996,26.3006199648202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104
0.355889926995291,0.0831393656076057,0.193826975919234,0.142610450272717,-0.00322497859833231,-0.0539971019139941,0.353954472954464,-0.192185205573944,-0.362256782305675,-0.165406248993461,-0.656004170259217,-0.869682919659271,-0.0366583428620433,0.707358862572949,-0.837286276667844,0.153061423771763,-0.410030961740981,0.281828696220812,0.938437415567195,-0.805357132609964,0.423875329256562,-0.00834259023132628,-0.287730536757055,0.0102033138146288,-0.970756852525439,-0.0227628989056661,0.829974597569223,0.0361691997839531,0.112357576777857,0.000743563835127938,-0.0468194003117206,-0.862164562845897,0.0305609821409041,0.0612638652925033,0.0974786860247177,3.67327601133065,20.0366562519197,15.6356186940675,10.7656023476041,-22.648385706673,7.5872336189351,-3.54766163486244,-0.544690395576254,-6.23915631648244,-22.2062423438241,-20.8726671823523,-12.205945902916,23.999961084795,-9.63529314541229,-0.390748038691466,-8.98571130849952,6.25331889095485,12.1190615308399,-11.1832869017233,9.27656620323581,-0.154359214981144,-6.41660578843147,0.262733769491427,-12.7294524505114,-0.208195704975185,11.7004877425479,0.453783514140821,25.3590233337616,0.348484944701094,-5.13388463100808,-32.4461953890844,1.76008736763231,12.3040859378689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106
0.35615793655289,0.0904813854754919,0.233413410692431,0.17699968072418,0.0144564514345917,-0.104349403511685,0.369615722984173,-0.199340234768143,-0.363417046320818,-0.177287748556405,-0.694539897068104,-0.917150577317685,-0.0482134973066339,0.76581446457509,-0.857072449561069,0.151827593073872,-0.428565285165477,0.29480469525945,0.963381254047757,-0.828645755531365,0.443010915845764,-0.00866195774605784,-0.301047482550628,0.0107534211270727,-0.996979602629362,-0.0231951563003462,0.854363611614302,0.0371133924624583,0.162249574296819,0.00163077782951698,-0.0489070737632746,-0.916614302230605,0.0340701441440881,0.0470504224055684,0.171088519474159,3.64670974487227,19.3052438905355,18.9941251963339,6.31869787550188,-27.7707968385648,8.08998879279283,-3.59848750634262,-0.614671422249642,-5.63963627135244,-16.4400076860448,-26.6318237951551,0.591197694802244,34.0989211906695,-10.1051888746623,-0.828618032970564,-9.56389967018345,6.74224691393291,12.7817841375025,-12.0532337735678,9.87476057442714,-0.16567856627623,-6.92057576070812,0.288568444920486,-13.4494303358099,-0.222531443989817,12.6348756714914,0.487590435658198,24.1846960795083,0.540794404084707,3.79529875559161,-21.9556941922379,1.74074418935643,-26.7416898360821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108
0.356571479680759,0.0976572143687715,0.270632864607091,0.218938085835266,0.0211291484034032,-0.164701184311522,0.38627365334579,-0.206545373951925,-0.364727674637639,-0.188343038346566,-0.725444288857631,-0.973858261436581,-0.0407946997880129,0.83775457523072,-0.877108220846322,0.149949617320888,-0.448239364729832,0.308771496155023,0.988902672271932,-0.852805283549972,0.463326041747271,-0.00900450013394757,-0.315386214259017,0.0113566628590159,-1.02386368286631,-0.0236351201970698,0.879713745242468,0.0380841180819784,0.208530537141067,0.00289653545595629,-0.030797179009789,-0.955838556973284,0.0375850675038561,-0.0250523811194873,0.241748024006018,3.53058705255706,18.048769582025,22.9065345352116,0.57245768336223,-32.2891695705142,8.52722911243109,-3.59535971219554,-0.704272058130232,-5.58404237542901,-15.9069926329785,-29.0800217411217,4.26538711554687,35.4486512688783,-9.71915987691479,-0.972221744050808,-10.0654535340397,7.18864373750237,12.4975435597088,-11.8258927802158,10.3943937014658,-0.175759000098142,-7.38127737883167,0.312918173708915,-13.1806555786209,-0.211254421840616,12.4205934836125,0.470627941996739,22.2781317635433,0.718923672936168,13.7788718491135,-19.5799758503592,1.79352896244881,-36.8258496123102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11
0.357120907305973,0.104635151709623,0.306642127419143,0.267900994282346,0.0188929769053974,-0.231705408844229,0.403469236182294,-0.21368592122202,-0.366265876296799,-0.200186576913135,-0.763034071143751,-1.02973943444235,-0.0395983306806294,0.897733490582205,-0.895205195157022,0.148250715282618,-0.468552094531301,0.323319271175482,1.01249847033219,-0.874915703711247,0.484305765078377,-0.00935746010378129,-0.330325752428935,0.0119927615943603,-1.04878219633907,-0.0240184632103356,0.902955325592652,0.0389511321635524,0.252802069564222,0.00447505082711086,0.00196175345619448,-1.00213750922286,0.0412335398120251,-0.0700723911147195,0.3076154258867,3.47136414161602,18.3827707266593,25.8013274624109,-1.99966569179457,-34.1155135992343,8.58560765838377,-3.53684084129096,-0.840966414555886,-6.344804376532,-22.4056224963484,-26.2085521012033,-4.21326146809267,22.6307157704349,-8.26529294290068,-0.672604045501549,-10.1581491736361,7.27980227652953,10.9583481226475,-10.1173118990783,10.4936446022828,-0.174742660636538,-7.47662746824119,0.319072449291724,-11.5892272987331,-0.168937599411892,10.6434217320423,0.389580818693247,22.5618658387971,0.850849329428686,17.3771994608125,-27.7018622812838,1.83862366977367,-3.15296312278486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112
0.357802766143931,0.111629222077953,0.345744334648796,0.320962973096303,0.0163282517838147,-0.298604440845176,0.420279538031201,-0.220676657633914,-0.368091540464785,-0.213621435820491,-0.814677194637233,-1.07868280152244,-0.0563690759692404,0.925983888539032,-0.910177536846005,0.147284365843592,-0.488511429440691,0.337560090519896,1.03269488467,-0.893229958814057,0.504929646692586,-0.00969322095905473,-0.344952317126811,0.0126156008133005,-1.07017024220475,-0.0243122568582992,0.922234288393658,0.0396432520713902,0.300886759896109,0.00626675407236018,0.0321086198812379,-1.06635166537666,0.0448703099935512,-0.0329340456715197,0.375578640890445,3.54895406990945,21.104383664114,27.0124859741987,0.142376675035127,-32.1552243114886,8.14800994059384,-3.4517392602974,-0.978157775844536,-6.96386051827556,-28.3570727393422,-23.3835455259082,-10.8320799808169,6.62805142056416,-6.82772897804634,-0.342197537066292,-9.71861797477357,6.88477987536548,9.36551232583583,-8.35418914774002,10.0452188903049,-0.158702875261956,-7.07141426348138,0.299769049475064,-9.93143990361919,-0.128819603298108,8.80016712905821,0.310098401204883,26.0160706908943,0.934654866931979,11.1620029467594,-35.4637554348943,1.78779806772928,37.3247955701399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114
0.358627424409019,0.118874113391667,0.391802020929168,0.375272978018857,0.0209062680374383,-0.358430805229238,0.435855070274784,-0.227492390113988,-0.370113294562719,-0.227117612886725,-0.870018294689756,-1.12821396628857,-0.0708980566321682,0.933974757717003,-0.923369796773722,0.146529860064398,-0.507202592428129,0.350650052838423,1.05093972905571,-0.909502842877804,0.524255785464011,-0.00998615876149265,-0.358396720886234,0.0131809328201388,-1.08953732709104,-0.0245597940372613,0.939389326163399,0.0402436892147043,0.35778306239033,0.00820274555563006,0.0424826690240659,-1.1343852181353,0.0482966025564531,0.0446496653046721,0.450258807629625,3.69898506007494,24.988351427535,27.26917045946,4.44708470322147,-27.3950271186682,7.40628017531623,-3.36305052901801,-1.02253826625914,-6.25588350934016,-25.0557224348526,-27.704931761174,-0.143779742153775,4.66581017246944,-6.61724720776513,-0.516319214351706,-8.94802252560836,6.18362090587672,9.18223238165561,-8.27328634476807,9.2555389994517,-0.133720231744243,-6.35075309514397,0.264487071831734,-9.75560427588537,-0.126108179370248,8.72969529621062,0.30554039938847,30.9038304247487,1.00310981999665,-1.23568985761127,-28.7870600577254,1.59495171946734,25.2776020894843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116
0.359601262509214,0.126342606140507,0.44477638036027,0.430389639309033,0.0323859367919417,-0.408161372130577,0.449962885252708,-0.234121321814423,-0.372116778181557,-0.237984348205663,-0.910616675935458,-1.19275494147316,-0.0497264403603115,0.952869909004499,-0.937171579184637,0.145018839200465,-0.524356612629029,0.36235349162974,1.07009645526133,-0.927075215242567,0.542005835675031,-0.0102306684866259,-0.370415942558926,0.0136769782634577,-1.1099075570682,-0.0248309027712745,0.957951180711656,0.0408959002016458,0.423238271332652,0.0102951226899015,0.0289125933508371,-1.17060776956393,0.051103678787983,0.022226458032713,0.521536114537377,3.7368254514108,27.6025407608281,28.0630182510984,6.28229671084702,-22.5686584965145,6.74704430519471,-3.26248166192844,-0.981886241745581,-4.70242071886461,-16.2315166771054,-36.0945811570732,19.70636042936,13.3798449476181,-7.09375468858121,-0.94996336883336,-8.25206561450876,5.56631793348454,9.87736815257664,-9.17373305168486,8.54178472699802,-0.112430751619913,-5.71636564660498,0.234105103333163,-10.5131038905262,-0.14202750241304,9.70038005199343,0.340855966617524,34.0294147500866,1.0940643167217,-11.2233154642244,-9.2357187704255,1.2384048127851,-41.0297931112485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118
0.360693843360591,0.133612625380196,0.499997337733439,0.488525162129882,0.0421181414044388,-0.450372667697136,0.463105154586708,-0.240530650187401,-0.374090372312124,-0.246844857736168,-0.941839916033132,-1.26512800496169,-0.00703888397628399,0.975699567281177,-0.950844261798537,0.143185685584869,-0.540483403109002,0.37318179219317,1.08938931820151,-0.944878552941549,0.558703154124585,-0.0104447411757498,-0.381536709281308,0.0141316337902773,-1.13046915804655,-0.025100018064692,0.976793524925004,0.0415501827983629,0.4909007339021,0.0125806948940942,0.00456541212797131,-1.18721799562665,0.0534209763355896,-0.0554695048204513,0.564457407434408,3.47876360110715,27.0649062226325,30.3293837685766,2.47958580494438,-20.1426839641679,6.46734821509319,-3.14532506896792,-1.0079325659322,-4.38278471979243,-16.7504331938102,-34.2677558181924,19.0823797256271,6.33180327400821,-6.36016953893476,-0.762914541373496,-7.95109134216565,5.33501408301114,9.14995476654566,-8.29529971541675,8.23414697131981,-0.103980126973869,-5.47964737249952,0.224403364999376,-9.76643835490535,-0.120313189839792,8.78649635062204,0.299385320400546,32.8650776456894,1.18730604875639,-11.1812493318912,-10.4578422210267,1.09788198653697,-24.2551200761385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12
