Start
-0.0004762157615905132,0.0014708239507703492
-0.00039680504268368153,-0.0006569886170730895,4.338757725874838e-05
-0.00031046678793945003,-0.0005643347313954907,-0.0002948211406159345
0.0005178144903289218,-0.0006702248747585422,-2.523724078993208e-05,-8.2221396484599e-06,-2.2005432225078933e-05
0.0005229286805740844,-0.0006691533192257886,-2.471228753171493e-05,-8.225190459612217e-06,-2.1898646476807213e-05
0.0005279782021519613,-0.0006680821236273431,-2.419609005128114e-05,-8.228053562734858e-06,-2.1789537153911118e-05
0.0005329626507116768,-0.0006670124729801722,-2.3688391857566216e-05,-8.230730960579954e-06,-2.1678307988033316e-05
0.0005378817273288734,-0.0006659454416497613,-2.3188948590968157e-05,-8.233224647191326e-06,-2.156514850177975e-05
0.0005427352290168645,-0.0006648820028505326,-2.269752754385602e-05,-8.235536605774238e-06,-2.145023480369483e-05
0.0005475230400688832,-0.0006638230373139287,-2.2213907155654366e-05,-8.237668799778927e-06,-2.1333730338966496e-05
0.0005522451241121773,-0.0006627693412599705,-2.1737876536557576e-05,-8.23962315288189e-06,-2.1215786631707464e-05
0.0005569015168476892,-0.0006617216336814913,-2.126923498700451e-05,-8.241401559186054e-06,-2.1096543989280667e-05
0.0005614923194112996,-0.0006606805630193725,-2.0807791524862285e-05,-8.243005879425211e-06,-2.0976132162104852e-05
0.0005660176922862569,-0.0006596467132784518,-2.0353364434432857e-05,-8.244437925483336e-06,-2.0854671000989852e-05
0.0005704778497498687,-0.0006586206096230883,-1.990578082083725e-05,-8.245699484770927e-06,-2.07322710561713e-05
0.0005748730547780815,-0.0006576027235152462,-1.9464876185709156e-05,-8.246792295036817e-06,-2.0609034166963955e-05
0.0005792036144099182,-0.0006565934773858865,-1.9030494005511386e-05,-8.247718063866469e-06,-2.0485054008407763e-05
0.0005834698754821463,-0.0006555932489524915,-1.8602485342978635e-05,-8.2484784471714e-06,-2.036041661690295e-05
0.0005876722207527924,-0.0006546023751374513,-1.8180708457880247e-05,-8.24907507835336e-06,-2.023520089330759e-05
0.0005918110653509093,-0.0006536211556664676,-1.7765028441243335e-05,-8.249509538820962e-06,-2.0109479060849075e-05
0.0005958868535319072,-0.000652649856361041,-1.7355316864147624e-05,-8.249783379347606e-06,-1.9983317115944074e-05
0.0005999000557158812,-0.0006516887121532731,-1.6951451438836804e-05,-8.249898110648454e-06,-1.9856775247404854e-05
0.000603851165789801,-0.0006507379298266083,-1.6553315695241178e-05,-8.249855204969445e-06,-1.9729908226516144e-05
0.0006077406986293572,-0.0006497976905548344,-1.616079867943414e-05,-8.24965610157595e-06,-1.960276578013946e-05
0.0006115691878578552,-0.000648868152184982,-1.5773794653726254e-05,-8.24930220331109e-06,-1.9475392947455525e-05
0.0006153371837872435,-0.0006479494513527088,-1.5392202820996872e-05,-8.248794874056095e-06,-1.9347830396683127e-05
0.0006190452515458416,-0.0006470417054089631,-1.501592705757447e-05,-8.248135444198154e-06,-1.9220114745281333e-05
0.0006226939693707602,-0.0006461450141739249,-1.4644875662506658e-05,-8.247325214974163e-06,-1.9092278843458807e-05
0.000626283927053354,-0.0006452594615480292,-1.4278961116537707e-05,-8.24636544714645e-06,-1.8964352046733565e-05
0.000629815724521876,-0.0006443851169792864,-1.3918099853485867e-05,-8.245257376198953e-06,-1.8836360473851663e-05
0.000633289970551471,-0.000643522036811511,-1.3562212046310322e-05,-8.24400219714104e-06,-1.8708327241821407e-05
0.0006367072815897161,-0.0006426702655015718,-1.3211221402968947e-05,-8.24260108146617e-06,-1.8580272695299313e-05
0.0006400682806924541,-0.0006418298367452131,-1.2865054969554939e-05,-8.241055166500685e-06,-1.845221460226691e-05
0.0006433735965489179,-0.0006410007745005757,-1.2523642951176207e-05,-8.23936555627118e-06,-1.832416836776256e-05
0.0006466238626043584,-0.0006401830939137803,-1.2186918535658904e-05,-8.237533334792477e-06,-1.819614720078959e-05
0.0006498197162580307,-0.0006393768021804042,-1.1854817731343834e-05,-8.235559548317936e-06,-1.8068162290994436e-05
0.000652961798135397,-0.0006385818993199562,-1.1527279213299755e-05,-8.233445214693089e-06,-1.794022296697055e-05
0.0006560507514356389,-0.0006377983788812113,-1.1204244172256712e-05,-8.231191333188045e-06,-1.7812336842655194e-05
0.0006590872213270674,-0.000637026228597062,-1.0885656185126282e-05,-8.228798866976791e-06,-1.7684509956606906e-05
0.0006620718544153197,-0.0006362654309690647,-1.0571461078402505e-05,-8.226268759311747e-06,-1.7556746900513828e-05
0.0006650052982550375,-0.000635515963804725,-1.026160680481611e-05,-8.223601917904319e-06,-1.7429050934268317e-05
0.0006678882009022049,-0.0006347778007158595,-9.956043335857983e-06,-8.220799240210228e-06,-1.730142410517714e-05
0.0006707356176975942,-0.0006340361449279509,-9.692279157178884e-06,-8.218283305659255e-06,-1.7173368273446996e-05
0.0006736161132732611,-0.0006332212102180285,-9.655565083154794e-06,-8.218026463153658e-06,-1.7042481830415943e-05
0.0006764326485993036,-0.0006324323530184552,-9.636769127133924e-06,-8.216989601827693e-06,-1.6911675988258087e-05
0.0006791857031087567,-0.0006316697383883499,-9.618633864946029e-06,-8.214556957970506e-06,-1.6780935315345233e-05
0.0006818803304440345,-0.0006309289781516441,-9.60030046487703e-06,-8.211318055948921e-06,-1.665036063531848e-05
0.0006845199736434986,-0.0006302073428050402,-9.582006283332288e-06,-8.207659110357965e-06,-1.6519994125300738e-05
0.0006871069424551874,-0.0006295032366907798,-9.563904387384712e-06,-8.203761957549169e-06,-1.638984602858433e-05
0.0006896429480469613,-0.0006288156426903415,-9.546058672686958e-06,-8.199704572884811e-06,-1.625991350695348e-05
0.0006921293847920273,-0.0006281438359223377,-9.528490479272932e-06,-8.195518147456268e-06,-1.6130189080211174e-05
0.0006945674685563491,-0.0006274872472793371,-9.511203611245502e-06,-8.191213781266402e-06,-1.6000663894092867e-05
0.0006969583054741246,-0.0006268453982982546,-9.494195474235503e-06,-8.186794384431803e-06,-1.587132877367385e-05
0.000699302927557198,-0.00062621786922956,-9.477461728270109e-06,-8.182259822365687e-06,-1.5742174437503517e-05
0.0007016023122485083,-0.000625604282617381,-9.46099805391562e-06,-8.177609044810949e-06,-1.5613191420444858e-05
0.0007038573939679788,-0.0006250042942104028,-9.44480071972633e-06,-8.172840943813584e-06,-1.5484369944708185e-05
0.000706069071502134,-0.000624417587461899,-9.428866662583033e-06,-8.167954607131087e-06,-1.5355699826592392e-05
0.0007082382130953114,-0.0006238438698364778,-9.413193413557893e-06,-8.162949409985451e-06,-1.5227170414104305e-05
0.0007103656602204788,-0.0006232828700760678,-9.397778963417849e-06,-8.157824950469003e-06,-1.5098770578035256e-05
0.0007124522304966224,-0.0006227343350817072,-9.382621658964492e-06,-0.0006237087898861484,-8.15258103178777e-06,-1.4970488738217866e-05
0.0007575154288087299,-0.0005778901974741995,-2.7383112129225533e-05,-0.0005825304704882867,-7.876012189362777e-06,-1.6787727292964447e-05
0.0008009250780548947,-0.0005343087024414266,-4.3082014086635116e-05,-0.000542154063081,-7.838591064899744e-06,-1.796409013919524e-05
0.0008419749942978732,-0.0004928861837919389,-5.771749426402914e-05,-0.0005036221042338373,-7.927920748966241e-06,-1.8746640389142796e-05
0.0008803718011792921,-0.00045398092377737397,-7.157389297139109e-05,-0.0004673320943602271,-8.026998138862748e-06,-1.9267999494821872e-05
0.0009173641929866212,-0.00041610516988178583,-7.857633037136284e-05,-0.0004313795756305368,-8.121021686900362e-06,-1.9917718664370573e-05
0.0009514864117720251,-0.00038111001116129806,-8.319431955626475e-05,-0.0003980197825119733,-8.161706411801903e-06,-2.041448916158088e-05
0.0009831994266838217,-0.00034852665690761326,-8.646699152123538e-05,-0.000366863138838951,-8.166017392284217e-06,-2.0767253025020735e-05
0.001012653289307057,-0.0003182209118846761,-8.865363671132716e-05,-0.0003378080734137579,-8.16167857810128e-06,-2.0996138179392096e-05
0.0010399829447916605,-0.00029006653902345587,-8.993751066365328e-05,-0.00031075149399771747,-8.1544124636828e-06,-2.1117605535593206e-05
0.0010653211442184687,-0.0002639339298578716,-9.046666663996838e-05,-0.00028558143669088314,-8.145761265702586e-06,-2.114552233466009e-05
0.0010887972798765105,-0.00023969347897745682,-9.036290675660296e-05,-0.00026218222913175666,-8.136327399625373e-06,-2.1091569491619652e-05
0.0011105358009078537,-0.00021721868619842182,-8.97278338351229e-05,-0.0002404387719383682,-8.12644842417519e-06,-2.096578840958367e-05
0.001130655222066988,-0.0001963880969547233,-8.864705275667728e-05,-0.00022023923979897463,-8.11632161633151e-06,-2.0776956719327153e-05
0.0011492675377487755,-0.0001770864666435595,-8.71935415677747e-05,-0.0002014767557423202,-8.106100984004924e-06,-2.0532950718145024e-05
0.0011664648452304094,-0.0001592203799972043,-8.543003251464625e-05,-0.00018406576744899907,-8.081023117124594e-06,-2.0239726564312208e-05
0.0011823586166273099,-0.00014267318726160028,-8.341233513711479e-05,-0.0001678958231716727,-8.070420884227422e-06,-1.990507730266315e-05
0.0011970415081065772,-0.0001273494363106553,-8.118659420807201e-05,-0.0001528775321590816,-8.060667825443221e-06,-1.9534694788226822e-05
0.0012105997330097882,-0.00011316046154641884,-7.879276523516343e-05,-0.00013892779345049477,-8.051041781876808e-06,-1.9133779638689716e-05
0.001223113481305851,-0.00010002394387149809,-7.626577078848872e-05,-0.00012596943143728008,-8.041538204424034e-06,-1.8707138536673204e-05
0.0012346573257606306,-8.7863474776547e-05,-7.363604275086018e-05,-0.00011393079479949005,-8.032163112616994e-06,-1.8259172519087194e-05
0.0012453006059000675,-7.660814245095808e-05,-7.092997351126048e-05,-0.00010274537101629387,-8.022904408612128e-06,-1.7793785528753478e-05
0.0012551077904210846,-6.619214501284354e-05,-6.817040531522215e-05,-9.235143235763869e-05,-8.013744113839413e-06,-1.7314603086611077e-05
0.0012641388119399959,-5.655443131209931e-05,-6.53770209171993e-05,-8.269170230668262e-05,-8.004660159389651e-06,-1.6824901698282366e-05
0.0012724493857209952,-4.763835835134954e-05,-6.256668069504274e-05,-7.371303509074085e-05,-7.995627892469145e-06,-1.6327546747739105e-05
0.0012800913088020192,-3.939137211624901e-05,-5.975376114462126e-05,-6.536611992991222e-05,-7.986624223991698e-06,-1.5825106068899017e-05
0.0012871127319584556,-3.176470109317836e-05,-5.695048296576889e-05,-5.7605187015792245e-05,-7.977646981452077e-06,-1.531997097295283e-05
0.001293558419859942,-2.471310096878966e-05,-5.4297443199157955e-05,-5.0387781454382016e-05,-7.968667161467255e-06,-1.4814254382556832e-05
0.001299464370252471,-1.81993484883613e-05,-5.153195981820955e-05,-4.367784685428368e-05,-7.959423804290364e-06,-1.430994980266935e-05
0.001304875056254425,-1.217923066662037e-05,-4.8802488477243814e-05,-3.7434821360986645e-05,-7.950198081410273e-06,-1.3808458249510085e-05
0.0013098264064414532,-6.616773867569734e-06,-4.61149543327221e-05,-3.1625048418771416e-05,-7.940991833202057e-06,-1.3311121845853077e-05
0.0013143518664720207,-1.4785380090893626e-06,-4.347400028169822e-05,-2.621722510897112e-05,-7.931759119511259e-06,-1.2819078172519524e-05
0.001318482559254142,3.2665400008394954e-06,-4.08832035165823e-05,-2.118226889397151e-05,-7.922469553075726e-06,-1.2333297642953475e-05
0.0013222474431506639,7.647305633856595e-06,-3.8345240829884206e-05,-1.649317565565735e-05,-7.913103422517095e-06,-1.185459744343191e-05
0.001325673463331154,1.169054142097087e-05,-3.586202081675392e-05,-1.2124878861467213e-05,-7.903647168938308e-06,-1.1383655120973321e-05
0.0013287856943100074,1.5421113680471507e-05,-3.343479421787608e-05,-8.054114436904412e-06,-7.894090939380635e-06,-1.0921021576583076e-05
0.0013300818946059378,1.729528207145912e-05,-3.04772171244843e-05,-5.733022573638758e-06,-7.891197234098299e-06,-1.0368088738442124e-05
0.0013293445994135874,1.707835645707459e-05,-2.7059239526205578e-05,-5.398575252246804e-06,-7.891509103295433e-06,-9.71696858020725e-06
0.0013282353553037102,1.6470785635535573e-05,-2.393210999217764e-05,-5.461676491273332e-06,-7.883638020877645e-06,-9.36792910244226e-06
0.0013271247871334576,1.5862501817324434e-05,-2.1132066915221723e-05,-5.543366823120434e-06,-7.86941037601678e-06,-9.382434988684449e-06
0.001326058831132754,1.5306666945826815e-05,-1.8581868868263948e-05,-5.584306689004083e-06,-7.853420913360096e-06,-9.372674480740903e-06
0.0013250213262758523,1.4788558710817635e-05,-1.6215510496351768e-05,-5.593734429433537e-06,-7.838050078983957e-06,-9.365260536171524e-06
0.0013239962706962957,1.4291322558152174e-05,-1.3992188675071224e-05,-5.585844300790183e-06,-7.823955369584343e-06,-9.354919335428577e-06
0.0013229753871217861,1.3805085180176344e-05,-1.1887391813325196e-05,-5.569649847332218e-06,-7.811032518801816e-06,-9.343291270653628e-06
0.0013219557781825764,1.3325236384918913e-05,-9.885321289320945e-06,-5.549762508900737e-06,-7.798966126021031e-06,-9.330872437996948e-06
0.0013209452798195146,1.2858084488103836e-05,-8.073176309490379e-06,-5.526133251125428e-06,-7.788638802149958e-06,-9.314884086076766e-06
0.0013200580969468204,1.251793506997871e-05,-7.899986513596954e-06,-5.471969922415256e-06,-7.796903993799106e-06,-9.253408024030227e-06
0.0013190997149353054,1.211168197756572e-05,-7.922877577773088e-06,-5.487786974816545e-06,-7.799400757011951e-06,-9.248231058507288e-06
0.0013181378408439915,1.1709308709121774e-05,-7.926891991907534e-06,-5.493957994647902e-06,-7.790717249300458e-06,-9.24449762054573e-06
0.001317185910228616,1.1322487263444905e-05,-7.884416308499495e-06,-5.479096417391677e-06,-7.776913546744466e-06,-9.238444295593326e-06
0.0013162403549627597,1.0944471934267236e-05,-7.813827951118e-06,-5.452722994200605e-06,-7.762101139880892e-06,-9.228845690529772e-06
0.0013152982298925793,1.0569322588744827e-05,-7.7330933672317e-06,-5.423452981284507e-06,-7.747783104637349e-06,-9.217254196168187e-06
0.0013143600070921286,1.0195166421806928e-05,-7.650973848893558e-06,-5.395112045686954e-06,-7.734133979702892e-06,-9.204820677925427e-06
0.0013134280391613488,9.82260274153587e-06,-7.5699196455652346e-06,-5.368443348392084e-06,-7.720935828693307e-06,-9.192095405992015e-06
0.001312505030167689,9.452992856147109e-06,-7.4898381436632605e-06,-5.3430539438314535e-06,-7.70796966453012e-06,-9.179246675870487e-06
0.0013115933505913986,9.087626085378424e-06,-7.410138076700476e-06,-5.318416092521003e-06,-7.695100693773035e-06,-9.16629669875206e-06
0.0013106949201334523,8.727509782111484e-06,-7.330399020009579e-06,-5.294164987005656e-06,-7.682258647235748e-06,-9.153237779958509e-06
0.0013098113031029212,8.373411456051382e-06,-7.250426952388686e-06,-5.270097693927793e-06,-7.66940602383269e-06,-9.140068075034688e-06
0.0013089438276457112,8.025946029231549e-06,-7.170156958604887e-06,-5.246106702276903e-06,-7.656518935533416e-06,-9.126793812026454e-06
0.00130809367106931,7.685639731347223e-06,-7.0895726109656415e-06,-5.2221294116524276e-06,-7.643579249328944e-06,-9.113424182609006e-06
0.0013072619109333976,7.352965475870675e-06,-7.0086680723762534e-06,-5.198123115802639e-06,-7.630572312058645e-06,-9.099967676949247e-06
0.001306449554827923,7.028360710119856e-06,-6.927436992277755e-06,-5.174055501724567e-06,-7.617486375224511e-06,-9.086430844419333e-06
0.0013056575591049746,6.712237112161404e-06,-6.845871828328395e-06,-5.149901495496107e-06,-7.604312296521573e-06,-9.07281834705391e-06
0.0013048868419655879,6.404986926315675e-06,-6.763965229921939e-06,-5.1256418708681945e-06,-7.591043081433754e-06,-9.059133445411469e-06
0.0013041382932081368,6.106987723407969e-06,-6.681710879022015e-06,-5.101262136224589e-06,-7.57767343518255e-06,-9.045378418946412e-06
0.0013034127816468988,5.81860615527565e-06,-6.599103629987765e-06,-5.0767514466014735e-06,-7.564199329330654e-06,-9.031554877537637e-06
0.0013027111606708655,5.540200822821162e-06,-6.516139302170307e-06,-5.05210168287542e-06,-7.5506176722191926e-06,-9.017663971750897e-06
0.0013020342724071618,5.272124461045435e-06,-6.432814396486672e-06,-5.027306695573136e-06,-7.536926052846211e-06,-9.00370649837938e-06
0.0013013829507671512,5.014725524578204e-06,-6.349125899465444e-06,-5.0023617728630025e-06,-7.523122575367122e-06,-8.989683011549274e-06
0.0013007580237116654,4.768349372917412e-06,-6.265071121681551e-06,-4.977263234799781e-06,-7.509205704600215e-06,-8.975593880368102e-06
0.0013001603149023159,4.533339119760235e-06,-6.180647605940823e-06,-4.9520081622046855e-06,-7.495174175758609e-06,-8.961439339273333e-06
0.001299590644942521,4.310036277230811e-06,-6.09585306875042e-06,-4.926594184085423e-06,-7.481026927489906e-06,-8.947219533468262e-06
0.0012990498322852319,4.098781217014836e-06,-6.010685343926445e-06,-4.90101933760932e-06,-7.466763035186494e-06,-8.932934538073353e-06
0.0012985386939255523,3.899913527712605e-06,-5.925142351660348e-06,-4.875281953535242e-06,-7.4523816871018694e-06,-8.918584388130021e-06
0.0012980580459128978,3.713772272664023e-06,-5.8392220803182154e-06,-4.849380581235376e-06,-7.437882143771987e-06,-8.904169094254774e-06
0.0012976087037448749,3.5406961901322246e-06,-5.752922562557092e-06,-4.8233139281568525e-06,-7.423263708858027e-06,-8.889688650341385e-06
0.001297191482670741,3.381023846649657e-06,-5.666241853703388e-06,-4.797080814507297e-06,-7.408525735759161e-06,-8.875143048715436e-06
0.0012968071979176526,3.235093745941371e-06,-5.579178047337638e-06,-4.770680149110947e-06,-7.393667599725137e-06,-8.860532282798858e-06
0.001296456664883151,3.103244427870176e-06,-5.491729228921868e-06,-4.744110896670954e-06,-7.37868868205642e-06,-8.845856358309298e-06
0.0012961406992794352,2.985814536739644e-06,-5.403893508454036e-06,-4.717372065348764e-06,-7.36358838370442e-06,-8.831115291691935e-06
0.001295860117250241,2.883142875202374e-06,-5.3156689923238715e-06,-4.690462696910884e-06,-7.348366107806301e-06,-8.816309120777618e-06
0.0012956157354794837,2.7955684592784837e-06,-5.227053782473276e-06,-4.66338185037044e-06,-7.333021252218727e-06,-8.80143789386105e-06
0.001295408371271415,2.7234305524012924e-06,-5.138045989337356e-06,-4.636128601619422e-06,-7.3175532231389145e-06,-8.786501697095536e-06
0.0012952388426285134,2.6670687014822206e-06,-5.0486437126375655e-06,-4.608702036069978e-06,-7.30196141659166e-06,-8.77150063271874e-06
0.001295107968320199,2.626822768479289e-06,-4.95884504768916e-06,-4.5811012443870025e-06,-7.28624522520864e-06,-8.756434829918988e-06
0.0012950165679463878,2.603032959131078e-06,-4.868648080037438e-06,-4.5533253183456104e-06,-7.270404032816077e-06,-8.741304450247608e-06
0.0012949654619912323,2.596039843974637e-06,-4.778050895588512e-06,-4.525373353325673e-06,-7.254437225821461e-06,-8.726109686134007e-06
0.0012949554718868566,2.6061843910484926e-06,-4.687051566231934e-06,-4.497244437480203e-06,-7.23834417182094e-06,-8.710850758762365e-06
0.0012949874200493122,2.6338079715027415e-06,-4.595648155128126e-06,-4.468937667431134e-06,-7.222124239298841e-06,-8.695527931727384e-06
0.0012950621299500087,2.6792524021275346e-06,-4.503838723515438e-06,-4.4404521272201834e-06,-7.205776779482462e-06,-8.680141497781e-06
0.0012951804261513292,2.742859951917268e-06,-4.41162130848873e-06,-4.41207350054644e-06,-7.189301149726143e-06,-8.664691789171328e-06
0.0012953407590674674,2.818223922418934e-06,-4.322320708279424e-06,-4.3927069282075765e-06,-7.172428362565639e-06,-8.648808670351157e-06
0.0012955570669284165,2.92781687096838e-06,-4.228397701605668e-06,-4.355300632375922e-06,-7.155826475617119e-06,-8.634404581804242e-06
0.0012958126054346257,3.049574400440253e-06,-4.131862502767967e-06,-4.3243509402126484e-06,-7.139027379260074e-06,-8.61804159032857e-06
0.0012961136497163163,3.18939422790274e-06,-4.037600816579263e-06,-4.294816448471503e-06,-7.122105257785158e-06,-8.602182469700723e-06
0.0012964621124673661,3.348756778683308e-06,-3.94370518902537e-06,-4.265481678313379e-06,-7.105019475641891e-06,-8.586409600009823e-06
0.0012968591741669483,3.5283863552645298e-06,-3.849357365496388e-06,-4.235921913011212e-06,-7.08776702065643e-06,-8.570624353552644e-06
0.0012973057144061429,3.7286849116824345e-06,-3.7544048150669264e-06,-4.206068367157076e-06,-7.070366018211913e-06,-8.554772706460476e-06
0.0012978025315249623,3.94996221252947e-06,-3.6589051138128374e-06,-4.175958362872059e-06,-7.052829210643305e-06,-8.538848740731117e-06
0.0012983504276969705,4.192528203777303e-06,-3.5629288427265603e-06,-4.145632223515397e-06,-7.035160876729327e-06,-8.522857586094543e-06
0.0012989502249549213,4.45671201670025e-06,-3.4665133074597194e-06,-4.11511075636313e-06,-7.017360666132164e-06,-8.506805057024655e-06
0.001299602759322142,4.7428566907736115e-06,-3.3696697162757985e-06,-4.084400235115568e-06,-6.999426812188611e-06,-8.490694726635481e-06
0.0013003088734615373,5.051311600304647e-06,-3.272397512543668e-06,-4.053500504369242e-06,-6.981357594052981e-06,-8.474528530267797e-06
0.001301069412245342,5.3824287231430025e-06,-3.1746942291742952e-06,-4.022408586436613e-06,-6.96315236647059e-06,-8.458307955120856e-06
0.0013018852200565498,5.736560867789841e-06,-3.07655796441115e-06,-3.9911198738990655e-06,-6.944811416399396e-06,-8.442034564513576e-06
0.0013027571407255069,6.114058437573045e-06,-2.977982573482042e-06,-3.959633039002722e-06,-6.92633277244413e-06,-8.425709051100225e-06
0.0013036860201183402,6.515272193183939e-06,-2.8789647245105303e-06,-3.927947697981646e-06,-6.907715045944771e-06,-8.409332462570515e-06
0.0013046727064994045,6.9405537578599925e-06,-2.779502487582053e-06,-3.896063766937671e-06,-6.888957158729045e-06,-8.392906074764991e-06
0.0013057180507441393,7.390255942756499e-06,-2.6795942292046583e-06,-3.8639810140458225e-06,-6.8700581465960114e-06,-8.37643131457004e-06
0.0013068229063105089,7.86473278589458e-06,-2.579238192235304e-06,-3.8316989574450205e-06,-6.851017105838006e-06,-8.35990970560023e-06
0.0013079881291525148,8.364339497992712e-06,-2.4784324222998276e-06,-3.7992168853123037e-06,-6.831833166969989e-06,-8.343342851544963e-06
0.00130921457761431,8.889432366359579e-06,-2.377174831151987e-06,-3.7665339507348544e-06,-6.812505467542959e-06,-8.326732438444437e-06
0.0013105031123897789,9.440368711720274e-06,-2.275463254564652e-06,-3.733649211362308e-06,-6.7930331575424135e-06,-8.310080242377935e-06
0.0013118545964961622,1.0017506850642185e-05,-2.1732954859765e-06,-3.700561681299272e-06,-6.773415386593026e-06,-8.293388147088618e-06
0.0013132698952925154,1.0621206098463212e-05,-2.0706692915632947e-06,-3.6672703342902763e-06,-6.753651296631177e-06,-8.276658136406254e-06
0.0013147498764974367,1.1251826767505e-05,-1.967582415684917e-06,-3.6337741218406966e-06,-6.733740031126742e-06,-8.259892313009984e-06
0.0013162954102194323,1.1909730175427372e-05,-1.864032585409525e-06,-3.600071977185801e-06,-6.713680721808987e-06,-8.243092900509993e-06
0.0013179073690003117,1.259527866496947e-05,-1.760017504775087e-06,-3.566162818611009e-06,-6.693472489422911e-06,-8.22626224225402e-06
0.0013195866278537685,1.3308835617085096e-05,-1.655534862179305e-06,-3.532045550031296e-06,-6.673114452340409e-06,-8.209402815094122e-06
0.0013213340643066455,1.4050765466156226e-05,-1.5505823317188203e-06,-3.4977190643843e-06,-6.65260571762992e-06,-8.192517231052007e-06
0.0013231505584511084,1.4821433724962625e-05,-1.4451575621147397e-06,-3.463182239862514e-06,-6.631945381111934e-06,-8.175608239067642e-06
0.0013250369929819494,1.56212069941916e-05,-1.3392581916937063e-06,-3.428433951164697e-06,-6.611132535442807e-06,-8.158678742124434e-06
0.0013269942532555127,1.6450452993423632e-05,-1.2328818378060873e-06,-3.3934730556805376e-06,-6.590166260018668e-06,-8.14173179253079e-06
0.001329023227331285,1.730954057396239e-05,-1.1260261011835993e-06,-3.3582984040100156e-06,-6.569045630342926e-06,-8.124770604965234e-06
0.0013311248060229115,1.819883974125082e-05,-1.0186885648984734e-06,-3.322908837184377e-06,-6.547769709741233e-06,-8.107798558030718e-06
0.0013332998829477113,1.911872167489334e-05,-9.108667954389841e-07,-3.287303187207366e-06,-6.526337556813852e-06,-8.090819212601061e-06
0.0013355493545811057,2.0069558754145847e-05,-8.025583400518539e-07,-3.251480272794746e-06,-6.504748219391884e-06,-8.073836303716317e-06
0.0013378741203029644,2.1051724574329697e-05,-6.937607257777456e-07,-3.2154389068960593e-06,-6.483000740449205e-06,-8.056853759900659e-06
0.0013402750824511027,2.2065593970923508e-05,-5.844714668758796e-07,-3.179177889152049e-06,-6.461094147055743e-06,-8.039875708935537e-06
0.001342753146370292,2.3111543038301676e-05,-4.74688055206727e-07,-3.1426960138778576e-06,-6.439027470555789e-06,-8.022906488684353e-06
0.0013453092204724127,2.4189949160171824e-05,-3.6440796292429975e-07,-3.105992054433168e-06,-6.416799724252506e-06,-8.005950642679324e-06
0.0013479442162726062,2.5301191015046103e-05,-2.536286463272377e-07,-3.0690647914114605e-06,-6.394409917778385e-06,-7.989012952789795e-06
0.0013506590484615702,2.644564861842275e-05,-1.42347541473427e-07,-3.031912978243914e-06,-6.371857052002092e-06,-7.972098426926519e-06
0.00135345463494387,2.7623703330484784e-05,-3.056206372897203e-08,-2.994535365669418e-06,-6.34914012054115e-06,-7.95521232241185e-06
0.0013563318968962863,2.8835737883442713e-05,8.173039117015347e-08,-2.9569306916280708e-06,-6.326258110025615e-06,-7.938360150753707e-06
0.0013592917588195446,3.0082136402548972e-05,1.9453244561236672e-07,-2.9190976868920943e-06,-6.303209996378831e-06,-7.921547693133177e-06
0.0013623351485975055,3.136328443424903e-05,3.0784674337175597e-07,-2.881035062742357e-06,-6.27999474887668e-06,-7.90478100293028e-06
0.0013654629975407527,3.267956895830362e-05,4.216759491154189e-07,-2.8427415286174512e-06,-6.256611334151327e-06,-7.88806643137012e-06
0.0013686762404497665,3.4031378419707665e-05,5.360227459470945e-07,-2.80421577801733e-06,-6.2330587053734815e-06,-7.871410628411055e-06
0.001371975815669664,3.5419102751814125e-05,6.508898413884892e-07,-2.7654564898043493e-06,-6.209335806623903e-06,-7.854820557760475e-06
0.001375362665136821,3.684313339099937e-05,7.662799609954949e-07,-2.7264623383444625e-06,-6.1854415826911174e-06,-7.838303514055497e-06
0.001378837734443516,3.8303863309674964e-05,8.821958518137576e-07,-2.6872319807153683e-06,-6.161374961099683e-06,-7.821867134659086e-06
0.0013824019728892138,3.980168703505041e-05,9.98640285383219e-07,-2.647764059776972e-06,-6.1371348711990875e-06,-7.805519413732129e-06
0.0013860563335333378,4.133700066975212e-05,1.1156160529155852e-06,-2.608057214402784e-06,-6.112720229314514e-06,-7.789268714723449e-06
0.0013898017732603416,4.291020192448818e-05,1.233125967702122e-06,-2.568110061282672e-06,-6.08812994352774e-06,-7.77312379415633e-06
0.0013936392528252634,4.4521690130628666e-05,1.3511728651830457e-06,-2.527921211253545e-06,-6.063362919970713e-06,-7.757093804820411e-06
0.00139756973691884,4.617186627246448e-05,1.4697596051887837e-06,-2.4874892618955563e-06,-6.038418055976866e-06,-7.741188326968948e-06
0.0014015941942282018,4.786113301507746e-05,1.588889069615446e-06,-2.446812786808042e-06,-6.0132942329964995e-06,-7.72541737006742e-06
0.0014057135974760015,4.958989470947862e-05,1.7085641649436445e-06,-2.4058903649367552e-06,-5.987990341986202e-06,-7.709791405905927e-06
0.0014099289235010432,5.1358557440382406e-05,1.8287878147167305e-06,-2.3647205475933047e-06,-5.96250525151075e-06,-7.694321377564248e-06
0.0014142411533040174,5.316752903780512e-05,1.9495629742165563e-06,-2.3233018768952646e-06,-5.9368378309190145e-06,-7.679018718008065e-06
0.0014186512721097216,5.501721910530963e-05,2.070892620825351e-06,-2.281632878848097e-06,-5.910986942357296e-06,-7.663895375457572e-06
