Start
-0.0004762157615905132,0.0014708239507703492
0.0019179316377371126,-0.0006619017790423769,4.4928419167035785e-05
0.00012367037250603403,0.0026780203246567925,-0.00023307288628848614
2.2623346745434523e-05,-2.0870184684936705e-06,3.8674124655644276e-05,-2.6839382252213245e-06,-8.051987881575393e-06
1.151606704477302e-05,-1.3244175031122338e-05,2.8513191383682613e-05,-1.2947266866866411e-05,-8.495279551599608e-06
2.243000681921736e-05,-2.0657784107810245e-06,3.8732668411252116e-05,-2.635675007333846e-06,-8.305058066369539e-06
1.1302311301990085e-05,-1.3251533104398014e-05,2.8514271988413994e-05,-1.2967852221169515e-05,-8.791215673013483e-06
2.2246250013171278e-05,-2.050886607435007e-06,3.880986975285014e-05,-2.58753404236943e-06,-8.552867587717158e-06
1.1103155651570158e-05,-1.3260289052794902e-05,2.8533305980928867e-05,-1.2986778808119978e-05,-9.070878472140428e-06
2.208185303206858e-05,-2.032001565897487e-06,3.8897180363134323e-05,-2.5436258546032015e-06,-8.78945706372751e-06
1.0918647080288977e-05,-1.3269298370531188e-05,2.8565677005103462e-05,-1.3004743450345177e-05,-9.330108743153473e-06
2.1931921464227913e-05,-2.013080543815035e-06,3.8993082303739376e-05,-2.501787756728144e-06,-9.011429473055815e-06
1.074750941817143e-05,-1.3278979799960164e-05,2.860811725636222e-05,-1.302165517612884e-05,-9.56758234705972e-06
2.1796977437767924e-05,-1.992602844743882e-06,3.9094197168443846e-05,-2.462434572926206e-06,-9.216613870125998e-06
1.0588855893360306e-05,-1.3289133553374619e-05,2.8657819935571747e-05,-1.3037707750974611e-05,-9.782906485551399e-06
2.1675326443350336e-05,-1.9712049585864783e-06,3.9198726152691023e-05,-2.42502485136957e-06,-9.404187789578342e-06
1.0441614428109695e-05,-1.3299787035478058e-05,2.871265848802886e-05,-1.3052959775041936e-05,-9.976775298124393e-06
2.156607782915906e-05,-1.9487254390281733e-06,3.930496153471829e-05,-2.3894525995587362e-06,-9.574186586853647e-06
1.0304797034686399e-05,-1.3310871247678921e-05,2.8770961559497994e-05,-1.3067505547184263e-05,-1.0150454985645083e-05
2.1467690008183362e-05,-1.9256050822601817e-06,3.941188565222398e-05,-2.3552886163468595e-06,-9.145903686611986e-06
1.0177678302657397e-05,-1.3322098319409545e-05,2.883130659685523e-05,-1.3081509806721e-05,-1.0286196686649582e-05
2.1378674853752827e-05,-1.9024851745149535e-06,3.951869813360578e-05,-2.322314281549484e-06,-8.758239154178435e-06
1.005902345508928e-05,-1.3333835556348858e-05,2.8892902440969297e-05,-1.309490905642384e-05,-1.0406940341696133e-05
2.1299451846331774e-05,-1.877989902454233e-06,3.96244743900762e-05,-2.2907507391031062e-06,-8.414835829693643e-06
9.948061181216858e-06,-1.334585437116724e-05,2.8955072886574797e-05,-1.3107796000387181e-05,-1.0514692985850657e-05
2.122834803171454e-05,-1.8528663894342573e-06,3.972895968874072e-05,-2.2603500326925235e-06,-8.109157213066417e-06
9.843903251231042e-06,-1.335816420032325e-05,2.9017380014359803e-05,-1.3120197387429464e-05,-1.0611094791055861e-05
2.1164595417641118e-05,-1.8270268544780949e-06,3.983186934072271e-05,-2.2310640230890216e-06,-7.83611140977962e-06
9.745785420970867e-06,-1.3370691702470003e-05,2.907951700344311e-05,-1.3132162511418285e-05,-1.0697654517109398e-05
2.1107192715226413e-05,-1.8006781929893328e-06,3.993312380045759e-05,-2.2027693111683483e-06,-7.591168946092727e-06
9.65298034252531e-06,-1.338340108003426e-05,2.9141305894371984e-05,-1.3143723326397225e-05,-1.0775757700585628e-05
2.105533393201713e-05,-1.7738977986288956e-06,4.0032694079161745e-05,-2.175392635575188e-06,-7.3702309413541806e-06
9.564831611158287e-06,-1.3396247060750918e-05,2.9202657176768142e-05,-1.315491115173699e-05,-1.0846641481222427e-05
2.1008240233870292e-05,-1.746799018527076e-06,4.013062925573585e-05,-2.148857982433791e-06,-7.169702723295798e-06
9.480738772836113e-06,-1.3409192884726237e-05,2.9263552136143295e-05,-1.3165750299087495e-05,-1.0911408497847261e-05
2.0965221446167088e-05,-1.7194681236811643e-06,4.022701559810327e-05,-2.1231074261007093e-06,-6.98641480646571e-06
9.400160103386352e-06,-1.3422203101192895e-05,2.9324022286299422e-05,-1.317626132668788e-05,-1.0971030602003815e-05
2.092564772185802e-05,-1.6919896326361011e-06,4.0321970532554905e-05,-2.0980910388993662e-06,-6.8176018139781e-06
9.322607696732374e-06,-1.3435246094128592e-05,2.9384135545664352e-05,-1.3186460378492373e-05,-1.1026360244663011e-05
2.0888955327306954e-05,-1.6644373889897895e-06,4.041562748880941e-05,-2.0737694337146645e-06,-6.660856400884582e-06
9.24764506084418e-06,-1.3448292755150956e-05,2.9443984365500003e-05,-1.319636007112053e-05,-1.1078140805807421e-05
2.085463857863719e-05,-1.6368790800424388e-06,4.050812859941212e-05,-2.0501112685134687e-06,-6.514093083371739e-06
9.174883420716541e-06,-1.3461316639358165e-05,2.9503676953853063e-05,-1.3205969702870593e-05,-1.1127017920163282e-05
2.0822246954180163e-05,-1.6093754726369952e-06,4.059961755330223e-05,-2.0270929261909792e-06,-6.3755105210710344e-06
9.103978375078082e-06,-1.3474293517610689e-05,2.9563330410931533e-05,-1.3215295696642967e-05,-1.1173550227503923e-05
2.0791378612257897e-05,-1.5819836665081216e-06,4.069023448857534e-05,-2.004697368345257e-06,-6.2435280281363664e-06
9.0346256932812e-06,-1.3487202833449216e-05,2.9623064797852713e-05,-1.3224341514949181e-05,-1.1218192538240898e-05
2.0761683182422472e-05,-1.5547511414051168e-06,4.0780110854763234e-05,-1.9829142099466596e-06,-6.116856821279312e-06
8.9665590690572e-06,-1.3500026448965904e-05,2.9682998691962463e-05,-1.3233107874590852e-05,-1.126130977246835e-05
2.07328591131124e-05,-1.5277135345641984e-06,4.086936832732036e-05,-1.9617394328898946e-06,-5.994554994807541e-06
8.899549335241679e-06,-1.3512743014960568e-05,2.9743248974262183e-05,-1.3241594143622096e-05,-1.1303276182371078e-05
2.0704624230633557e-05,-1.5009203393392262e-06,4.095812085607893e-05,-1.941172636623842e-06,-5.875588989774291e-06
8.820079610880353e-06,-1.3517719180676166e-05,2.9801297480973294e-05,-1.3259012951806134e-05,-1.149106213669919e-05
2.0614665829796926e-05,-1.4900074154482884e-06,4.1077764519660415e-05,-1.8976233573508167e-06,-5.400699439881904e-06
8.710652104868439e-06,-1.3532788871525522e-05,2.9870910311859306e-05,-1.3264014449650488e-05,-1.1501974318093786e-05
2.0557414735663557e-05,-1.455471086547408e-06,4.1161311244977065e-05,-1.887925931363596e-06,-5.380910483228016e-06
8.611759298587114e-06,-1.3544623293828759e-05,2.9936895042105965e-05,-1.327208520482924e-05,-1.1529824554433118e-05
2.0496719818317448e-05,-1.4315808873812536e-06,4.1254857412155064e-05,-1.8671520012492754e-06,-5.299606898446704e-06
8.518775790745233e-06,-1.3557423443206693e-05,3.000310331654274e-05,-1.3278677153628557e-05,-1.1557233126747654e-05
2.044553658340606e-05,-1.4041362759020098e-06,4.13429128222549e-05,-1.851173282446314e-06,-5.221363378311514e-06
8.431727186312342e-06,-1.3569498006354638e-05,3.006878998289294e-05,-1.3284866689519567e-05,-1.3717934132849094e-05,-1.1586313097609532e-05
2.0491143502330997e-05,-1.2704504783658116e-06,4.556251530168597e-05,2.003501634375197e-06,9.820377823606397e-08,-5.0811557376889e-06
8.349129581844069e-06,-1.3552702654099844e-05,3.417860970421032e-05,-9.616312811663886e-06,-1.2765864872072916e-05,-1.1584990782005297e-05
2.015432413886461e-05,-1.4624775392848427e-06,4.4893620340794126e-05,-3.4233297594200447e-07,-3.424531103067905e-06,-4.781044658152753e-06,-5.155389020820508e-06
8.334948368941431e-06,-1.3429522910833255e-05,3.9821479653403676e-05,-5.924473859147052e-06,-9.978510635883377e-06,-1.3367923500364962e-05,-1.1847175835242793e-05
1.9766804844324583e-05,-1.7009796573468766e-06,5.5118705220900214e-05,7.473666206040225e-06,4.007068541129421e-06,-1.4049771286540197e-06,-4.3475016921878246e-06
8.140844676997662e-06,-1.3468936183922905e-05,4.7089541177351124e-05,-9.211252545737484e-07,-5.518648472877652e-06,-1.296379988355821e-05,-1.2039629369240898e-05
1.9694473309349628e-05,-1.6185275601970223e-06,6.061721135561778e-05,1.0826657635020296e-05,6.674189471705075e-06,-2.8091024602116405e-06,-3.867269063413323e-06
8.016372040676182e-06,-1.3440111457768342e-05,5.3870457220906505e-05,3.653440963798604e-06,-1.5768062312504242e-06,-1.3115634859733535e-05,-1.2231953547615568e-05
1.9465517065213604e-05,-1.6987794844072063e-06,6.810416949765376e-05,1.6054238807055682e-05,1.1318385429310673e-05,-2.2748380923368755e-06,-3.318761922386712e-06
7.8509804742144e-06,-1.3446529457233555e-05,6.1021127045471864e-05,7.933463152364514e-06,2.863432013466243e-06,-1.2707324092297093e-05,-1.2176975694678724e-05,0.0035259994778427265
1.927644837224238e-05,-1.7349367522744713e-06,7.355552194220716e-05,1.816598318054386e-05,1.416900473460004e-05,-3.386434584961087e-06,-3.4464987581899614e-06,0.0033816349145900804
7.710051740408088e-06,-1.3452828159224092e-05,6.760369994843866e-05,1.125341392900683e-05,6.806176592686874e-06,-1.2769723998008395e-05,-1.2093184922094477e-05,0.0032364724540634455
1.916195068735548e-05,-1.7152335767250254e-06,8.059159541247434e-05,2.176828535307804e-05,1.8589493676751772e-05,-2.9686840734722414e-06,-3.4338895751172965e-06,0.003091501328458952
7.543636449356271e-06,-1.3461931555490067e-05,7.34530261235494e-05,1.248882961164317e-05,1.0308154762206917e-05,-1.3100301358573777e-05,-1.1526795046191626e-05,0.0029457541716293462
1.9073961319774888e-05,-1.658733038268842e-06,8.815068549935486e-05,2.4817714101508665e-05,2.3752659337492314e-05,-1.6897552497178309e-06,-5.140019003977911e-06,0.002800164391290246
7.353192150410969e-06,-1.350048112568579e-05,7.969103556382088e-05,1.3998341696010818e-05,1.419927836327577e-05,-1.3065283231092698e-05,-1.1266653496598208e-05,0.0026538651091525273
1.903477578237377e-05,-1.5598175335789638e-06,9.319633600510569e-05,2.4151699945229384e-05,2.667500322083293e-05,-4.5133505601670926e-06,-5.582234415822326e-06,0.0025075719137943615
7.357471179373081e-06,-1.3325309448078068e-05,8.970367889457339e-05,1.7542495175406994e-05,2.2214341321514727e-05,-1.3692179633860782e-05,-1.0990036091658092e-05,0.0023611901457136503
1.8428046316439444e-05,-1.9014326768842377e-06,0.00010822169654352211,3.126661138779524e-05,3.998933466960371e-05,-6.966816201488951e-07,-6.519845966860768e-06,0.00221586548076959
7.0188127726154836e-06,-1.3368359002672789e-05,0.00010076284644085628,2.0179704257545965e-05,3.1705854134986476e-05,-1.347145695682582e-05,-1.1374030379955255e-05,0.0020697934556921527
1.8247379300109967e-05,-1.7735583781510605e-06,0.0001181212255438592,3.249016176008817e-05,4.83776108567331e-05,-1.5179348526895425e-06,-5.608399086696678e-06,0.0019238279407718124
6.740704702975903e-06,-1.333495629718233e-05,0.00011131491730354731,2.1792644358476828e-05,4.078947375965661e-05,-1.3585398043641436e-05,-1.1834975066389239e-05,0.0017769381704522149
1.784449114794613e-05,-1.8694833279122441e-06,0.0001290768487347573,3.421802003912764e-05,5.791567535796978e-05,-3.118482587936497e-06,-4.386529637063694e-06,0.0016302265938745609
6.602033843765511e-06,-1.3132205216362033e-05,0.0001269483171691258,2.7106259332273552e-05,-0.00027923155069073933,-1.4350538547317252e-05,-1.2454145753999432e-05,0.0014836145432675103
1.811292886526605e-05,-2.3329456808520582e-06,0.0009959411124669023,0.0010035372932433034,0.0010456723340310672,0.0009964289142209988,2.2685398645867771e-07,0.002442964281452952
1.128803343091209e-05,-1.1057653874524051e-05,0.00108485432754579,0.001103623943814621,0.0008142260488235385,0.001079835703540452,-9.033178053783827e-06,0.0024873601357013903
1.0442150900456758e-05,-1.2744424400896667e-05,0.0011287514318887974,0.001156654602948718,0.000566159815330149,0.0011187879554229148,-9.54090866288164e-06,0.0024292950558193766
1.0283224913527098e-05,-1.3853535960837646e-05,0.0011406450977176207,0.0011758943633046071,0.00030501320041212594,0.0011261409862762554,-9.253311460398136e-06,0.0023372131402628355
1.672003023550008e-05,-7.841927415220759e-06,0.0011287446906584264,0.0011707972879169003,3.474814798319105e-05,0.0011099543739556416,-8.889729018897105e-06,0.0022237132971818525
8.005720650089112e-06,-1.6608765915705412e-05,0.0010248901480527754,0.0010470693151085884,-1.5565960587817992e-05,0.0010082808342288848,-7.289231986227704e-06,0.002155906571774434
3.2620276222859015e-05,9.51165288244106e-06,0.0009316937580570188,0.0009313916993426366,1.7365947899642548e-06,0.0009182879542907751,-9.478582732229054e-06,0.0021486462356572218
1.0644850855538327e-05,-1.1277961519553723e-05,0.0008555845875109596,0.0008343252973468579,-1.7056243867280205e-05,0.0008444913587771026,-6.700576434840941e-06,0.002132810698323372
1.3913516614766185e-05,-7.240664415803996e-06,0.0007808650933364099,0.0007370212683023396,8.220378149967691e-06,0.0007728277427966242,-8.088399117809827e-06,0.0021427991405669217
9.252705106303186e-06,-1.122921627483113e-05,0.0007227798950825385,0.0006595509486094861,-1.5783900378074298e-05,0.0007166024188118828,-7.4198161306281846e-06,0.002131554065726739
1.3070311306011861e-05,-6.689613402560343e-06,0.0006595293675353851,0.0005749027705387176,4.049488080646105e-06,0.0006560752850629384,-7.98840016646811e-06,0.002143721518911292
8.735387756356075e-06,-1.0452509205968394e-05,0.0006063841486029202,0.0005033107116088005,-1.5872781675014755e-05,0.0006047115967453755,-7.360920731861939e-06,0.00213765208065045
9.643295970678156e-06,-9.203640164883939e-06,0.0005466953097328576,0.00042290063849368374,4.630625508159417e-06,0.0005476561559971426,-7.8239084284875e-06,0.002152089374084955
7.887215776432884e-06,-1.0743715770580517e-05,0.0004968369810209623,0.0003552621899396907,-1.5608538897140742e-05,0.0004994795378453382,-7.531613738230233e-06,0.0021469690125790492
1.0321184178787134e-05,-8.155243200530168e-06,0.00043963574767296517,0.00027815688105211527,3.827668032948053e-06,0.0004448020728644419,-7.925331604095517e-06,0.0021616827486281315
7.793270144539254e-06,-1.0683960424145642e-05,0.0003908446892254165,0.00021218874915948806,-1.5552805805644707e-05,0.00039764742889314246,-7.5348060100104836e-06,0.002157485151708329
1.0133098165689303e-05,-8.440329964038915e-06,0.0003345087085809921,0.00013660947943774782,3.7429451575730216e-06,0.00034377412462578314,-7.965004436239972e-06,0.002172351546958275
7.91957875345964e-06,-1.091132470976662e-05,0.0002865207989397975,7.191102937525952e-05,-1.5434804923697074e-05,0.00029738111333605435,-7.624842264920481e-06,0.0021683196672903655
1.134433138537998e-05,-7.743823935644698e-06,0.00023098289609307173,-2.6731673357042324e-06,3.417881234138171e-06,0.0002442418774828226,-8.073448804364267e-06,0.00218301061368799
7.835529591720104e-06,-1.139782472293037e-05,0.0001695025765031883,-7.998013543563005e-05,-1.622902547177807e-05,0.00018448691674325814,-7.501158800561278e-06,0.002181722245307995
2.2849615356359998e-05,-9.423630620408047e-07,0.0003658966186647479,0.00010425669229807999,2.6851028377844824e-05,0.000379469984373416,-7.5916489590249076e-06,0.00226709852898767
6.379343896668065e-05,3.769972594126238e-05,0.0004029656398806129,0.00013316578476173525,-1.0281531646309447e-05,0.0004160154719193948,-8.883995511478268e-06,0.002293245287157771
8.953596235530955e-05,6.120347204884892e-05,0.000403351160182781,0.0001248407230030575,-1.408540078995206e-05,0.0004169490489854308,-8.07446962870599e-06,0.002323683085547522
0.00010470928341083639,7.392505291890956e-05,0.00038415866642642354,9.506433978845042e-05,-7.59635694109681e-07,0.0003989773964959686,-7.854739052735524e-06,0.0023557466438315373
0.00010745461892552776,7.417299664223657e-05,0.0003564398438495516,5.8059904653397604e-05,-1.5508277844375126e-05,0.00037210008332732805,-7.2157081601031264e-06,0.002367405351288281
0.00010350620870424298,6.740412585794046e-05,0.00031016966643775807,-6.928855664691674e-07,3.7887440144179502e-06,0.0003276712705359374,-7.342086695281622e-06,0.0023902873609971
8.944917854542613e-05,5.0514719648791714e-05,0.0002618023230824054,-5.932370754388958e-05,-1.5590443072510127e-05,0.0002804502353381045,-6.6732374357485885e-06,0.0023901353471107462
0.00012197705733272302,7.947492010429609e-05,0.00037695005652119503,4.639034452687824e-05,1.8880943654995055e-05,0.0003950680590197309,-8.552137088056397e-06,0.002454620170967899
0.00013974329762886443,9.393754111486873e-05,0.00038326732665423287,4.645286343801883e-05,-1.2002761543587412e-05,0.00040127433827963984,-8.0456492226582e-06,0.002471233263948271
0.00014519979253550518,9.595014502017905e-05,0.0003597645038820224,1.4581123336885997e-05,-8.092136444716111e-06,0.00037876194396863907,-7.606287333523573e-06,0.002495143656552805
0.0001389723584871683,8.615899534203907e-05,0.0003240711852473292,-2.9444868237643237e-05,-1.5785594863404983e-05,0.00034406515329346723,-7.144372426754961e-06,0.002506919920502117
0.00014516546625973587,8.839675399417539e-05,0.00032877913576331863,-3.445365962594614e-05,1.040536309325658e-05,0.0003497703858302757,-7.824586458536273e-06,0.0025482614455338715
0.000160829325383145,9.994524974896686e-05,0.00037770569247796797,8.29855288084332e-06,-7.020931471547406e-06,0.0003981501721063201,-8.094814558405258e-06,0.002576554447572448
0.000163376015218295,9.833127495208031e-05,0.0003601154475640688,-1.5944503317889477e-05,-1.4725407709054276e-05,0.00038117157080120006,-7.672029766368424e-06,0.002596329632165372
0.00016008497894598193,9.0751628963456e-05,0.0003203823473435526,-6.464739058231251e-05,2.4465542271323316e-06,0.00034290611531234255,-7.458529753588336e-06,0.0026268059573839753
0.00019857657186776972,0.00012447270891490468,0.00047710065952465407,9.024669194508495e-05,1.7901306408277945e-06,0.0004974300439861501,-8.630629331455794e-06,0.002684206256008877
0.0002207481431489476,0.00014194232582132559,0.0004955761274799472,0.00010575426846074854,-1.268712629197942e-05,0.0005156270756764489,-8.395199727171884e-06,0.0027167101598692556
0.00022845060280434883,0.00014478000097349793,0.00048623295226475773,9.149414234916322e-05,-4.903415596438018e-06,0.000506880857863255,-7.94627177057132e-06,0.0027500500751649216
0.00022170497830772845,0.00013307293090858603,0.00046279796321651293,6.340047097039995e-05,-1.507099246004888e-05,0.00048396779706323944,-7.379932428481714e-06,0.0027666964538724127
0.00020594962455857982,0.00011203132239834442,0.00041991616767512134,1.2774547546626881e-05,2.902037813829264e-06,0.00044252611238387017,-7.3854118751697645e-06,0.0027907657390693636
0.00017843950675553122,7.920353428869827e-05,0.00037202347209853325,-4.1099532210661996e-05,-1.5103920470284343e-05,0.000395493159971199,-6.755478989329752e-06,0.0027912301481223274
0.00017831385622723488,7.35009961074732e-05,0.0004135443815636698,-3.6007094405907797e-06,1.2118083985516305e-05,0.0004370846765566845,-7.449394037404786e-06,0.0028375451062794144
0.00016472969297351683,5.4299051719617145e-05,0.00039047085779175166,-2.9942719134574622e-05,-1.320147263225486e-05,0.00041420684305616955,-7.1660714377874e-06,0.002844711503259269
