Start
-0.0004762157615905132,0.0014708239507703492
-0.00042963887274425337,-0.0006569210579232317,4.2574418350942514e-05
0.00028922157828132906,-0.000263634486068259,-0.0026893134587245462,-0.003451022762325437,-0.0004645419841493799,-2.8179138173321447e-05,0.0025775598330810574
0.0002959838936059447,-0.00026269956550772043,-0.002721221024757424,-0.0034883570413022334,-0.0004638648710719148,-2.5814255767002067e-05,0.002602304953003955
0.0003027890144298896,-0.0002618062469206348,-0.0027526300293034055,-0.0035250876950545483,-0.0004631336563393424,-2.3476081223603937e-05,0.0026272143669466026
0.00030963694199136085,-0.00026095418964299476,-0.0027835496973622363,-0.0035612250920271614,-0.00046234932627846066,-2.1164054925677453e-05,0.002652287879721023
0.0003165276622218586,-0.0002601430441349034,-0.0028139891994293674,-0.0035967794521250046,-0.0004615128515486419,-1.8877647032023923e-05,0.0026775252297521635
0.0003234611682612766,-0.00025937245553797465,-0.0028439575995215707,-0.0036317608806317563,-0.00046062516350000123,-1.661634194703547e-05,0.0027029261943847128
0.000330437487260275,-0.00025864207892589523,-0.00287346381815458,-0.003666179489535182,-0.0004596870837083391,-1.4379605749457666e-05,0.0027284907710909707
0.00033745661801568087,-0.0002579515487461919,-0.002902516721106478,-0.003700045115298419,-0.00045869949815105114,-1.2166959689750498e-05,0.002754218712167635
0.00034451857085603083,-0.0002573004920003504,-0.002931125049166729,-0.003733367455461139,-0.00045766327188066,-9.977942036399831e-06,0.002780109771706606
0.0003516233475269945,-0.00025668856931626745,-0.002959297440850528,-0.0037661561472859366,-0.0004565792279446708,-7.834705094243374e-06,0.0028061637658225464
0.0003587684392745236,-0.0002561189025549487,-0.0029870449889790257,-0.003798425189630812,-0.00045544745475282155,-7.910079883750518e-06,0.00283238022062872
0.0003659563632894037,-0.00025558766404930496,-0.003014374926122182,-0.0038301814584986646,-0.00045426923484444373,-7.901308000544602e-06,0.0028587583295755937
0.0003731872612537419,-0.0002550944153301059,-0.0030412946731003514,-0.0038614331095754295,-0.00045304542858276954,-7.901890447551893e-06,0.0028852984106422386
0.00038046124989572094,-0.00025463870332553297,-0.0030678119658646666,-0.0038921885150502433,-0.00045177697674685774,-7.901741817526939e-06,0.002912000705862521
0.0003877784388705632,-0.0002542201224862168,-0.0030939346099956946,-0.003922456274081821,-0.0004504647183826314,-7.901477512074415e-06,0.0029388653550810485
0.00039513892236898974,-0.00025383825836765143,-0.0031196703936127138,-0.003952244844918514,-0.00044910957501804164,-7.901075825348866e-06,0.002965892346116482
0.00040254280074653357,-0.00025349269735319203,-0.003145027021525195,-0.003981562589257411,-0.0004477124739371991,-7.900545840015469e-06,0.00299308161830704
0.0004099901922475222,-0.0002531830397025525,-0.003170012090864382,-0.004010417841828769,-0.00044627428709652063,-7.899869239892318e-06,0.0030204331767891565
0.000417481212622063,-0.0002529088735416709,-0.0031946330887928655,-0.0040388186951831676,-0.00044479597437249697,-7.899075713758627e-06,0.0030479470222275085
0.0004250159945259001,-0.0002526697938363114,-0.003218897392836639,-0.004066773175446233,-0.00044327844718336756,-7.898157566394934e-06,0.003075623210121019
0.00043259467428604905,-0.0002524653836533091,-0.003242812256494199,-0.004094289090899926,-0.0004417226804423451,-7.8971384034187e-06,0.0031034617659060505,0.003594203166163311
0.000440217394988709,-0.0002522952189025707,-0.0032663848083473597,-0.004121374061660372,-0.0004401296912381693,-7.896032695032737e-06,0.0031314627340981605,0.0035115362690529717
0.00044788430586011557,-0.00025215887015029963,-0.003289622047850707,-0.004148035508798404,-0.0004385005450957167,-7.894854944233073e-06,0.003159626141840082,0.0034286150322328807
0.00045559556366926224,-0.00025205590562537954,-0.003312530848552649,-0.004174280679467141,-0.00043683633832793063,-7.89361445917118e-06,0.003187952023850209,0.0033454379812940683
0.00046335131381944615,-0.0002519858676091043,-0.0033351179208741155,-0.00420011634719409,-0.0004351384262117225,-7.892368981242057e-06,0.003216440450924494,0.0032620036819428367
0.00047115172852342177,-0.00025194833635898265,-0.0033573899029165364,-0.004225549506283951,-0.000433407920726469,-7.89105430090524e-06,0.0032450915750110738,0.0031783106743661377
0.00047899699071417024,-0.0002519429033227428,-0.003379353340377937,-0.00425058710697359,-0.0004316458751832613,-7.889662211766832e-06,0.0032739056060238376,0.003094357497481966
0.0004868872808565605,-0.00025196913486191623,-0.0034010146406153797,-0.004275235785854665,-0.0004298534629640604,-7.888235418888542e-06,0.003302882649490733,0.003010142710526036
0.000494822784407107,-0.0002520265976475502,-0.003422380096163065,-0.004299502023305191,-0.0004280318801041579,-7.886779604724878e-06,0.0033320228210234077,0.0029256648850976997
0.0005028036917105153,-0.0002521148598846317,-0.0034434558899343387,-0.0043233921593168675,-0.0004261823354322854,-7.8853000358408e-06,0.0033613262538081546,0.0028409226023679863
0.0005108302023229033,-0.0002522334982877402,-0.0034642481165498974,-0.004346912483549115,-0.00042430598829432613,-7.883788455618698e-06,0.003390793146618833,0.0027559144424336443
0.0005189025284717776,-0.00025238210371037427,-0.0034847628036756557,-0.004370069337562999,-0.00042240387020906015,-7.88222408431953e-06,0.003420423678721392,0.0026706389815009963
0.0005270208731634236,-0.00025256025019992044,-0.0035050058287420106,-0.004392868686238682,-0.00042047720384808337,-7.880650561216049e-06,0.003450218033911519,0.0025850948225458765
0.0005351854416450042,-0.00025276751284207327,-0.0035249829671062,-0.0044153163565088145,-0.0004185272278533418,-7.879073328219063e-06,0.003480176412868243,0.0024992805805281616
0.0005433964412297797,-0.0002530034690206693,-0.0035446999025989384,-0.004437418059994872,-0.00041655518350354026,-7.877497420356525e-06,0.0035102990319091244,0.0024131948783103502
0.0005516540887677951,-0.000253267369782035,-0.0003536296875761135,-0.003564162245833287,-0.004459179497662717,-0.00041456223865289475,-7.875909745045859e-06,0.003540586200780226,0.0023268363404092152
0.00048716254621899736,-0.0003197155362791791,-0.0003585849492899595,-0.00356893639468205,-0.004460169839141773,-0.0004128540491549731,-1.5660125572119349e-06,0.0035734213797720274,0.00233485644482981
0.00043469289385699534,-0.0003776419077843197,-0.00036292916755186285,-0.0035508795334468833,-0.0044360534646923355,-0.0004099824085756745,-1.2736267494204909e-05,0.003608944650540973,0.0023487102843884767
0.00040566739155820645,-0.0004115952848080546,-0.0003651703085239618,-0.0035256877307048625,-0.004404645210973605,-0.00040592108094753536,-1.1778038942143396e-05,0.003646151746424798,0.002363739613054904
0.00038157540372639665,-0.00044054428729125227,-0.0003665892941470324,-0.0034955012584046495,-0.00436833915138558,-0.0004013512065852762,-1.1412409461687353e-05,0.0023800762932107023
0.0003607072155832806,-0.0004662740784608741,-0.0003676178453311091,-0.003462226506781803,-0.004328991132798145,-0.0003965647398883106,-1.1309463174151088e-05,0.0023973326226223186
0.00034184506536485753,-0.000490010230183675,-0.00036843531299065164,-0.0034271372365033406,-0.004287852858232619,-0.00039171188771153014,-1.1368744801341577e-05,0.0024151794880087635
0.00032414238166429725,-0.0005125881776895051,-0.00036912920223406234,-0.003391080841231406,-0.004245771659555853,-0.00038686747208574224,-1.1608691458079787e-05,0.0024333488664260872
0.0003070126285330882,-0.0005345825483689098,-0.00036974347325590887,-0.0033546331555151117,-0.004203327367018336,-0.00038206834577305266,-1.2084895519610603e-05,0.002451625201887563
0.0002900472597891305,-0.0005563924978637686,-0.00037029996087671927,-0.003318192135009332,-0.004160921328026028,-0.0003773317492436033,-1.2869839543639891e-05,0.0024698471769004793
0.000272959392909305,-0.0005782986373474974,-0.00037080997090609456,-0.003282038245538322,-0.0041188352458778575,-0.00037266529307057963,-1.4038168403089288e-05,0.002487895708980477
0.00025554556904285844,-0.000600500085477634,-0.00037128012946347253,-0.0032463719700619583,-0.004077269238708325,-0.00036807179872415033,-1.5652541014208807e-05,0.0025056864675063757
0.00023766078252539832,-0.0006231402816372408,-0.0003717172059720697,-0.0032113405491170834,-0.004036367920350326,-0.00036355245952096924,-1.7721942486626993e-05,0.0025231610481937106
0.00021920036303488965,-0.0006463258033291199,-0.00037213008985615206,-0.003177055878019783,-0.003996238507215661,-0.0003591084625698017,-2.0164252181984962e-05,0.002540267703512249
0.00020009010631858655,-0.0006701371910720049,-0.0003725307539571324,-0.0031436036324152643,-0.003956960984853982,-0.0003547416004052408,-2.280665955801779e-05,0.0025569844071051543
0.0001802786863977577,-0.0006946371415554788,-0.00037293499859281483,-0.0031110502196908833,-0.003918596313441811,-0.00035045443561501193,-2.5458375558116628e-05,0.002573297493377662
0.0001597361197891233,-0.0007198733949358386,-0.00037337025181659035,-0.0030794476964240394,-0.00388119236543805,-0.0003462502681679687,-2.803925232463915e-05,0.0025892004558103355
0.0001384642178401958,-0.0007458753672804368,-0.0003739112889787524,-0.0030488384230996654,-0.003844790781712966,-0.00034213113341034307,-3.074394417200248e-05,0.002604621924107821
0.0001165147986406614,-0.0007726449764116194,-0.00037469746478436085,-0.003019245285850843,-0.003809426288609248,-0.00033808713925302186,-3.397063620646894e-05,0.0026196031725260766
9.11561274149341e-05,-0.0008030571697113052,-0.000375777621766586,-0.00299060843984584,-0.0037750611834761532,-0.0003340744585505783,-3.647755202361262e-05,0.0026344145256851654
5.4105992620286535e-05,-0.0008453104216956577,-0.00037716868185202275,-0.002962584819348521,-0.0037413505972212387,-0.00033011618141477245,-4.798874990520445e-05,0.002649195413462412
1.713015854921207e-05,-0.0008872514912245961,-0.00037851009872781285,-0.0029349929125434787,-0.003708156450697341,-0.0003261829921079614,-5.6042377486019077e-05,0.0026636807044686534
-1.9766156951809036e-05,-0.0009289772155824955,-0.00037976047808545456,-0.002907629742544479,-0.0036752842307219494,-0.0003222795128063771,-5.219257215903321e-05,0.0026780006728379675
-5.644490570120784e-05,-0.0009704632599858275,-0.0003809163213438771,-0.0028803771737698825,-0.0036426177001196297,-0.0003184092800859337,-3.87128764118682e-05,0.002692252649653547
-9.275929369043525e-05,-0.0010115992976265347,-0.00038197608725538127,-0.0028531707618259647,-0.0036100906751919057,-0.00031457243855668424,-2.24419553445359e-05,0.0027063551349011273
-0.00012867364399281369,-0.0010522911872208347,-0.00038288914311412594,-0.002825952829393343,-0.003577660382080499,-0.0003107608721830282,-8.94060225071873e-06,0.0027203263188877603
-0.00016430413412600963,-0.0010924532507778934,-0.00038353937854354575,-0.0027986482134463564,-0.0035452974708834115,-0.00030694909155323146,-1.557424987403896e-06,0.0027342251822413278
-0.00019991896636556048,-0.0011320228772604326,-0.00038370022913015105,-0.002771246772328036,-0.003513009603847369,-0.0003031104805746308,-6.526285950088015e-06,0.0027481035247156494
-0.0002354146006205953,-0.0011710524782817342,-0.0003834888704951168,-0.0027439130732125304,-0.0034808435440432176,-0.00029927954780229534,-7.36533804637611e-06,0.002761988420572738
-0.0002705958815800824,-0.0012096424212597549,-0.0003830588223394528,-0.0027167785959153925,-0.0034488654500375226,-0.00029549070746786324,-8.063452387808631e-06,0.002775863842295003
-0.00030537585516073295,-0.0012478133731972322,-0.0003825198517633668,-0.002689889454210815,-0.003417122438965396,-0.0002917535654217967,-8.310317354069327e-06,0.002789716956794531
-0.00033974182507256665,-0.0012855671868832203,-0.00038190987317064174,-0.002663264657830565,-0.003385649113889503,-0.00028806633289707234,-8.446940117408028e-06,0.0028035429670063717
-0.0003736998439120844,-0.0013229031533133016,-0.0003812441788953915,-0.002636914964344735,-0.0033544704306631597,-0.00028442549333631845,-8.522581844928531e-06,0.0028173420330499807
-0.00040725910275766743,-0.0013598204007958612,-0.0003805307854246595,-0.0026108468909412453,-0.0033236044024826652,-0.00028082827394434713,-8.567837207455395e-06,0.0028311136460315318
-0.000440425179760656,-0.001396317459194876,-0.0003797742265438554,-0.002585063968315146,-0.0032930657088918493,-0.0002772716561169377,-8.60525504073166e-06,0.002844858807096425
-0.0004730083360661152,-0.0014324925695114957,-0.0003791329974593213,-0.0025595706253549104,-0.003262857352811295,-0.0002737561460320923,-8.419797319995578e-06,0.002858582877374825
-0.0005051586491511944,-0.0014682852573570885,-0.0003784925770790116,-0.0025343653863131857,-0.0032329855966644052,-0.00027027532667074904,-8.381970469482566e-06,0.002872296362256681
-0.0005369534266536185,-0.0015036667302605732,-0.00037779680100005205,-0.002509447858018958,-0.0032034549519135286,-0.0002668260090609048,-8.404226403453327e-06,0.0028859970401919777
-0.0005683983664227777,-0.001538640495380118,-0.0003770463937604902,-0.0024848182037615196,-0.0031742671021319536,-0.0002634073759872503,-8.422372594239433e-06,0.0028996861378931416
-0.0005994981371869892,-0.001573209608504605,-0.00037624303869325054,-0.002460475682221014,-0.003145422677811812,-0.000260018820600763,-8.441426109019254e-06,0.002913372264731222
-0.000630257117970063,-0.0016073773838576316,-0.0003753882459623269,-0.0024364200975120396,-0.0031169220332927265,-0.00025665989827857675,-8.460060319180271e-06,0.002927047907197654
-0.0006606790704158049,-0.0016411468256494147,-0.0003744847405971922,-0.0024126504473556904,-0.0030887651538868957,-0.0002533302366497587,-8.478452014874446e-06,0.0029407268178542768
-0.0006907666827518621,-0.0016745201434635749,-0.00037353706554271395,-0.002389166671751872,-0.003060951808401484,-0.00025002965745827405,-8.49598338281514e-06,0.0029543963436127352
-0.0007205230915434574,-0.0017075001099808949,-0.0003725487521113429,-0.0023659678835187834,-0.003033481615602799,-0.00024675797293672387,-8.513043679962348e-06,0.00296806433327146
-0.0007499487483375298,-0.0017400868017014622,-0.0003715314740026833,-0.002343054676230705,-0.003006355108314384,-0.00024351506886070043,-8.528376247608424e-06,0.0029817277077291027
-0.0007790449600150818,-0.0017722812957920975,-0.0003704924376789885,-0.002320426828601574,-0.002979571485362882,-0.0002403010058773994,-8.542657074393431e-06,0.0029953727580574064
-0.0008078182307264187,-0.001804100360150095,-0.00036946938325898296,-0.002298074966148975,-0.002953130390026544,-0.00023711637027003718,-9.119829283961087e-06,0.003009019363719336
-0.0008362479118966315,-0.0018355124144682263,-0.0003684809908497946,-0.002276007007676971,-0.002927030071698592,-0.0002339613771905794,-9.098432650190766e-06,0.003022626533439184
-0.0008643295831214934,-0.0018665117413669812,-0.0003675513246563785,-0.0022542191521442686,-0.0029012692131207343,-0.0002308365838115287,-9.135795382640352e-06,0.003036211776706878
-0.0008920291722157196,-0.00189706108613996,-0.0003667643703539893,-0.0022327111949356783,-0.002875847774547864,-0.00022774045884188136,-9.126230908080776e-06,0.0030497036338445905
-0.0009193101007375621,-0.0019271218040233396,-0.000366165192196407,-0.0022114803221116564,-0.002850765842259396,-0.00022467239429373428,-9.012931186892434e-06,0.0030631004429915194
-0.0009468011011494428,-0.0019573629020330826,-0.00036532586018568733,-0.0021905279485351665,-0.0028260077195545463,-0.00022164065874936468,-9.360843180370934e-06,0.00307647062722949
-0.0009743667764409361,-0.001987642550815181,-0.0003642632189836346,-0.002169847412865198,-0.002801569687930442,-0.00021864298962039202,-9.594613238793001e-06,0.003089850755045866
-0.0010016201104308324,-0.0020175551908527857,-0.0003631432375812232,-0.0021494306931016246,-0.002777449314440794,-0.00021567347415831018,-9.604267108038675e-06,0.0031032417856031325
-0.001028559700070732,-0.0020471031683024846,-0.0003619670692356443,-0.00212927177021549,-0.002753637892458194,-0.00021273284379491627,-9.6304583088163e-06,0.0031166427296176486
-0.0010551856115431739,-0.0020762892149601662,-0.00036073689432259727,-0.0021093666957811633,-0.0027301295397155097,-0.00020982164806269924,-9.651914045559137e-06,0.0031300545057810648
-0.0010814992818235505,-0.002105116617693536,-0.000359454522503371,-0.002089712636148281,-0.0027069200759690867,-0.00020694024424165635,-9.672785797427627e-06,0.0031434777911687767
-0.0011075032362914791,-0.0021335891980456267,-0.00035812162273845616,-0.00207030804558734,-0.0026840069010507644,-0.00020408876911913294,-9.692871448375648e-06,0.0031569134437734337
-0.0011332010932389662,-0.0021617115054519583,-0.0003567397751754905,-0.00205115303907547,-0.0026613891481837076,-0.00020126719119342498,-9.712583927552407e-06,0.003170362336783376
-0.0011585957094261215,-0.002189486940929797,-0.00035531025567866597,-0.002032245147401685,-0.002639064098073774,-0.00019847580977505329,-9.731472133218608e-06,0.003183824811050272
-0.001183690074060857,-0.002216918865650886,-0.0003538342925077544,-0.00201358228519683,-0.0026170294202785167,-0.00019571452348863755,-9.749792308414926e-06,0.003197301534952444
-0.0012084873887845977,-0.0022440107336203635,-0.00035231308853029734,-0.0019951626839362245,-0.0025952831483060344,-0.00019298315264480327,-9.76761881889103e-06,0.003210793162533811
-0.0012329909868350635,-0.002270766044584434,-0.00035074780741109826,-0.001976984720821032,-0.0025738235199686092,-0.00019028149242239736,-9.784984928788362e-06,0.0032243001395018
-0.0012572042517194756,-0.002297188290123483,-0.0003491396019956776,-0.001959046832510719,-0.0025526488779297196,-0.00018760931786984857,-9.801914042024615e-06,0.003237823040355985
-0.0012811305828961735,-0.002323280939900311,-0.0003474896103529036,-0.0019413474857230902,-0.0025317576233554635,-0.0001849663888252665,-9.818424185915539e-06,0.0032513624207937426
-0.0013047737922033847,-0.002349047875975792,-0.00034579896198526095,-0.0019238861498461672,-0.0025111489857332324,-0.00018235235449279356,-9.83472222212782e-06,0.0032649187717217493
-0.001328138131161897,-0.0023744934114730935,-0.00034406876742552645,-0.0019066631781130944,-0.0024908229880438067,-0.00017976682635209573,-9.850908914128473e-06,0.0032784926595399184
-0.0013512269041178445,-0.002399620838904315,-0.0003423000186865054,-0.0018896766002814132,-0.002470777760778191,-0.00017720988378262743,-9.866588321720202e-06,0.003292084301379049
-0.0013740432120094306,-0.0024244332518055245,-0.00034049361395300896,-0.0018729243232172034,-0.0024510112191942213,-0.000174681394302287,-9.881900273829222e-06,0.0033056941130309315
-0.0013965903460721619,-0.0024489339425635102,-0.00033865021945746746,-0.0018564045334437563,-0.0024315215527055296,-0.0001721810574463727,-9.896842155797045e-06,0.0033193225638317603
-0.0014188717446476189,-0.002473126351864266,-0.0003367702031587527,-0.0018401154933654522,-0.002412307042996876,-0.00016970855666550752,-9.911417685927112e-06,0.003332970376398058
-0.001440891044054464,-0.002497014128399748,-0.0003348534613369847,-0.001824055573866248,-0.002393366047948941,-0.00016726359654738578,-9.925699971933752e-06,0.0033466384364475316
-0.0014626521024822293,-0.0025206011509091575,-0.0003328993044132418,-0.0018082232012457823,-0.002374696973626928,-0.0001648458766878753,-9.939733527598513e-06,0.0033603277334039883
-0.0014841594779366064,-0.0025438920239020425,-0.00033090554207355894,-0.0017926171843913052,-0.0023562985433862524,-0.00016245503740228436,-9.953699169158378e-06,0.0033740401336939127
-0.0015054200919121252,-0.0025668938183116647,-0.0003288660431043785,-0.0017772385275993444,-0.0023381712181409497,-0.00016009043820006344,-9.968311579523423e-06,0.0033877795193626593
-0.0015264408462808705,-0.0025896135292215877,-0.00032677322783371325,-0.0017620863094900425,-0.002320314047078234,-0.00015775186259008202,-1.0059270006508234e-05,0.003401551052821127
-0.0015472278154918067,-0.0026120573681547334,-0.0003246181744179312,-0.0017471576131407375,-0.0023027240761655,-0.0001554393658761363,-1.003743948735196e-05,0.0034153605126892046
-0.0015677183945285343,-0.0026341595548888853,-0.0003225526522445551,-0.0017324488832943753,-0.002285398506503878,-0.00015315259690108825,-1.0023290842859842e-05,0.0034292032882434365
-0.001587935415651892,-0.002655943893243403,-0.0003205290542859802,-0.0017179586481143173,-0.002268335427213934,-0.00015089147349504195,-1.0017634965745967e-05,0.0034430752742420235
-0.0016079153814597925,-0.0026774485460210294,-0.0003184776773165081,-0.001703685323475923,-0.002251532867572504,-0.00014865595232806055,-1.0024700611619905e-05,0.0034569755003468084
-0.0016276611803189445,-0.0026986764132237405,-0.00031639939541789036,-0.0016896270405292633,-0.002234988902616322,-0.00014644575589580505,-1.0044028127221757e-05,0.0034709049752781763
-0.0016471757108411436,-0.0027196304108532132,-0.00031429504869312795,-0.001675781918080877,-0.002218701644536295,-0.00014426056594610785,-1.0075085663764291e-05,0.0034848643967258387
-0.0016664623533642947,-0.002740314002118719,-0.00031216547846187374,-0.0016621495384750832,-0.0022026702610418135,-0.00014209996539049405,-1.0117749674324814e-05,0.003498854552525398
-0.0016855248369181985,-0.002760731020011075,-0.00031001151875703295,-0.001648730179365667,-0.002186894545329384,-0.00013996355606117324,-1.017195407258635e-05,0.0035128761380451862
-0.001704366303244277,-0.0027808846483461276,-0.0003078339586242816,-0.0016355223315254897,-0.002171373012913598,-0.00013785127107989942,-1.0237134483876906e-05,0.003526929557559984
-0.0017229891222899532,-0.002800777265939306,-0.000305633539493898,-0.0016225229162553111,-0.002156102806672777,-0.00013576327970624423,-1.0312567438426276e-05,0.0035410152906429782
-0.0017413958159809954,-0.002820411452430168,-0.00030341102232911204,-0.0016097297223591444,-0.002141081652624166,-0.00013369927353977057,-1.0397797207904388e-05,0.0035551339837140723
-0.0017595890150393396,-0.002839789910634497,-0.000301167170074652,-0.0015971407598775877,-0.0021263074801245556,-0.00013165895281105382,-1.0492377834804209e-05,0.003569286260539207
-0.001777571388595773,-0.002858915389042583,-0.00029890274081305205,-0.0015847541348924274,-0.002111778306444368,-0.00012964203146762063,-1.059587350993145e-05,0.0035834727442718723
-0.0017953456205405385,-0.002877790665248618,-0.00029661848371890267,-0.001572568022578276,-0.002097492206122986,-0.0001276482326575199,-1.07078534952159e-05,0.003597693989344954
-0.00181291438810239,-0.002896418519253704,-0.00029431513804472416,-0.001560580644286356,-0.002083447280848645,-0.00012567728810316406,-1.082790844740382e-05,0.0036119505364700117
-0.0018302806013158156,-0.002914802013508598,-0.0002919934398638091,-0.0015487911892417834,-0.002069642233411023,-0.00012372891655797836,-1.0956000894691773e-05,0.003626243041232812
-0.0018474478000989375,-0.0029329448879504907,-0.000289654114515689,-0.0015372004982970528,-0.002056077058211876,-0.00012180271688059275,-1.1092441636965586e-05,0.00364057229354728
-0.0018644191663980112,-0.0029508504410920046,-0.00028729786905291925,-0.0015258077358765907,-0.0020427507698545858,-0.00011989847832219298,-1.1236844784641084e-05
-0.0018811969347077853,-0.0029685209475589537,-0.0002849253441452879,-0.0015146097116108344,-0.0020296605079481583,-0.00011801653998268692,-1.1388405235538898e-05
-0.0018977832288203085,-0.0029859586052092095,-0.00028253718093349103,-0.0015036036930796987,-0.0020168035735821585,-0.00011615674289145318,-1.1546616245123806e-05
-0.0019141803301868723,-0.0030031657987805715,-0.0002801340334531806,-0.0014927874675240206,-0.002004177655278376,-0.00011431877438592232,-1.1711088993433469e-05
-0.0019303906089365179,-0.00302014501289351,-0.0002777165564253148,-0.001482158995671479,-0.0019917806055367356,-0.00011250233892601582,-1.1881439239786948e-05
-0.0019464164718691575,-0.0030368987779745282,-0.0002752854002021933,-0.0014717163159286726,-0.0019796103576161603,-0.00011070715288997565,-1.2057276831413041e-05
-0.0019622603245746948,-0.0030534296301833975,-0.0002728412055382933,-0.0014614575322504301,-0.001967664882929881,-0.00010893294230866277,-1.2238243450880468e-05
-0.0019779245613541106,-0.0030697400982102564,-0.000270384603343245,-0.0014513807704702832,-0.001955942167235271,-0.00010717943787471606,-1.2423992561639771e-05
-0.0019934118556763883,-0.003085833038495512,-0.00026791620290654913,-0.0014414852524440823,-0.0019444409021837964,-0.00010544636994100449,-1.2614569714795507e-05
-0.0020087253671695706,-0.003101711845273414,-0.00026543659140084266,-0.0014317716513083149,-0.0019331608212123114,-0.00010373348856405936,-1.2810422036267297e-05
-0.0020238679543885985,-0.0031173795249177655,-0.0002629463664345952,-0.001422238989077514,-0.0019221007618444013,-0.00010204058372408051,-1.3011239377259606e-05
-0.002038841825892599,-0.003132838383596223,-0.0002604460894601219,-0.0014128846404613963,-0.0019112582707141463,-0.000100367923050438,-1.3216404795275347e-05
-0.0020536488202219406,-0.0031480903534690623,-0.00025793631968780916,-0.0014037052257013423,-0.0019006302898756221,-9.871571771953458e-05,-1.3425153428696032e-05
-0.002068290890556197,-0.003163137543842797,-0.000255417623457958,-0.0013946984586004053,-0.0018902143487122733,-9.708367201369075e-05,-1.3637208211387739e-05
-0.002082770088388825,-0.0031779821682453996,-0.00025289056525798357,-0.0013858623390045706,-0.0018800081808103535,-9.547151337819158e-05,-1.385237934203691e-05
-0.0020970885276061445,-0.00319262649393704,-0.0002503557050066222,-0.0013771948403161535,-0.0018700095977235449,-9.38789581966359e-05,-1.407037152101158e-05
-0.002111248338232601,-0.003207072808211634,-0.0002478135938847874,-0.001368693969851608,-0.0018602164576802058,-9.230572650450684e-05,-1.4290878177945429e-05
-0.002125251645652649,-0.003221323398190805,-0.00024526477335262665,-0.0013603577620132528,-0.0018506266418609908,-9.07515419109914e-05,-1.4513599759553505e-05
-0.0021391005582523754,-0.0032353805354157425,-0.00024270977339378028,-0.0013521842396834103,-0.0018412380320189502,-8.921611751979117e-05,-1.4738227722048067e-05
-0.0021527973951939875,-0.0032492467490108402,-0.00024014908363310976,-0.0013441724083244613,-0.0018320490972139041,-8.769928427047386e-05,-1.4964851703365076e-05
-0.0021663449416634934,-0.0032629251027413916,-0.0002375831518179404,-0.0013363228912461778,-0.0018230593682118153,-8.620108810075142e-05,-1.5194110288814164e-05
-0.0021797457944070617,-0.0032764183707962857,-0.00023501249155715684,-0.0013286344105227633,-0.001814267542300069,-8.472129947730097e-05,-1.5425552904539327e-05
-0.0021930022388534386,-0.0032897290220681337,-0.00023243758973901795,-0.0013211054540264338,-0.0018056719379366867,-8.325968384212444e-05,-1.565889630113053e-05
-0.0022061157715777655,-0.0033028586445933523,-0.00022985890359416593,-0.001313731927308999,-0.001797269023700252,-8.181729736979329e-05,-1.589321847440643e-05
-0.002219087974263791,-0.0033158089827240956,-0.00022727690230346163,-0.0013065111447523525,-0.0017890560325286558,-8.039385611841667e-05,-1.61281875519486e-05
-0.002231920576851537,-0.0033285819439816643,-0.00022469205983390264,-0.001299440788209504,-0.0017810304964911306,-7.898901520406759e-05,-1.6363529452568734e-05
-0.002244615385235337,-0.0033411795174007573,-0.00022210484703745056,-0.0012925186916944171,-0.0017731900883923794,-7.760245052624269e-05,-1.6598982252464742e-05
-0.002257174215108539,-0.0033536036982875217,-0.0002195157215448373,-0.00128574280331063,-0.0017655325390404254,-7.623384888828585e-05,-1.6834354516782543e-05
-0.0022695989102365344,-0.0033658565110359293,-0.00021692513810362882,-0.0012791110576423634,-0.0017580556228786615,-7.488290140636885e-05,-1.706939555456803e-05
-0.002281891311714995,-0.0033779399825490794,-0.0002143335445910258,-0.001272621414905831,-0.0017507571377468525,-7.354930420670442e-05,-1.730385827894247e-05
-0.0022940532482959132,-0.0033898561313581146,-0.00021174138152301296,-0.0012662718496757922,-0.0017436348912533966,-7.223275749012098e-05,-1.7537502609047892e-05
-0.0023060865731772294,-0.0034016069978211154,-0.00020914909508286126,-0.001260060176858946,-0.001736686690702054,-7.093294986991045e-05,-1.7769927320067033e-05
-0.0023179932215436185,-0.0034131947425999473,-0.0002065570973287707,-0.0012539847883331256,-0.0017299106397408288,-6.964979513757413e-05,-1.8001013747407854e-05
-0.0023297755306148694,-0.003424622036777506,-0.0002039656852091308,-0.0012480462850881033,-0.0017233060072443431,-6.838400351111451e-05,-1.823168848136096e-05
-0.002341435693022743,-0.003435891286988748,-0.0002013752667478895,-0.0012422434376733792,-0.001716871323278685,-6.713534240744684e-05,-1.8461767597564502e-05
-0.0023529756667375946,-0.0034470046524264393,-0.00019878623858274176,-0.0012365745898529088,-0.0017106047627331016,-6.590353788474356e-05,-1.869101413710765e-05
-0.002364397264721562,-0.003457964144094397,-0.00019619899066147684,-0.001231037876410343,-0.0017045043064556325,-6.468828845195036e-05,-1.8919183626160338e-05
-0.0023757018061361605,-0.0034687712151590866,-0.0001936139026374036,-0.0012256295240703266,-0.0016985666582736304,-6.349071308483341e-05,-1.9145493339809902e-05
-0.002386890575633408,-0.0034794273231479877,-0.00019103135696297367,-0.0012203465367181174,-0.0016927888777040854,-6.231077115917347e-05,-1.936953705668036e-05
-0.0023979649870764144,-0.003489934079127885,-0.00018845173880163677,-0.0012151864901335232,-0.0016871684029517945,-6.114801480028874e-05,-1.959107633834993e-05
