Start
-0.011911172493660277,-0.0700888426691666,-0.03562824779109386,-0.022762067792598886,-0.04443016068972127,-0.041866294833831294,-0.03904346119867075,-0.013055513616127896,0.00013323055493652614,6.670991873589105e-05,-0.04490753998925447,-0.04532964147203211,-0.000177361161800553,-0.04149017799280941,-0.0038463295064736364,-0.003946058549108275,-0.004004351634583347,-0.01673342966903188,-0.017097140962294893,-0.005663963808556729,-0.015415348197056915
-0.010353772367420515,-0.0659460130664593,-0.03558280022008022,-0.019382261095091557,-0.040035544139013,-0.044301757681506376,-0.03458175678218778,-0.00977276200246147,0.0005287096124207925,0.00011835743362878515,-0.03757163877552212,-0.038236052606496436,-0.038035050228653,-0.0005823739244046056,-0.0007761292402773546,-0.0009557080986739713,-0.011775982269869964,-0.005273525918406019,-0.014072254796619894
-0.008769610092626653,-0.06192744714574122,-0.06198306449806166,-0.03549012436861254,-0.015423589894957485,-0.03671614905736975,-0.04691035934796067,-0.03234115679421068,-0.005913436096986591,-0.0061007030999062975,0.0009979405048088984,0.0001237857978623469,0.004176286918595937,-0.030357246698908172,-0.030498502594791255,0.0007380931970979511,-0.03477802873008437,0.0023897919783213563,-0.006223318967009103,-0.005120803770689769,-0.012716740165927831
-0.007221838589164253,-0.05862038554522054,-0.05861643554649811,-0.03370575937705531,-0.014489933819385133,-0.03416547359644052,-0.045441537770508446,-0.030628060729793294,-0.005149063567389417,0.0002380560003137471,-0.0003213517206337168,0.00043931299734616125,-0.02778006418317181,-0.027957592673772513,-0.03194819222542125,-0.003491258017987789,-0.003569684701959744,-0.011965239852867758
-0.0060579678595105565,-0.054845616627643,-0.05477687416792794,-0.030400593167721396,-0.012796838411868216,-0.031525314904735875,-0.04226643769101603,-0.027336480226217045,-0.003346043710172235,-0.003354653138467171,6.699259766624706e-05,-0.0003032637065090438,4.874924977274486e-05,-0.02585569188567116,-0.026044238787598047,-0.026066164094186814,-0.02945244808161801,-0.001263175710797912,-0.0025540645870392037,-0.010925604262051344
-0.005063450427000446,-0.05130453167881773,-0.05133908466186508,-0.027185502058534112,-0.011205963519362441,-0.02909915905824434,-0.03912817590135646,-0.02412735839359925,-0.0017762435680432863,-1.5343105068995353e-05,-0.00024340646298234847,4.73357966931931e-06,-0.024089708323879966,-0.02428633525408344,-0.02432873631080978,-0.027178185540187416,0.0007673443113793698,-0.0015717585593659903,-0.009885285998262112
-0.004193050882866742,-0.047872448199926566,-0.047991438246627834,-0.05015617499763358,-0.02402032431023482,-0.009767273035396179,-0.026866343393185495,-0.03620991904716006,-0.020964864001800945,-0.026776338801278957,-0.0003489950154882335,-7.880907224528747e-05,-0.00018770228409495382,6.707434594632744e-06,-0.022455580060765687,-0.022659351409338425,-0.02271992510863586,-0.025089814471491497,-0.0006877117513652831,-0.008927243673037225
-0.0034044431774540723,-0.04485055603706081,-0.04497946298295877,-0.04785086574475848,-0.0208384704445548,-0.00745630654178743,-0.024779319800060755,-0.03341190033610526,-0.01779241805253453,-0.02441410756495266,-0.00015799493995843905,-0.00014862918848972172,3.121032717889882e-05,-0.020947753787219463,-0.021157556160017604,-0.02123408741249122,-0.008049956306358706,-0.023165591201418145,0.0001089822235311455
-0.0030301576456435303,-0.04190017215593428,-0.04203794557325313,-0.04565209747908969,-0.04567549967866567,-0.018002658418009077,-0.0053105547593381985,-0.02287014412818069,-0.03086340801348128,-0.014960654676249055,-0.022308261509563554,-0.00013414751266236288,-0.00018094942539970124,-7.993841824373293e-05,-0.01943673235886894,-0.019654286517823936,-0.019745806137390076,-0.00782004437413119,-0.021357638192093433,0.0005028842347562928
-0.0027090990662483883,-0.039353094611905864,-0.03949568190054778,-0.04370184769996576,-0.015495908077977285,-0.0034217709189370143,-0.021108488248881223,-0.028463623364759674,-0.012449122854236088,-0.020363172376119273,-0.00012946549817661598,-0.00022159260862700259,-0.00010972755100958909,-0.018098647516738474,-0.018322442619009817,-0.018428564788110606,-0.007208179397063315,-0.01967781517202208,0.0014569172634624065
-0.0024157850712032414,-0.041892752643858645,-0.03714589098686444,-0.04190993159157763,-0.01319880957802289,-0.001710173273921728,-0.01948914872761121,-0.026173219418899968,-0.010141733473542042,-0.01852590892696249,-0.0001249824235916061,-0.00025771822943607137,-0.00013937780875286632,-0.016865376145006564,-0.017094762410468187,-0.017214029267658144,-0.006646772693160011,-0.018134040411652202,0.0023335987092900773
-0.002149480422589417,-0.039767501633666456,-0.034759128790901074,-0.039927067336154046,-0.011023663769912116,4.773306201436012e-05,-0.018005480604408326,-0.024012783811296217,-0.01677835894552704,0.0031286698201233444,-0.00012211762230976972,-0.0002946414781901385,-0.00015827640748013183,-0.015723611551962516,-0.015958062586601297,-0.01608920630669753,-0.006145743233124425,-0.016710223087347986
-0.0019118927087215796,-0.03806276003565534,-0.008717342877822859,0.0017757427319071845,-0.01664159796889119,-0.02210953670777284,-0.01589906548786947,0.0026079830152727357,-2.0472352468388535e-05,-0.0002843561714384879,-0.00020740481977485345,-0.014572627487457954,-0.014812505487910188,-0.01495232647104227,-0.0056681505445652924,-0.015417544036578218
-0.001702906566394033,-0.035736978618501794,-0.0074253104122510285,0.002556542113749935,-0.015408760762394714,-0.020438639606761302,-0.014940756256857759,0.00221136827858516,-0.0002641186415026364,-0.0002969467626019323,-0.013489024075465803,-0.013734500385036999,-0.013882571990355252,-0.005217062269300825,-0.01422339313069862
-0.0015416464451780548,-0.03352844985427584,-0.03395632706555851,-0.005991620864643553,0.00329481904765562,-0.014268931673748765,-0.018888793159815176,-0.014052914826103708,0.0018280308914795094,-0.00027256462328870135,-0.00036132038238162483,-0.0003621012734027068,-0.012451533008202134,-0.012702355527175246,-0.012857463265824265,-0.004865820329704271,-0.013113514017625033
-0.0011985309369626912,-0.03296232516704701,-0.031846623418021656,-0.004002601985161128,0.004679177478303279,-0.013199406190375733,-0.017337703744956884,-0.013435525644242647,0.001579499546084717,-0.0001764475259931619,-0.0003108043025654538,-0.00034511913697767016,-0.011491654187759659,-0.01174696632050918,-0.01191080638533127,-0.004257905899442527,-0.011988848090871473
-0.0008929102373980286,-0.032423444074090035,-0.02983107442033001,-0.002095288384022183,-0.0021200512979691125,0.0060000693803987926,-0.012215055508512321,-0.015917638939376866,-0.012953935607353811,0.0013907029099414076,-9.40360698440945e-05,-0.0002659605619422695,-0.00033153918272901817,-0.01060008988418653,-0.010859586383272675,-0.011031279704736703,-0.0036937303423782916,-0.010953705644832168
-0.0006187201000893289,-0.03184815177301827,-0.02794803723562326,-0.0011932436047109932,-0.0011942669469367018,0.0072674127583655795,-0.011315784925490131,-0.014528949688237244,-0.012469671551737177,0.0012430161926972882,-2.1423623736971376e-05,-0.0002358960972924996,-0.00032925567022991375,-0.00976045914648193,-0.010024024071906314,-0.010202866509755548,-0.003180605945562138,-0.00999316534147271
-0.0003791104068577577,-0.03138563586344304,-0.026085581424975458,5.832260669340339e-05,4.7406221960658024e-05,0.008470338234575658,-0.010481327617203107,-0.013250083874875723,-0.012098525591242021,0.0011233271892476804,4.243719213342656e-05,-0.00020883178331029513,-0.00032778507902289644,-0.008992960748991224,-0.009260170466110267,-0.009445338185205092,-0.002712243350860191,-0.009119718203782767
-0.00020430978941447797,-0.030967080823282245,-0.024324823440935932,-0.009712114926812898,-0.012051813262324629,-0.011809361483350328,0.001031308706779227,6.026622720664565e-05,-0.00018589407585083585,-0.00032919734858327665,-0.008293865602928094,-0.008564364508670819,-0.00875546522815445,-0.008756569654400075,-0.0022706760100050793,-0.008315398729694168
-9.65268910213396e-05,-0.030426750743385494,-0.022621050083154796,-0.009008769720255216,-0.0108936461270885,-0.011052880474859077,0.0008512896808448023,4.898287817384217e-05,-0.00011470963922647565,-0.0002808660461248724,-0.007652482043159513,-0.007925839002634008,-0.008123137440332641,-0.008127070841624992,-0.0020995246825608466,-0.007541897729455377
-4.002877067865729e-07,-0.0299109803779678,-0.020980069589577353,-0.008362182713183675,-0.009812335407624037,-0.010350857731368901,0.0007276919244729728,4.0569210132263e-05,-4.923096911982286e-05,-0.00023716539233412104,-0.007055108226703084,-0.007331099155237733,-0.007533885271615054,-0.007540430142643814,-0.0019533091848342866,-0.006829942320221188
7.985159900750216e-05,-0.029424131231607024,-0.007767478207252313,-0.008800319290591205,-0.009698863642742861,0.0006373577428197552,3.288613959046005e-05,1.0942161457904175e-05,-0.0001982101584092344,-0.006499208656511511,-0.006777602983410569,-0.006985218798626347,-0.006994149864673296,-0.0018234021944476542,-0.006174717562842658
8.866712692533196e-05,-0.027712471947134866,-0.007225430393981817,-0.007981086631930978,-0.009034405958959981,0.0005812769793329259,4.621856542139091e-05,2.6936317040397374e-05,-0.00019308661124362025,-0.005989348285596045,-0.006270229895131714,-0.006482209425532924,-0.00649361684499361,-0.0017080399418214613,-0.0017550447871228642,-0.005592151758563618
9.148759623905933e-05,-0.02607999591444441,-0.026106973023717124,-0.006727043862492461,-0.007144514146777414,-0.00841483651569331,0.0007643996482442489,3.638269559730345e-05,4.1125955333486096e-05,-0.00019460245596937542,-0.005508939617154131,-0.005792066619787463,-0.006008143874004737,-0.006021786792374854,-0.0013192091486492028,-0.0015297041849013648,-0.005035452848880156
8.701488023300785e-05,-0.024348540979754127,-0.024656015415991626,-0.02469260502010772,-0.006268230994456399,-0.0063882029657511274,-0.007847481995672638,0.0009291839983010113,3.3811096241676e-05,5.500558134879445e-05,-0.00019442586787057903,-0.005066024757544772,-0.0053511898025188215,-0.005570723908780308,-0.005586398971754843,-0.0008728998289709935,-0.0013057476380142555,-0.00453303405164282
7.772489681044659e-05,-0.02261673055666693,-0.023192644445806945,-0.02331894837516231,-0.0233487266089094,-0.0058459642757910865,-0.00571125724970091,-0.007323778709167797,0.001066194170783491,3.268467313671808e-05,6.859210621952728e-05,-0.00019252462380441038,-0.004658020378785703,-0.004945044494324084,-0.005167593354860424,-0.005185123943474583,-0.00040693052066304703,-0.001099063262324888,-0.004075873989934059
6.762991314059053e-05,-0.020912009054507165,-0.021743682764403346,-0.021957793412328966,-0.02268575078104228,-0.00545738732474587,-0.005110720829952398,-0.0068394162838196805,0.0011717127967958289,3.175234488780876e-05,8.151530692247487e-05,-0.00018958169027243063,-0.004281973450500583,-0.004570695091484334,-0.004795866667239586,-0.004815093125008836,7.217554528281815e-05,-0.0009080584960277222,-0.003659712269347331
6.404995451368689e-05,-0.020311739152026748,-0.02111084942937251,-0.02136067668796083,-0.0212144636408235,-0.005093603158079503,-0.004461024863902041,-0.0064604182294552,0.001254139785910921,1.6313173414467252e-05,0.00012561164693188477,-0.00016085209503756415,-0.0039296403812033795,-0.004219726090590736,-0.0044472120499088955,-0.004467800142486031,0.0005067820513592859,-0.0007418789643256624,-0.0032611681724747654
-5.233154460725087e-05,-0.019893259236400496,-0.020442322661261864,-0.02065263807972916,-0.00475554553551704,-0.004008757544711639,-0.0061019796013970125,0.0013446948877316178,-4.7211817413600476e-05,0.0001526103688221337,-0.0001388220387947975,-0.0035372435393058455,-0.0038299294599289727,-0.004059694953482192,-0.004082894909852808,0.0008536905657200572,-0.0005892278315042937,-0.002883015510028175
-9.40482040181767e-05,-0.018859421638686775,-0.019617626530280187,-0.019804818477966002,-0.00444660655467289,-0.003643938422625198,-0.005710627066342944,0.0014358392462805597,-8.085364650242677e-05,0.00017547005601750013,-0.00011921127872918658,-0.0031884652214835205,-0.0034833520532020906,-0.0037147071026380415,-0.0037401209185969966,0.0011162748825781271,-0.00045543507176559056,-0.002558862833537595
-0.00012651695192045231,-0.017867665426188294,-0.018840385197589057,-0.019005206708468062,-0.004162787099110339,-0.0033540046581683886,-0.005345913474888768,0.0015211660811311617,-0.0001089785781698549,0.00019624352990043543,-0.0001020279678087682,-0.002873032917472096,-0.003169815878781748,-0.003402449472607545,-0.003429771682374571,0.0013126342227316352,-0.00034138575332477716,-0.0022668008578970444
-0.0001511859447742708,-0.016916578437737764,-0.01810790962833802,-0.018251097632748795,-0.0039021869208162373,-0.0030428646338007403,-0.00500546920003719,0.00160153017854521,-0.00013253306005742147,0.00021579025523289116,-8.632508706067632e-05,-0.0025882498860611836,-0.0028866484811085683,-0.003120284115286885,-0.0031492333667491115,0.0014645573564332067,-0.0002414691323517626,-0.002003961639043733
-0.00016887599860228308,-0.01600651016830504,-0.017538995830094453,-0.0036628043741759805,-0.0027786335045161537,-0.004688032985058037,0.0016769938337313078,-0.00015116176549082036,0.00023336338178095065,-7.25848567422055e-05,-0.002330706113126399,-0.0026304871288545598,-0.002864872198236078,-0.0028952146477419084,0.001586224475459876,-0.00015241354107355803,-0.0017681057949079926
-0.00018043650635780895,-0.015141587788642939,-0.01677444810592019,-0.003444019723286555,-0.0025506107020309976,-0.004396015442836632,0.0017473745217097825,-0.00016593624435257134,0.0002502420118061995,-5.938630088508923e-05,-0.002096538465060485,-0.0023975070903611492,-0.0026324227239017117,-0.002663963034332806,0.0016856680859184893,-7.253874829939166e-05,-0.0015555641811111354
-0.0001867661129255488,-0.014318299325464173,-0.016049998143141682,-0.0013658802862391017,-0.003243129502198176,-0.002365579762062503,-0.004123390108444085,0.0018142580997390911,-0.00017643566081854134,0.0002650615515647221,-4.799964629208231e-05,-0.0018846451697951613,-0.00218662560903108,-0.00242186461322777,-0.0024544265317683195,0.001771223578796196,1.259562651276247e-06
-0.00019537384118022136,-0.013547388108716717,-0.015328703587718095,-0.0012594466707664398,-0.003057362726132329,-0.0022398089556637107,-0.003870088687813581,0.0018060265630410743,-0.00017662507003390893,0.0003055524982860229,-7.184600887735759e-06,-0.0017436789007801295,-0.002045953374105562,-0.0022804211635886126,-0.002313286269970398,0.0018288816401119913,8.87039440815307e-06
-0.00019936811187653417,-0.012819200323640458,-0.014647665200529424,-0.0011636729034456006,-0.002886687005615222,-0.0021982941798577432,-0.0036336822294646964,0.001793870591791008,-0.00017388483714869674,0.00033779709922699596,2.5712862596671826e-05,-0.0016132573932593555,-0.0019157455810549645,-0.002149346454640655,-0.002182434242896658,0.0018662648336182036,8.794197959419159e-06
-0.00020136505178380837,-0.012138812305596179,-0.01401282220618593,-0.0010756605023829469,-0.0027301290929733282,-0.002041268725331516,-0.0034128592009490255,0.0017748568901956308,-0.0001747449370175791,0.00033914984247002296,2.7643315896122567e-05,-0.0014928118510157615,-0.0017955575803803442,-0.0020283954766858042,-0.0020617496272801183,0.0018800305565422662,-1.9919010842764373e-06
-0.00020091782749645515,-0.011493752353593387,-0.013414550801381887,-0.0009959494939317803,-0.002586092684441883,-0.0019350034051169446,-0.003206795301658811,0.0017646425665993476,-0.00017408855497330622,0.00033811350908791393,2.7261448297677404e-05,-0.0013835723301598088,-0.00168646056354705,-0.0019184807322571024,-0.00195198527954666,0.0018919782317058703,-6.4341778396176386e-06
